trade_time,close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,Residue
2022-12-15 13:47:00,1789.5,3.1905695074017233,-2.067535352806601,-2.536149109215137,0.4041118541388625,1.7054959698682688,-0.30598653241052703,-1.356234493972888,5.137805948355258,10.063090921268024,14.014376082645482,32.694949319148186,1728.5555058855794
2022-12-15 13:48:00,1791.0,2.6060638634689433,-0.21392290467955388,-2.093622356918205,0.2482166075495152,1.634168071988547,-0.29432468398894285,-1.2377179815579042,5.016942295791891,10.077011741066386,14.003337898491797,32.663743570829105,1728.5901038779584
2022-12-15 13:49:00,1792.0,2.39958269628167,-0.7529767831484871,-0.17998877430792043,0.181843011990702,1.52486450460234,-0.2914990808499888,-1.1158482272198056,4.893836871153211,10.090847996253377,13.992153395510416,32.63249413428565,1728.6246902554487
2022-12-15 13:50:00,1791.96,0.31873909027659875,-0.6465993264191495,1.9089469926176779,0.17454466155415768,1.3781483990598529,-0.29743432582449814,-0.9907195912578569,4.768483829279888,10.104601760224899,13.98082242087044,32.60120107572911,1728.659265013889
2022-12-15 13:51:00,1791.57,-5.88943134572461,4.404773892575089,2.8638582530064296,0.17707634423583402,1.195919076422749,-0.31196402514870963,-0.8624220010402213,4.640877329094596,10.118275044347014,13.969344821742045,32.56986446137269,1728.6938281491168
2022-12-15 13:52:00,1790.0,-3.1014767008964785,1.166307963405261,1.9964074634911748,0.15561693644156213,0.9814219310196719,-0.3346989764280342,-0.7310452609700805,4.511012572371205,10.13186961194412,13.957720445222144,32.538484357428324,1728.7283796569711
2022-12-15 13:53:00,1789.9,5.001240447121362,-4.589182828319978,-0.12912523862809897,0.09847551565352437,0.7401122788840137,-0.36504391982310713,-0.5966797516265921,4.378886830619311,10.145387164314391,13.945949138407444,32.507060830106454,1728.7629195332913
2022-12-15 13:54:00,1789.56,-1.8386223511144328,4.540051104688687,-2.369168280383194,0.0003703649652876433,0.4787195596626159,-0.4023344712927545,-0.4594172033435349,4.244499406134004,10.158829401933852,13.934030749214676,32.47559394561921,1728.7974477739156
2022-12-15 13:55:00,1788.95,5.1755385325990275,-2.4899187823377726,-2.510896351855155,-0.1416380194446896,0.20390487412220962,-0.44570243622590777,-0.3193511810787216,4.1078520685194135,10.172198021697776,13.92196512914259,32.44408377017874,1728.8319643746827
2022-12-15 13:56:00,1788.79,0.35271278445932375,0.8312905042135056,-0.6713012427237494,-0.31784043404969436,-0.07723668677153947,-0.49423719037359126,-0.1765832220945597,3.9689489357196956,10.18549471850324,13.90975213169091,32.41253036999571,1728.8664693314308
2022-12-15 13:57:00,1788.96,-0.2568464788421876,0.026917915098879017,1.419386426204469,-0.502174196391185,-0.35488591900021177,-0.5469698200044434,-0.031232519256696355,3.8277953433083103,10.19872118695942,13.897391610640865,32.380933811284365,1728.9009626399984
2022-12-15 13:58:00,1788.94,-3.263998303707624,2.614481827152474,2.2929420104551195,-0.664766066195405,-0.6182862736025765,-0.6028373837992368,0.1165664159307023,3.68439677583545,10.211879121668476,13.884883419784538,32.34929416025367,1728.9354442962247
2022-12-15 13:59:00,1788.86,4.181605781484171,-3.9714386335506697,1.7767715982662822,-0.7975148654753008,-0.8589269995222164,-0.6606192811754585,0.26663881258504835,3.538760178174992,10.224970217151007,13.872227412995786,32.317611483118746,1728.9699142959473
2022-12-15 14:00:00,1788.55,-1.1648009852656553,2.7915641994980547,0.4130347372599086,-0.8971568382124505,-1.0710353197375533,-0.7189606302101058,0.4187817112135375,3.3908950322835767,10.237996167451913,13.859423444560708,32.285885846151785,1729.0043726350061
2022-12-15 14:01:00,1787.14,2.285128334386835,-0.9185870862077912,-0.44226604498785915,-0.9632767279698744,-1.248465551956794,-0.7764865173627507,0.5727755081294589,3.240811425721083,10.250958666115688,13.84647136901156,32.25411731586858,1729.038819309252
2022-12-15 14:02:00,1786.1,2.561775898548804,-1.9672501137267413,-0.5247192201813087,-0.9623485965684389,-1.3851919912252333,-0.8319600829274679,0.7283831849577298,3.0885202002327943,10.263859406374026,13.833371041069046,32.2223059588507,1729.073254314596
2022-12-15 14:03:00,1786.09,-5.0394250058663825,5.2855220189203225,-0.14740463554852418,-0.8625855532797705,-1.4762397026997545,-0.8842134850116727,0.8853611377072284,2.934033340236888,10.276700080598143,13.820122316052652,32.190451841932294,1729.1076776469586
2022-12-15 14:04:00,1786.21,7.382114130280927,-6.98550410991975,-0.3005575340988569,-0.6517191783620888,-1.5199311626960597,-0.9320750146627773,1.0434574132779606,2.77736369153415,10.2894823807091,13.80672504966834,32.15855503200435,1729.1420893022648
2022-12-15 14:05:00,1785.94,-0.12004108647519775,0.6098003184501021,-0.9515608017558196,-0.3250070189024387,-1.5180370720829548,-0.9745781213128528,1.2024070329320826,2.6185247687592024,10.30220800943686,13.793179098551548,32.12661559596359,1729.1764892764359
2022-12-15 14:06:00,1785.68,-1.6900313247929484,1.7374539985957023,-1.2182941114587995,0.11782989621320339,-1.4754786988862263,-1.0108125388730707,1.3619250541166825,2.4575335231763207,10.314878716238088,13.7794843195713,32.09463360070506,1729.2108775653949
2022-12-15 14:07:00,1785.76,-1.3782604588340104,0.303345267681904,-0.5654849944611495,0.6225113585174217,-1.3993137769746635,-1.0399173929178274,1.5217107104590617,2.2944091764365346,10.327496260857705,13.765640571046939,32.062609113121646,1729.2452541650664
2022-12-15 14:08:00,1785.55,-5.537250755646145,2.24267948738507,0.8850504451743458,1.106303875612556,-1.2979300867299017,-1.061355515455161,1.6814585155436423,2.1291726715511254,10.340062373977714,13.751647717105875,32.03054220010946,1729.2796190713714
2022-12-15 14:09:00,1788.09,8.108804850151618,-11.465952724139438,3.037949800832876,1.458890679168314,-1.1801314972180479,-1.0747569757297655,1.8408580375766377,1.9618483013482906,10.352578695885562,13.737505623328396,31.998432928549036,1729.3139722802464
2022-12-15 14:10:00,1788.6,-8.272653689950737,4.562736645877638,3.6541264310840442,1.5944081252897009,-1.0537403069815392,-1.0798012771535022,1.9996028340869794,1.79246506955921,10.365046859667158,13.723214155570107,31.966281365264088,1729.3483137876867
2022-12-15 14:11:00,1788.59,-1.628902471933775,-0.21754282014133797,1.788052404401125,1.466816550035919,-0.9235800031876037,-1.0762489944414255,2.1573791288163515,1.6210533457283325,10.377468511824096,13.708773182135182,31.934087577064464,1729.3826435896985
2022-12-15 14:12:00,1788.67,7.7703119306284645,-6.337355629203791,-1.1690294450456213,1.0979290667026909,-0.7921478179174625,-1.0640465117601534,2.3138531855076288,1.4476439907285417,10.389845340375151,13.694182576934855,31.901851630760873,1729.416961682289
2022-12-15 14:13:00,1788.0,-6.581758369031955,9.416485002139263,-2.817334772911722,0.5422203644937797,-0.6597028623592974,-1.0433157031274833,2.4686747612115467,1.2722686659532272,10.40217904361183,13.679442215391147,31.8695735931636,1729.4512680614662
2022-12-15 14:14:00,1786.91,0.6348185943192084,1.3045570857111553,-2.4898243928233295,-0.116981973585476,-0.5265147575556196,-1.0143667286461129,2.621513320167267,1.0949593203922021,10.41447130405594,13.664551973566164,31.83725353116235,1729.4855627232362
2022-12-15 14:15:00,1786.35,-1.411011047146599,1.7471066197249812,-0.9490462761912831,-0.7555454702553462,-0.392559248637458,-0.9777173351958435,2.772051929216284,0.9157481816585343,10.42672374387292,13.649511727387017,31.80489151195964,1729.5198456636072
2022-12-15 14:16:00,1786.0,3.777520121967515,-5.419008901638409,1.032770281926014,-1.2558114317685978,-0.25608048025689606,-0.9338961102951244,2.9199743067828305,0.7346684001397831,10.438937978300297,13.634321353417706,31.77248760283804,1729.554116878587
2022-12-15 14:17:00,1787.4,-3.2423369472309793,2.7377949232503482,1.4234137596949568,-1.538288787429844,-0.11241500302639959,-0.8834183016282471,3.064981690139808,0.5517540447884465,10.451115654795533,13.618980731385202,31.740041871079494,1729.5883763641818
2022-12-15 14:18:00,1787.9,2.504073879390788,-1.3028787287549255,0.11841974582167007,-1.6063784135092587,0.04277601100159014,-0.8267608682681327,3.2067818609089533,0.36703985290770574,10.46325841683779,13.603489743307888,31.707554383956566,1729.6226241163993
2022-12-15 14:19:00,1787.9,0.8611574583064602,1.1883291044801227,-1.0455103932698546,-1.4727927928062619,0.21240896318461672,-0.7643411765291076,3.3450854259084135,0.1805619153007129,10.475367882146806,13.587848273293703,31.67502520873672,1729.6568601312476
2022-12-15 14:20:00,1787.91,-2.251478661798359,3.8572639563163595,-1.0984720217975428,-1.1611880290533345,0.3952909066194659,-0.6964208009848116,3.479606802425758,-0.007642912817249779,10.487445737049997,13.572056206613857,31.642454412693372,1729.6910844047325
2022-12-15 14:21:00,1787.71,3.0073457114169426,-2.728640456897903,-0.6139475610494473,-0.721674814471625,0.586764769201488,-0.6231142096669278,3.610058413980681,-0.1975379814051333,10.499493701463692,13.55611343147192,31.609842063079288,1729.725296932877
2022-12-15 14:22:00,1787.67,4.872005698010964,-5.905878888167631,-0.041170842949821526,-0.2237004105600049,0.778092744484917,-0.5446397079043789,3.7361588897587064,-0.3890867488279366,10.511513480250207,13.54001984705177,31.577188227096556,1729.7594977117567
2022-12-15 14:23:00,1788.6,-3.9943975225767625,2.835037377850427,0.3670239841283873,0.23167278192971563,0.9611545156537554,-0.4613446755610617,3.857643674638566,-0.582252045715592,10.52350684498078,13.523775355276511,31.54449297191852,1729.7936867374767
2022-12-15 14:24:00,1789.9,1.384031528790284,-2.3398750296344346,0.9786008390510735,0.5419936165161381,1.1292006995696586,-0.3736993040224445,3.9742658436662595,-0.7769939863716588,10.535475563317126,13.507379858258975,31.51175636465974,1729.8278640061994
2022-12-15 14:25:00,1791.88,-5.7343919677561095,6.489765503812067,0.979572906859081,0.6605823337273374,1.2747904977234847,-0.28209610016402686,4.085784958623092,-0.97327077423312,10.547421396039686,13.49083325884684,31.478978472422014,1729.8620295141
2022-12-15 14:26:00,1791.35,6.885670965473518,-5.784317040934983,0.0569109738793264,0.5904632557946388,1.3913117725063309,-0.18679659366422288,4.19197325096537,-1.171040767500683,10.559346103499193,13.47413546032089,31.44615936230948,1729.896183257351
2022-12-15 14:27:00,1790.0,1.7564976597459718,-1.2598405488778779,-0.5540051249658029,0.3773777710125057,1.4734838776273969,-0.08802482911981063,4.292611305867933,-1.3702622568465368,10.571251445060483,13.45728636694143,31.41329910142308,1729.9303252321313
2022-12-15 14:28:00,1789.6,-3.715430212019009,3.9163687409484282,-0.4305401436406498,0.1115403501247979,1.5191175820555518,0.014084006377481714,4.387474121771826,-1.570892700160054,10.58313917818984,13.440285884870073,31.380397756868646,1729.964455434613
2022-12-15 14:29:00,1789.71,4.899692971078103,-4.853006504799396,0.08026155800274733,-0.13069472209697128,1.5266582686980823,0.1194748203655711,4.476327867374275,-1.7728885061996862,10.595011063622355,13.423133927213382,31.34745539575458,1729.9985738609869
2022-12-15 14:30:00,1789.64,0.9113203650472259,-0.997956310971992,0.3779868026194995,-0.31719465202822866,1.4949745952519156,0.22829450765137657,4.5589274585684,-1.976204668867376,10.60686889950679,13.40583041059052,31.31447208513199,1730.0326805075001
2022-12-15 14:31:00,1788.88,-4.29974430575253,3.5794346281513705,0.4600927189239237,-0.43441695897132776,1.4243306082291918,0.34075943786005164,4.635025368919637,-2.180794512304149,10.618714498176075,13.38837525431367,31.281447892042838,1730.0667753704115
2022-12-15 14:32:00,1788.89,-1.6902665702605355,1.1606894858126413,0.4534098494232368,-0.47548386855862934,1.3161215626137517,0.4572086615717004,4.70437194888246,-2.3866104752312363,10.630549695426039,13.37076838081327,31.24838288349757,1730.1008584460099
2022-12-15 14:33:00,1788.91,2.4520657430606803,-2.8155242156485327,0.4512556652357264,-0.44635993775438026,1.1717710538435835,0.5780748190960607,4.766727883279551,-2.5936039199874754,10.642376334821517,13.353009716960552,31.215277126397172,1730.1349297306956
2022-12-15 14:34:00,1788.14,3.0187584299779173,-4.074521066582018,0.512023232483436,-0.37509362768364757,0.9945134145906545,0.7037650961317384,4.821864974730491,-2.8017258553955013,10.654196301156647,13.335099192081492,31.1821306876107,1730.1689892208983
2022-12-15 14:35:00,1789.0,-3.8878044524185187,4.101601199677013,0.25835372547326263,-0.28927645465226154,0.7888981584583007,0.8345669743762789,4.869559331731307,-3.0109273589107604,10.666011591378451,13.317036737831383,31.14894363399614,1730.2030369130593
2022-12-15 14:36:00,1788.1,0.15684707287822872,0.0022412597563962627,-0.42495986305429995,-0.1848642487224026,0.562181636695524,0.9706708622451278,4.909606463264255,-3.2211586220693533,10.677824314853442,13.298822288118817,31.115716032329697,1730.2370728037045
2022-12-15 14:37:00,1788.06,5.114963416260616,-4.012463543091441,-1.2425405494138488,-0.06857348901070047,0.3233276548324555,1.112196832356619,4.941819080625899,-3.4323666224202536,10.689636603802027,13.280455777314462,31.082447949262168,1730.2710968894821
2022-12-15 14:38:00,1787.95,-7.120132802064268,8.341260090186633,-1.3032944293624438,0.05132610896191626,0.08254497286644623,1.259129787093669,4.966022926648158,-3.6444930030532756,10.701450588328232,13.26193714190856,31.04913945138749,1730.305109167099
2022-12-15 14:39:00,1787.95,0.4522967283158014,-0.03007090514835275,-0.33693542754099204,0.16901948402180647,-0.1515486557554761,1.4112192210351262,4.98206198638524,-3.8574773867971546,10.713268390048837,13.243266326875617,31.01579060518951,1730.33910963337
2022-12-15 14:40:00,1787.9,2.4727339264157155,-3.0990124459547355,0.8555628284680674,0.2507585232549831,-0.3715539804691074,1.567946944384849,4.989787072783993,-4.071258038919945,10.72509212831625,13.224443279456214,30.982401477111196,1730.3730982851525
2022-12-15 14:41:00,1789.0,0.0005500657002459171,-0.1779070208322068,1.7518183456441239,0.2665482403569939,-0.5711487467368024,1.7284276055185426,4.989043195620356,-4.285770807544379,10.736923921904967,13.205467947467998,30.948972133540153,1730.40707511936
2022-12-15 14:42:00,1788.5,2.54354452583896,-2.897119279492233,1.7123635873560694,0.2247339642678764,-0.7455783812826539,1.8916736135613657,4.979680931113504,-4.500947903448205,10.748765885221934,13.186340283096586,30.91550264084929,1730.4410401329176
2022-12-15 14:43:00,1787.98,-0.6988282441151182,0.6264329613485842,1.1777068089601548,0.17919645259212724,-0.8907961173548891,2.0567721679678788,4.961568034788431,-4.716718823554571,10.760620115794357,13.167060255407332,30.88199306541279,1730.4749933227529
2022-12-15 14:44:00,1787.5,1.059091467780287,-0.9605682115918268,0.7114378332501907,0.19083844491541355,-1.0026765216445386,2.222801416516656,4.934591800300793,-4.933010933537638,10.772488706966513,13.147627837648317,30.848443473591644,1730.5089346858042
2022-12-15 14:45:00,1787.05,-5.02577340598857,5.371888156670175,0.07299803067897633,0.3002565963092644,-1.0771991995259074,2.3887870504972675,4.898656651069492,-5.149748785618206,10.784373751405111,13.12804300374433,30.814853931689765,1730.5428642190682
2022-12-15 14:46:00,1787.02,7.177409347536047,-6.73882526876523,-0.10468322875241393,0.4941544903645994,-1.1112304369316561,2.553759321567472,4.853682405496699,-5.366856125465981,10.79627733585231,13.108305733546626,30.781224505970403,1730.5767819195812
2022-12-15 14:47:00,1786.0,-7.024861181500007,6.020707572287121,0.18734735834376365,0.7320369010306366,-1.1022435460672495,2.716808349416526,4.7996002110921365,-5.584256265634757,10.808201535363645,13.088416018592024,30.747555262572874,1730.6106877845034
2022-12-15 14:48:00,1785.4,-1.1716499152486874,-0.6451586503433497,0.2275095138434245,0.9799494496733774,-1.0489430851260457,2.876868989611868,4.736346196582743,-5.801872853037433,10.820148420251266,13.068373855160512,30.713846267539612,1730.6445818110928
2022-12-15 14:49:00,1785.55,2.412600552468783,-3.572266157328651,-0.4775834251912587,1.2269003205819327,-0.9553636290869296,3.0326163151211043,4.663864486895003,-6.0196293473407,10.832120058430505,13.048179241929537,30.680097586828296,1730.6784639966922
2022-12-15 14:50:00,1785.59,3.093286185158723,-3.694790807505839,-1.1963624639824733,1.45656969055641,-0.8266772171674261,3.182708792603483,4.582120146236446,-6.237448646332292,10.84411851041244,13.02783218498037,30.646309286301427,1730.7123343387386
