code,tdate,open,close,high,low,cjl,cje,cjjj
000858.SZ,2022-12-23,0.0,180.37,180.64,180.37,1094.0,19749500.0,180.992
000858.SZ,2022-12-23,0.0,180.11,180.35,180.1,526.0,9478990.0,180.989
000858.SZ,2022-12-23,0.0,180.03,180.07,180.0,704.0,12674700.0,180.984
000858.SZ,2022-12-23,0.0,180.16,180.16,180.04,466.0,8392210.0,180.981
000858.SZ,2022-12-23,0.0,180.12,180.15,180.07,766.0,13796800.0,180.977
000858.SZ,2022-12-23,0.0,180.08,180.12,180.07,309.0,5564550.0,180.975
000858.SZ,2022-12-23,0.0,180.09,180.11,180.08,271.0,4880460.0,180.973
000858.SZ,2022-12-23,0.0,179.68,180.12,179.68,1877.0,33782400.0,180.96
000858.SZ,2022-12-23,0.0,179.52,179.66,179.52,699.0,12553100.0,180.954
000858.SZ,2022-12-23,0.0,179.55,179.55,179.5,893.0,16036500.0,180.945
000858.SZ,2022-12-23,0.0,179.63,179.63,179.55,422.0,7578780.0,180.941
000858.SZ,2022-12-23,0.0,179.77,179.77,179.63,386.0,6936010.0,180.938
000858.SZ,2022-12-23,0.0,179.81,179.98,179.77,608.0,10932700.0,180.933
000858.SZ,2022-12-23,0.0,179.78,179.83,179.78,571.0,10266600.0,180.929
000858.SZ,2022-12-23,0.0,179.52,179.77,179.5,820.0,14727200.0,180.922
000858.SZ,2022-12-23,0.0,179.44,179.52,179.44,680.0,12205600.0,180.915
000858.SZ,2022-12-23,0.0,179.21,179.4,179.21,570.0,10218600.0,180.909
000858.SZ,2022-12-23,0.0,179.27,179.34,179.21,609.0,10917400.0,180.903
000858.SZ,2022-12-23,0.0,179.32,179.47,179.3,432.0,7748440.0,180.898
000858.SZ,2022-12-23,0.0,179.5,179.52,179.3,536.0,9615470.0,180.893
000858.SZ,2022-12-23,0.0,179.5,179.5,179.43,289.0,5186480.0,180.89
000858.SZ,2022-12-23,0.0,179.52,179.52,179.4,1054.0,18917200.0,180.881
000858.SZ,2022-12-23,0.0,179.5,179.55,179.48,565.0,10142200.0,180.876
000858.SZ,2022-12-23,0.0,179.43,179.5,179.43,596.0,10697100.0,180.871
000858.SZ,2022-12-23,0.0,179.35,179.5,179.34,455.0,8164010.0,180.866
000858.SZ,2022-12-23,0.0,179.34,179.38,179.2,704.0,12622900.0,180.859
000858.SZ,2022-12-23,0.0,179.47,179.48,179.35,364.0,6530370.0,180.856
000858.SZ,2022-12-23,0.0,179.4,179.48,179.4,262.0,4701010.0,180.854
000858.SZ,2022-12-23,0.0,179.35,179.48,179.35,492.0,8827010.0,180.849
000858.SZ,2022-12-23,0.0,179.46,179.46,179.37,292.0,5238590.0,180.846
000858.SZ,2022-12-23,0.0,179.52,179.55,179.45,416.0,7466230.0,180.843
000858.SZ,2022-12-23,0.0,179.6,179.61,179.5,336.0,6033290.0,180.84
000858.SZ,2022-12-23,0.0,179.41,179.61,179.4,588.0,10555200.0,180.835
000858.SZ,2022-12-23,0.0,179.48,179.48,179.39,274.0,4916000.0,180.833
000858.SZ,2022-12-23,0.0,179.55,179.55,179.42,292.0,5240740.0,180.83
000858.SZ,2022-12-23,0.0,179.62,179.62,179.5,296.0,5314760.0,180.828
000858.SZ,2022-12-23,0.0,179.8,179.85,179.55,417.0,7493330.0,180.825
000858.SZ,2022-12-23,0.0,179.75,179.85,179.58,499.0,8967800.0,180.822
000858.SZ,2022-12-23,0.0,179.84,180.0,179.84,827.0,14880300.0,180.817
000858.SZ,2022-12-23,0.0,179.9,180.0,179.84,425.0,7646320.0,180.815
000858.SZ,2022-12-23,0.0,179.41,179.9,179.41,932.0,16743300.0,180.808
000858.SZ,2022-12-23,0.0,179.34,179.41,179.34,531.0,9524570.0,180.804
000858.SZ,2022-12-23,0.0,179.43,179.51,179.35,255.0,4574080.0,180.801
000858.SZ,2022-12-23,0.0,179.52,179.7,179.44,305.0,5476870.0,180.799
000858.SZ,2022-12-23,0.0,179.53,179.57,179.5,295.0,5295960.0,180.797
000858.SZ,2022-12-23,0.0,179.58,179.59,179.53,197.0,3537360.0,180.795
000858.SZ,2022-12-23,0.0,179.55,179.59,179.54,215.0,3860590.0,180.794
000858.SZ,2022-12-23,0.0,179.6,179.63,179.55,347.0,6233230.0,180.791
000858.SZ,2022-12-23,0.0,179.65,179.66,179.62,227.0,4077890.0,180.79
000858.SZ,2022-12-23,0.0,179.68,179.73,179.65,306.0,5498950.0,180.788
000858.SZ,2022-12-23,0.0,179.78,179.8,179.68,212.0,3810560.0,180.786
000858.SZ,2022-12-23,0.0,179.73,179.78,179.63,290.0,5210920.0,180.784
000858.SZ,2022-12-23,0.0,179.72,179.87,179.7,377.0,6778200.0,180.782
000858.SZ,2022-12-23,0.0,179.83,179.88,179.73,311.0,5592810.0,180.78
000858.SZ,2022-12-23,0.0,179.88,179.97,179.81,353.0,6349520.0,180.778
000858.SZ,2022-12-23,0.0,179.5,179.88,179.5,925.0,16615000.0,180.772
000858.SZ,2022-12-23,0.0,179.42,179.52,179.41,629.0,11289400.0,180.767
000858.SZ,2022-12-23,0.0,179.41,179.43,179.41,436.0,7822450.0,180.764
000858.SZ,2022-12-23,0.0,179.41,179.43,179.41,246.0,4413560.0,180.762
000858.SZ,2022-12-23,0.0,179.5,179.72,179.42,404.0,7250600.0,180.759
000858.SZ,2022-12-23,0.0,179.64,179.8,179.5,292.0,5246220.0,180.757
000858.SZ,2022-12-23,0.0,179.7,179.88,179.6,496.0,8912500.0,180.754
000858.SZ,2022-12-23,0.0,179.59,179.67,179.59,409.0,7348400.0,180.751
000858.SZ,2022-12-23,0.0,179.58,179.6,179.57,186.0,3340260.0,180.75
000858.SZ,2022-12-23,0.0,179.59,179.6,179.57,292.0,5243970.0,180.748
000858.SZ,2022-12-23,0.0,179.4,179.59,179.4,628.0,11270900.0,180.744
000858.SZ,2022-12-23,0.0,179.5,179.51,179.4,397.0,7123500.0,180.741
000858.SZ,2022-12-23,0.0,179.49,179.52,179.44,254.0,4558940.0,180.739
000858.SZ,2022-12-23,0.0,179.48,179.49,179.43,345.0,6191140.0,180.736
000858.SZ,2022-12-23,0.0,179.48,179.48,179.42,268.0,4809300.0,180.734
000858.SZ,2022-12-23,0.0,179.5,179.52,179.45,431.0,7735900.0,180.731
000858.SZ,2022-12-23,0.0,179.52,179.52,179.46,399.0,7161620.0,180.728
000858.SZ,2022-12-23,0.0,179.47,179.51,179.46,335.0,6012650.0,180.726
000858.SZ,2022-12-23,0.0,179.48,179.5,179.45,524.0,9404670.0,180.722
000858.SZ,2022-12-23,0.0,179.47,179.48,179.45,337.0,6048290.0,180.72
000858.SZ,2022-12-23,0.0,179.4,179.46,179.4,761.0,13654200.0,180.714
000858.SZ,2022-12-23,0.0,179.46,179.46,179.41,509.0,9133260.0,180.711
000858.SZ,2022-12-23,0.0,179.46,179.48,179.46,240.0,4307270.0,180.709
000858.SZ,2022-12-23,0.0,179.48,179.5,179.43,291.0,5222560.0,180.707
000858.SZ,2022-12-23,0.0,179.61,179.61,179.46,558.0,10017200.0,180.703
000858.SZ,2022-12-23,0.0,179.6,179.78,179.51,522.0,9375040.0,180.7
000858.SZ,2022-12-23,0.0,179.89,179.95,179.61,391.0,7029240.0,180.698
000858.SZ,2022-12-23,0.0,179.45,179.89,179.45,880.0,15802900.0,180.693
000858.SZ,2022-12-23,0.0,179.49,179.49,179.4,413.0,7410380.0,180.69
000858.SZ,2022-12-23,0.0,179.58,179.7,179.48,336.0,6033170.0,180.688
000858.SZ,2022-12-23,0.0,179.62,179.78,179.6,301.0,5408660.0,180.686
000858.SZ,2022-12-23,0.0,179.5,179.66,179.5,509.0,9139600.0,180.683
000858.SZ,2022-12-23,0.0,179.53,179.53,179.45,678.0,12170500.0,180.678
000858.SZ,2022-12-23,0.0,179.46,179.54,179.46,481.0,8633970.0,180.675
000858.SZ,2022-12-23,0.0,179.51,179.52,179.46,294.0,5276930.0,180.673
000858.SZ,2022-12-23,0.0,179.78,179.78,179.51,359.0,6447490.0,180.671
000858.SZ,2022-12-23,0.0,179.79,179.8,179.75,303.0,5447180.0,180.67
000858.SZ,2022-12-23,0.0,179.8,179.81,179.75,161.0,2894530.0,180.669
000858.SZ,2022-12-23,0.0,180.0,180.0,179.8,790.0,14214200.0,180.666
000858.SZ,2022-12-23,0.0,179.79,180.0,179.76,393.0,7069540.0,180.664
000858.SZ,2022-12-23,0.0,179.95,179.98,179.79,210.0,3777280.0,180.663
000858.SZ,2022-12-23,0.0,179.9,179.97,179.9,377.0,6784020.0,180.662
000858.SZ,2022-12-23,0.0,179.96,179.96,179.9,469.0,8446710.0,180.66
000858.SZ,2022-12-23,0.0,180.0,180.01,179.99,668.0,12023600.0,180.658
000858.SZ,2022-12-23,0.0,180.0,180.16,179.99,608.0,10945600.0,180.656
000858.SZ,2022-12-23,0.0,180.04,180.08,179.99,497.0,8947530.0,180.654
000858.SZ,2022-12-23,0.0,179.96,180.04,179.96,681.0,12257400.0,180.652
000858.SZ,2022-12-23,0.0,179.92,179.97,179.9,419.0,7539340.0,180.65
000858.SZ,2022-12-23,0.0,179.99,180.0,179.93,595.0,10708600.0,180.648
000858.SZ,2022-12-23,0.0,180.05,180.05,179.98,868.0,15624800.0,180.645
000858.SZ,2022-12-23,0.0,180.1,180.1,180.02,792.0,14264300.0,180.643
000858.SZ,2022-12-23,0.0,180.35,180.35,180.1,702.0,12648500.0,180.641
000858.SZ,2022-12-23,0.0,180.29,180.36,180.29,1321.0,23825800.0,180.639
000858.SZ,2022-12-23,0.0,180.5,180.52,180.4,1245.0,22464100.0,180.638
000858.SZ,2022-12-23,0.0,180.33,180.52,180.31,1576.0,28448700.0,180.636
000858.SZ,2022-12-23,0.0,180.29,180.35,180.25,1009.0,18186000.0,180.635
000858.SZ,2022-12-23,0.0,180.29,180.29,180.29,15.0,270436.0,180.635
000858.SZ,2022-12-23,0.0,180.29,180.29,180.29,0.0,0.0,180.635
000858.SZ,2022-12-23,0.0,180.29,180.29,180.29,1016.0,18309000.0,180.633
000858.SZ,2022-12-26,0.0,180.29,180.29,180.29,607.0,10943600.0,180.29
000858.SZ,2022-12-26,0.0,180.79,181.19,180.25,2167.0,39101300.0,180.407
000858.SZ,2022-12-26,0.0,180.27,180.72,180.0,1331.0,24019600.0,180.425
000858.SZ,2022-12-26,0.0,178.95,180.0,178.86,1825.0,32728300.0,180.089
000858.SZ,2022-12-26,0.0,178.8,179.55,178.8,2028.0,36331200.0,179.849
000858.SZ,2022-12-26,0.0,179.4,179.4,178.6,1571.0,28122200.0,179.711
000858.SZ,2022-12-26,0.0,179.48,179.55,179.4,1472.0,26426900.0,179.686
000858.SZ,2022-12-26,0.0,180.14,180.25,179.48,807.0,14523500.0,179.706
000858.SZ,2022-12-26,0.0,179.58,180.13,179.58,885.0,15915600.0,179.715
000858.SZ,2022-12-26,0.0,179.58,179.61,179.51,579.0,10397500.0,179.709
000858.SZ,2022-12-26,0.0,179.11,179.62,179.11,769.0,13797900.0,179.693
000858.SZ,2022-12-26,0.0,179.02,179.16,179.0,1026.0,18368300.0,179.648
000858.SZ,2022-12-26,0.0,179.44,179.63,179.01,1384.0,24846900.0,179.638
000858.SZ,2022-12-26,0.0,179.28,179.41,179.2,580.0,10400700.0,179.627
000858.SZ,2022-12-26,0.0,179.0,179.25,179.0,714.0,12784800.0,179.605
000858.SZ,2022-12-26,0.0,178.83,179.01,178.83,972.0,17393900.0,179.571
000858.SZ,2022-12-26,0.0,178.22,178.81,178.15,1390.0,24820800.0,179.501
000858.SZ,2022-12-26,0.0,178.07,178.19,177.9,3761.0,66963700.0,179.272
000858.SZ,2022-12-26,0.0,178.9,179.0,178.12,926.0,16541500.0,179.248
000858.SZ,2022-12-26,0.0,178.55,178.9,178.55,1553.0,27756900.0,179.218
000858.SZ,2022-12-26,0.0,179.15,179.16,178.5,777.0,13892500.0,179.206
000858.SZ,2022-12-26,0.0,179.02,179.15,179.0,624.0,11172600.0,179.202
000858.SZ,2022-12-26,0.0,179.48,179.51,179.0,632.0,11328300.0,179.203
000858.SZ,2022-12-26,0.0,179.46,179.52,179.46,444.0,7966160.0,179.207
000858.SZ,2022-12-26,0.0,179.14,179.48,179.09,420.0,7533280.0,179.209
000858.SZ,2022-12-26,0.0,179.68,179.7,179.37,409.0,7344570.0,179.214
000858.SZ,2022-12-26,0.0,179.7,179.7,179.65,352.0,6324290.0,179.219
000858.SZ,2022-12-26,0.0,180.04,180.1,179.7,694.0,12485600.0,179.235
000858.SZ,2022-12-26,0.0,180.26,180.29,180.1,662.0,11929300.0,179.255
000858.SZ,2022-12-26,0.0,180.15,180.27,180.15,679.0,12238700.0,179.276
000858.SZ,2022-12-26,0.0,180.75,180.75,180.13,810.0,14610900.0,179.302
000858.SZ,2022-12-26,0.0,180.89,181.1,180.86,1577.0,28545200.0,179.38
000858.SZ,2022-12-26,0.0,181.01,181.06,180.89,730.0,13211200.0,179.413
000858.SZ,2022-12-26,0.0,181.1,181.1,181.0,963.0,17434100.0,179.456
000858.SZ,2022-12-26,0.0,180.71,181.09,180.71,630.0,11399800.0,179.482
000858.SZ,2022-12-26,0.0,180.49,180.89,180.37,423.0,7644540.0,179.496
000858.SZ,2022-12-26,0.0,180.19,180.49,180.19,371.0,6689540.0,179.504
000858.SZ,2022-12-26,0.0,180.5,180.66,180.2,606.0,10933300.0,179.519
000858.SZ,2022-12-26,0.0,180.7,180.7,180.5,459.0,8291160.0,179.532
000858.SZ,2022-12-26,0.0,180.77,180.88,180.7,537.0,9707570.0,179.549
000858.SZ,2022-12-26,0.0,180.5,180.8,180.5,537.0,9703920.0,179.565
000858.SZ,2022-12-26,0.0,180.27,180.55,180.27,420.0,7575440.0,179.573
000858.SZ,2022-12-26,0.0,180.18,180.31,180.0,497.0,8954810.0,179.58
000858.SZ,2022-12-26,0.0,180.28,180.28,180.0,772.0,13909500.0,179.591
000858.SZ,2022-12-26,0.0,180.6,180.71,180.33,749.0,13522600.0,179.608
000858.SZ,2022-12-26,0.0,180.21,180.66,180.15,375.0,6767170.0,179.616
000858.SZ,2022-12-26,0.0,180.03,180.21,180.03,601.0,10826800.0,179.623
000858.SZ,2022-12-26,0.0,179.97,180.07,179.97,1089.0,19603700.0,179.633
000858.SZ,2022-12-26,0.0,179.85,180.06,179.85,1476.0,26568400.0,179.645
000858.SZ,2022-12-26,0.0,179.63,179.84,179.6,1203.0,21620400.0,179.647
000858.SZ,2022-12-26,0.0,179.64,179.85,179.63,789.0,14178000.0,179.648
000858.SZ,2022-12-26,0.0,179.79,179.8,179.64,462.0,8301000.0,179.648
000858.SZ,2022-12-26,0.0,179.65,179.81,179.65,561.0,10082800.0,179.649
000858.SZ,2022-12-26,0.0,179.85,179.9,179.63,951.0,17084400.0,179.651
000858.SZ,2022-12-26,0.0,180.0,180.0,179.9,959.0,17258000.0,179.656
000858.SZ,2022-12-26,0.0,179.99,180.05,179.99,241.0,4338350.0,179.658
000858.SZ,2022-12-26,0.0,179.9,180.0,179.86,554.0,9969720.0,179.661
000858.SZ,2022-12-26,0.0,179.74,179.88,179.74,539.0,9692680.0,179.663
000858.SZ,2022-12-26,0.0,179.96,179.96,179.72,691.0,12425700.0,179.665
000858.SZ,2022-12-26,0.0,180.1,180.15,179.98,969.0,17446700.0,179.672
000858.SZ,2022-12-26,0.0,179.98,180.1,179.97,165.0,2969960.0,179.673
000858.SZ,2022-12-26,0.0,179.99,180.01,179.97,591.0,10637300.0,179.677
000858.SZ,2022-12-26,0.0,179.96,179.99,179.93,404.0,7270420.0,179.679
000858.SZ,2022-12-26,0.0,180.09,180.09,179.94,530.0,9540410.0,179.682
000858.SZ,2022-12-26,0.0,180.1,180.15,180.09,642.0,11563400.0,179.687
000858.SZ,2022-12-26,0.0,180.16,180.16,180.12,238.0,4287140.0,179.689
000858.SZ,2022-12-26,0.0,180.18,180.2,180.15,225.0,4053760.0,179.691
000858.SZ,2022-12-26,0.0,180.2,180.25,180.18,396.0,7136080.0,179.694
000858.SZ,2022-12-26,0.0,181.0,181.01,180.15,5377.0,97253200.0,179.796
000858.SZ,2022-12-26,0.0,181.19,181.19,181.0,1349.0,24433900.0,179.824
000858.SZ,2022-12-26,0.0,181.01,181.2,181.01,959.0,17367200.0,179.843
000858.SZ,2022-12-26,0.0,181.01,181.01,181.0,1329.0,24059400.0,179.867
000858.SZ,2022-12-26,0.0,181.1,181.14,181.07,496.0,8982450.0,179.876
000858.SZ,2022-12-26,0.0,180.8,181.1,180.8,1778.0,32181300.0,179.906
000858.SZ,2022-12-26,0.0,180.96,180.96,180.6,380.0,6870430.0,179.911
000858.SZ,2022-12-26,0.0,180.8,180.99,180.73,559.0,10109000.0,179.918
000858.SZ,2022-12-26,0.0,180.78,180.78,180.73,216.0,3904280.0,179.921
000858.SZ,2022-12-26,0.0,180.79,180.95,180.77,493.0,8915000.0,179.927
000858.SZ,2022-12-26,0.0,180.66,180.9,180.64,498.0,9002460.0,179.933
000858.SZ,2022-12-26,0.0,180.77,180.8,180.66,516.0,9326220.0,179.939
000858.SZ,2022-12-26,0.0,180.75,180.76,180.75,447.0,8079740.0,179.944
000858.SZ,2022-12-26,0.0,180.6,180.75,180.55,446.0,8058320.0,179.949
000858.SZ,2022-12-26,0.0,180.35,180.58,180.2,909.0,16399300.0,179.954
000858.SZ,2022-12-26,0.0,180.26,180.3,180.21,403.0,7264820.0,179.956
000858.SZ,2022-12-26,0.0,180.5,180.5,180.26,462.0,8332500.0,179.959
000858.SZ,2022-12-26,0.0,180.7,180.7,180.47,423.0,7637760.0,179.962
000858.SZ,2022-12-26,0.0,180.69,180.69,180.4,487.0,8793470.0,179.966
000858.SZ,2022-12-26,0.0,180.53,180.62,180.51,433.0,7818880.0,179.97
000858.SZ,2022-12-26,0.0,180.94,181.01,180.53,2279.0,41239000.0,179.999
000858.SZ,2022-12-26,0.0,180.88,180.97,180.61,491.0,8874740.0,180.003
000858.SZ,2022-12-26,0.0,180.92,180.93,180.71,332.0,6005180.0,180.007
000858.SZ,2022-12-26,0.0,180.64,180.91,180.61,503.0,9090270.0,180.012
000858.SZ,2022-12-26,0.0,180.26,180.6,180.26,451.0,8135910.0,180.014
000858.SZ,2022-12-26,0.0,180.22,180.27,180.2,502.0,9047760.0,180.015
000858.SZ,2022-12-26,0.0,180.14,180.19,180.1,689.0,12413000.0,180.017
000858.SZ,2022-12-26,0.0,180.03,180.11,180.0,868.0,15629100.0,180.017
000858.SZ,2022-12-26,0.0,180.04,180.05,180.01,460.0,8281440.0,180.017
000858.SZ,2022-12-26,0.0,180.12,180.75,180.04,1889.0,34101800.0,180.029
000858.SZ,2022-12-26,0.0,180.35,180.35,180.2,1436.0,25947900.0,180.04
000858.SZ,2022-12-26,0.0,180.21,180.34,180.16,647.0,11665100.0,180.042
000858.SZ,2022-12-26,0.0,180.1,180.2,180.07,528.0,9511010.0,180.043
000858.SZ,2022-12-26,0.0,180.12,180.17,180.1,612.0,11025100.0,180.043
000858.SZ,2022-12-26,0.0,180.01,180.12,180.01,737.0,13269700.0,180.043
000858.SZ,2022-12-26,0.0,179.93,180.04,179.92,640.0,11527800.0,180.043
000858.SZ,2022-12-26,0.0,179.84,179.93,179.84,846.0,15218700.0,180.042
000858.SZ,2022-12-26,0.0,179.82,179.88,179.8,816.0,14674300.0,180.04
000858.SZ,2022-12-26,0.0,179.73,179.86,179.7,681.0,12242000.0,180.038
000858.SZ,2022-12-26,0.0,179.9,179.9,179.75,647.0,11631800.0,180.036
000858.SZ,2022-12-26,0.0,179.74,179.99,179.74,518.0,9313560.0,180.034
000858.SZ,2022-12-26,0.0,179.78,179.8,179.7,763.0,13718300.0,180.032
000858.SZ,2022-12-26,0.0,179.65,179.76,179.65,636.0,11429300.0,180.03
000858.SZ,2022-12-26,0.0,179.5,179.65,179.48,619.0,11113500.0,180.027
000858.SZ,2022-12-26,0.0,179.62,179.62,179.45,566.0,10162500.0,180.024
000858.SZ,2022-12-26,0.0,179.66,180.0,179.6,300.0,5391950.0,180.023
000858.SZ,2022-12-26,0.0,179.8,179.8,179.6,371.0,6665800.0,180.022
000858.SZ,2022-12-26,0.0,179.67,179.83,179.62,380.0,6829100.0,180.02
000858.SZ,2022-12-26,0.0,179.82,179.9,179.81,301.0,5412830.0,180.02
000858.SZ,2022-12-26,0.0,179.84,179.84,179.81,167.0,3002960.0,180.02
000858.SZ,2022-12-26,0.0,179.66,179.84,179.66,510.0,9167840.0,180.018
000858.SZ,2022-12-26,0.0,179.63,179.68,179.6,320.0,5747670.0,180.017
000858.SZ,2022-12-26,0.0,179.69,179.84,179.41,674.0,12099700.0,180.013
000858.SZ,2022-12-26,0.0,180.0,180.0,179.78,1071.0,19263900.0,180.012
000858.SZ,2022-12-26,0.0,179.65,180.0,179.65,410.0,7368240.0,180.011
000858.SZ,2022-12-26,0.0,179.6,179.67,179.6,469.0,8424440.0,180.009
000858.SZ,2022-12-26,0.0,179.56,179.63,179.56,199.0,3574160.0,180.008
000858.SZ,2022-12-26,0.0,179.3,179.5,179.3,460.0,8252110.0,180.005
000858.SZ,2022-12-26,0.0,179.22,179.37,179.2,540.0,9680620.0,180.001
000858.SZ,2022-12-26,0.0,179.33,179.4,179.21,444.0,7959360.0,179.998
000858.SZ,2022-12-26,0.0,179.22,179.34,179.21,435.0,7797450.0,179.995
000858.SZ,2022-12-26,0.0,179.37,179.37,179.22,360.0,6455060.0,179.992
000858.SZ,2022-12-26,0.0,179.49,179.5,179.39,271.0,4863200.0,179.991
000858.SZ,2022-12-26,0.0,179.55,179.57,179.49,343.0,6157350.0,179.989
000858.SZ,2022-12-26,0.0,179.4,179.55,179.39,485.0,8704930.0,179.987
000858.SZ,2022-12-26,0.0,179.42,179.54,179.4,385.0,6909320.0,179.985
000858.SZ,2022-12-26,0.0,179.42,179.44,179.4,248.0,4449860.0,179.983
000858.SZ,2022-12-26,0.0,179.22,179.43,179.22,387.0,6939130.0,179.981
000858.SZ,2022-12-26,0.0,179.28,179.3,179.2,396.0,7097290.0,179.978
000858.SZ,2022-12-26,0.0,179.32,179.32,179.22,398.0,7135350.0,179.975
000858.SZ,2022-12-26,0.0,179.1,179.29,179.07,816.0,14621100.0,179.969
000858.SZ,2022-12-26,0.0,179.11,179.13,179.07,1165.0,20860100.0,179.959
000858.SZ,2022-12-26,0.0,179.44,179.45,179.09,956.0,17124100.0,179.952
000858.SZ,2022-12-26,0.0,179.61,179.62,179.44,343.0,6157880.0,179.95
000858.SZ,2022-12-26,0.0,179.85,179.87,179.58,308.0,5535200.0,179.95
000858.SZ,2022-12-26,0.0,179.82,179.84,179.6,173.0,3108570.0,179.949
000858.SZ,2022-12-26,0.0,179.89,179.89,179.66,259.0,4656260.0,179.949
000858.SZ,2022-12-26,0.0,179.85,179.96,179.85,384.0,6908240.0,179.949
000858.SZ,2022-12-26,0.0,180.0,180.0,179.84,511.0,9195680.0,179.949
000858.SZ,2022-12-26,0.0,179.98,180.14,179.96,449.0,8084090.0,179.949
000858.SZ,2022-12-26,0.0,180.0,180.0,179.8,495.0,8903630.0,179.949
000858.SZ,2022-12-26,0.0,179.91,180.0,179.86,267.0,4803000.0,179.949
000858.SZ,2022-12-26,0.0,179.91,179.99,179.87,253.0,4552140.0,179.949
000858.SZ,2022-12-26,0.0,179.91,179.92,179.85,312.0,5612480.0,179.948
000858.SZ,2022-12-26,0.0,179.99,179.99,179.94,359.0,6461250.0,179.948
000858.SZ,2022-12-26,0.0,179.96,179.98,179.93,218.0,3922390.0,179.948
000858.SZ,2022-12-26,0.0,179.98,180.0,179.92,437.0,7864740.0,179.949
000858.SZ,2022-12-26,0.0,179.97,180.01,179.97,316.0,5687720.0,179.949
000858.SZ,2022-12-26,0.0,179.99,180.02,179.97,298.0,5364110.0,179.949
000858.SZ,2022-12-26,0.0,180.06,180.06,179.93,403.0,7254800.0,179.949
000858.SZ,2022-12-26,0.0,180.09,180.1,180.03,242.0,4357820.0,179.949
000858.SZ,2022-12-26,0.0,180.03,180.11,180.03,566.0,10191900.0,179.95
000858.SZ,2022-12-26,0.0,180.04,180.07,180.03,324.0,5833300.0,179.95
000858.SZ,2022-12-26,0.0,180.08,180.08,180.03,342.0,6157740.0,179.95
000858.SZ,2022-12-26,0.0,180.03,180.06,180.03,418.0,7525420.0,179.951
000858.SZ,2022-12-26,0.0,180.03,180.05,180.0,609.0,10963800.0,179.951
000858.SZ,2022-12-26,0.0,179.8,180.0,179.8,620.0,11154800.0,179.951
000858.SZ,2022-12-26,0.0,179.45,179.93,179.45,336.0,6037400.0,179.95
000858.SZ,2022-12-26,0.0,179.4,179.43,179.2,447.0,8013000.0,179.948
000858.SZ,2022-12-26,0.0,179.51,179.69,179.2,514.0,9220080.0,179.945
000858.SZ,2022-12-26,0.0,179.78,179.78,179.39,442.0,7934460.0,179.943
000858.SZ,2022-12-26,0.0,179.98,179.98,179.38,505.0,9074620.0,179.942
000858.SZ,2022-12-26,0.0,179.89,179.91,179.45,720.0,12942300.0,179.941
000858.SZ,2022-12-26,0.0,179.5,179.92,179.39,523.0,9394600.0,179.94
000858.SZ,2022-12-26,0.0,179.39,179.5,179.39,433.0,7769520.0,179.938
000858.SZ,2022-12-26,0.0,179.3,179.41,179.28,588.0,10545800.0,179.935
000858.SZ,2022-12-26,0.0,179.46,179.83,179.3,674.0,12096700.0,179.933
000858.SZ,2022-12-26,0.0,179.91,179.92,179.46,896.0,16108800.0,179.932
000858.SZ,2022-12-26,0.0,179.87,179.91,179.56,449.0,8070390.0,179.931
000858.SZ,2022-12-26,0.0,179.51,179.87,179.49,339.0,6087660.0,179.93
000858.SZ,2022-12-26,0.0,179.41,179.49,179.4,243.0,4360440.0,179.929
000858.SZ,2022-12-26,0.0,179.35,179.41,179.35,376.0,6744460.0,179.927
000858.SZ,2022-12-26,0.0,179.29,179.37,179.28,494.0,8857860.0,179.925
000858.SZ,2022-12-26,0.0,179.33,179.33,179.25,321.0,5755040.0,179.923
000858.SZ,2022-12-26,0.0,179.31,179.44,179.29,408.0,7317640.0,179.921
000858.SZ,2022-12-26,0.0,179.15,179.31,179.15,687.0,12311600.0,179.917
000858.SZ,2022-12-26,0.0,179.01,179.13,179.01,609.0,10903700.0,179.913
000858.SZ,2022-12-26,0.0,179.04,179.04,179.01,356.0,6373180.0,179.911
000858.SZ,2022-12-26,0.0,179.04,179.06,179.02,352.0,6302080.0,179.908
000858.SZ,2022-12-26,0.0,179.08,179.08,179.03,366.0,6553190.0,179.906
000858.SZ,2022-12-26,0.0,179.08,179.09,179.07,287.0,5139460.0,179.904
000858.SZ,2022-12-26,0.0,179.09,179.1,179.06,478.0,8560090.0,179.901
000858.SZ,2022-12-26,0.0,179.16,179.16,179.08,541.0,9690280.0,179.898
000858.SZ,2022-12-26,0.0,179.16,179.22,179.16,413.0,7400780.0,179.895
000858.SZ,2022-12-26,0.0,178.74,179.11,178.73,1686.0,30174000.0,179.883
000858.SZ,2022-12-26,0.0,178.49,178.73,178.44,1134.0,20250000.0,179.872
000858.SZ,2022-12-26,0.0,178.52,178.53,178.38,705.0,12581400.0,179.864
000858.SZ,2022-12-26,0.0,178.37,178.54,178.37,1044.0,18628900.0,179.853
000858.SZ,2022-12-26,0.0,178.14,178.35,178.12,1064.0,18964800.0,179.841
000858.SZ,2022-12-26,0.0,178.08,178.15,178.0,2256.0,40166100.0,179.811
000858.SZ,2022-12-26,0.0,178.12,178.12,178.05,854.0,15208900.0,179.8
000858.SZ,2022-12-26,0.0,178.09,178.13,178.09,722.0,12859900.0,179.791
000858.SZ,2022-12-26,0.0,178.04,178.1,178.01,1252.0,22291300.0,179.776
000858.SZ,2022-12-26,0.0,178.03,178.06,178.02,1273.0,22662100.0,179.76
