code,tdate,open,close,high,low,cjl,cje,cjjj
601888.SH,2022-10-17,0.0,185.7,186.03,185.6,114.0,2119740.0,185.307
601888.SH,2022-10-17,0.0,185.7,185.7,185.6,98.0,1819550.0,185.308
601888.SH,2022-10-17,0.0,185.21,185.69,185.21,185.0,3431940.0,185.309
601888.SH,2022-10-17,0.0,185.3,185.33,185.27,90.0,1667960.0,185.309
601888.SH,2022-10-17,0.0,185.3,185.31,185.3,137.0,2538660.0,185.309
601888.SH,2022-10-17,0.0,185.51,185.51,185.3,105.0,1946180.0,185.309
601888.SH,2022-10-17,0.0,185.55,185.73,185.51,87.0,1614380.0,185.31
601888.SH,2022-10-17,0.0,185.41,185.51,185.4,86.0,1595030.0,185.31
601888.SH,2022-10-17,0.0,185.31,185.4,185.31,111.0,2057670.0,185.31
601888.SH,2022-10-17,0.0,185.2,185.32,185.2,146.0,2704950.0,185.31
601888.SH,2022-10-17,0.0,185.16,185.27,185.16,82.0,1518650.0,185.31
601888.SH,2022-10-17,0.0,184.9,185.16,184.9,195.0,3608050.0,185.308
601888.SH,2022-10-17,0.0,184.63,184.91,184.63,124.0,2290440.0,185.306
601888.SH,2022-10-17,0.0,184.62,184.63,184.6,148.0,2732360.0,185.303
601888.SH,2022-10-17,0.0,184.6,184.62,184.6,121.0,2233730.0,185.301
601888.SH,2022-10-17,0.0,184.76,184.76,184.6,130.0,2400290.0,185.299
601888.SH,2022-10-17,0.0,184.63,184.81,184.62,88.0,1629570.0,185.297
601888.SH,2022-10-17,0.0,184.67,184.72,184.62,160.0,2954640.0,185.294
601888.SH,2022-10-17,0.0,184.57,184.66,184.57,227.0,4191340.0,185.29
601888.SH,2022-10-17,0.0,184.67,184.67,184.55,134.0,2477160.0,185.287
601888.SH,2022-10-17,0.0,184.67,184.72,184.61,181.0,3342040.0,185.284
601888.SH,2022-10-17,0.0,184.61,184.72,184.61,154.0,2843570.0,185.282
601888.SH,2022-10-17,0.0,184.57,184.62,184.56,108.0,1993540.0,185.279
601888.SH,2022-10-17,0.0,184.52,184.57,184.52,134.0,2473100.0,185.277
601888.SH,2022-10-17,0.0,184.62,184.67,184.52,103.0,1901360.0,185.275
601888.SH,2022-10-17,0.0,184.66,184.66,184.58,155.0,2861350.0,185.272
601888.SH,2022-10-17,0.0,184.59,184.67,184.59,196.0,3618310.0,185.269
601888.SH,2022-10-17,0.0,184.52,184.59,184.52,159.0,2934780.0,185.266
601888.SH,2022-10-17,0.0,184.39,184.53,184.38,235.0,4334910.0,185.261
601888.SH,2022-10-17,0.0,184.18,184.37,184.15,259.0,4772060.0,185.254
601888.SH,2022-10-17,0.0,184.15,184.2,184.15,143.0,2633630.0,185.25
601888.SH,2022-10-17,0.0,184.11,184.3,184.08,340.0,6260420.0,185.24
601888.SH,2022-10-17,0.0,184.11,184.11,184.08,116.0,2135540.0,185.236
601888.SH,2022-10-17,0.0,184.25,184.3,184.11,101.0,1861080.0,185.234
601888.SH,2022-10-17,0.0,184.55,184.55,184.25,121.0,2232120.0,185.231
601888.SH,2022-10-17,0.0,184.43,184.51,184.43,57.0,1051570.0,185.23
601888.SH,2022-10-17,0.0,184.4,184.46,184.35,99.0,1825730.0,185.228
601888.SH,2022-10-17,0.0,184.43,184.45,184.4,212.0,3909790.0,185.224
601888.SH,2022-10-17,0.0,184.43,184.43,184.4,52.0,958958.0,185.223
601888.SH,2022-10-17,0.0,184.51,184.66,184.4,255.0,4704260.0,185.218
601888.SH,2022-10-17,0.0,184.54,184.56,184.51,72.0,1328740.0,185.217
601888.SH,2022-10-17,0.0,184.56,184.56,184.51,75.0,1384160.0,185.215
601888.SH,2022-10-17,0.0,184.45,184.54,184.45,155.0,2860200.0,185.213
601888.SH,2022-10-17,0.0,184.46,184.5,184.44,118.0,2176620.0,185.21
601888.SH,2022-10-17,0.0,184.43,184.5,184.41,111.0,2045510.0,185.208
601888.SH,2022-10-17,0.0,184.45,184.45,184.4,73.0,1346290.0,185.207
601888.SH,2022-10-17,0.0,184.5,184.5,184.43,127.0,2342810.0,185.204
601888.SH,2022-10-17,0.0,184.01,184.53,184.01,611.0,11266700.0,185.192
601888.SH,2022-10-17,0.0,183.8,184.02,183.7,783.0,14402400.0,185.168
601888.SH,2022-10-17,0.0,183.72,183.8,183.66,419.0,7697470.0,185.153
601888.SH,2022-10-17,0.0,183.83,183.85,183.7,276.0,5071090.0,185.144
601888.SH,2022-10-17,0.0,183.9,183.93,183.8,166.0,3051740.0,185.139
601888.SH,2022-10-17,0.0,183.77,183.88,183.75,129.0,2371060.0,185.135
601888.SH,2022-10-17,0.0,184.0,184.0,183.77,146.0,2684340.0,185.131
601888.SH,2022-10-17,0.0,184.16,184.16,183.9,173.0,3183780.0,185.126
601888.SH,2022-10-17,0.0,184.22,184.42,184.09,206.0,3795210.0,185.122
601888.SH,2022-10-17,0.0,184.31,184.49,184.18,187.0,3437350.0,185.118
601888.SH,2022-10-17,0.0,184.2,184.49,184.2,143.0,2635880.0,185.116
601888.SH,2022-10-17,0.0,184.5,184.5,184.18,105.0,1934790.0,185.114
601888.SH,2022-10-17,0.0,184.5,184.52,184.45,122.0,2250980.0,185.112
601888.SH,2022-10-17,0.0,184.52,184.59,184.5,128.0,2361870.0,185.11
601888.SH,2022-10-17,0.0,184.52,184.63,184.52,166.0,3063640.0,185.108
601888.SH,2022-10-17,0.0,184.54,184.68,184.53,188.0,3470260.0,185.106
601888.SH,2022-10-17,0.0,184.53,184.59,184.53,80.0,1476470.0,185.105
601888.SH,2022-10-17,0.0,184.58,184.59,184.52,121.0,2233190.0,185.103
601888.SH,2022-10-17,0.0,184.69,184.91,184.58,213.0,3933190.0,185.101
601888.SH,2022-10-17,0.0,184.94,184.97,184.68,105.0,1940010.0,185.1
601888.SH,2022-10-17,0.0,184.78,184.91,184.62,130.0,2401310.0,185.099
601888.SH,2022-10-17,0.0,185.0,185.0,184.78,239.0,4418100.0,185.098
601888.SH,2022-10-17,0.0,184.77,184.99,184.74,104.0,1923110.0,185.097
601888.SH,2022-10-17,0.0,184.78,184.78,184.71,139.0,2568130.0,185.096
601888.SH,2022-10-17,0.0,184.97,184.98,184.78,124.0,2292760.0,185.096
601888.SH,2022-10-17,0.0,185.18,185.18,184.88,292.0,5400540.0,185.095
601888.SH,2022-10-17,0.0,185.18,185.18,185.0,191.0,3536620.0,185.095
601888.SH,2022-10-17,0.0,185.44,185.44,185.18,154.0,2855960.0,185.096
601888.SH,2022-10-17,0.0,185.57,185.66,185.47,365.0,6775210.0,185.1
601888.SH,2022-10-17,0.0,185.68,185.7,185.63,176.0,3267660.0,185.102
601888.SH,2022-10-17,0.0,185.56,185.68,185.45,462.0,8576080.0,185.107
601888.SH,2022-10-17,0.0,185.65,185.85,185.56,278.0,5162200.0,185.11
601888.SH,2022-10-17,0.0,185.65,185.65,185.6,206.0,3823870.0,185.113
601888.SH,2022-10-17,0.0,185.6,185.65,185.6,226.0,4195160.0,185.115
601888.SH,2022-10-17,0.0,185.5,185.61,185.5,399.0,7403660.0,185.119
601888.SH,2022-10-17,0.0,185.34,185.5,185.23,225.0,4170500.0,185.12
601888.SH,2022-10-17,0.0,185.46,185.47,185.35,245.0,4542310.0,185.121
601888.SH,2022-10-17,0.0,185.51,185.51,185.43,214.0,3968820.0,185.123
601888.SH,2022-10-17,0.0,185.79,185.79,185.43,278.0,5158830.0,185.125
601888.SH,2022-10-17,0.0,185.93,185.93,185.78,241.0,4479150.0,185.129
601888.SH,2022-10-17,0.0,185.8,185.92,185.77,299.0,5557020.0,185.133
601888.SH,2022-10-17,0.0,185.89,185.89,185.77,134.0,2490030.0,185.135
601888.SH,2022-10-17,0.0,185.99,186.0,185.89,337.0,6267230.0,185.141
601888.SH,2022-10-17,0.0,186.1,186.11,186.0,167.0,3106880.0,185.144
601888.SH,2022-10-17,0.0,186.23,186.23,186.1,300.0,5584970.0,185.15
601888.SH,2022-10-17,0.0,186.36,186.36,186.25,476.0,8867420.0,185.161
601888.SH,2022-10-17,0.0,186.23,186.44,186.23,426.0,7939290.0,185.171
601888.SH,2022-10-17,0.0,186.24,186.3,186.22,177.0,3296500.0,185.174
601888.SH,2022-10-17,0.0,186.37,186.4,186.23,260.0,4844430.0,185.18
601888.SH,2022-10-17,0.0,186.47,186.48,186.35,206.0,3840560.0,185.185
601888.SH,2022-10-17,0.0,186.53,186.53,186.48,326.0,6079800.0,185.193
601888.SH,2022-10-17,0.0,186.65,186.65,186.5,325.0,6062900.0,185.202
601888.SH,2022-10-17,0.0,186.94,187.0,186.77,699.0,13067000.0,185.225
601888.SH,2022-10-17,0.0,186.85,186.95,186.84,253.0,4728500.0,185.232
601888.SH,2022-10-17,0.0,187.06,187.15,186.7,738.0,13794100.0,185.255
601888.SH,2022-10-17,0.0,187.26,187.28,186.94,465.0,8699620.0,185.271
601888.SH,2022-10-17,0.0,187.07,187.28,187.07,358.0,6701860.0,185.283
601888.SH,2022-10-17,0.0,187.08,187.1,187.02,443.0,8287720.0,185.298
601888.SH,2022-10-17,0.0,187.0,187.1,187.0,391.0,7313520.0,185.31
601888.SH,2022-10-17,0.0,186.92,187.03,186.88,290.0,5421810.0,185.319
601888.SH,2022-10-17,0.0,186.5,186.9,186.5,388.0,7244580.0,185.328
601888.SH,2022-10-17,0.0,186.87,186.87,186.5,293.0,5474800.0,185.335
601888.SH,2022-10-17,0.0,186.94,186.94,186.85,308.0,5756160.0,185.344
601888.SH,2022-10-17,0.0,186.74,186.89,186.66,235.0,4390200.0,185.35
601888.SH,2022-10-17,0.0,186.76,186.8,186.74,262.0,4893090.0,185.356
601888.SH,2022-10-17,0.0,186.73,186.76,186.61,261.0,4873460.0,185.362
601888.SH,2022-10-17,0.0,186.98,186.98,186.62,276.0,5160770.0,185.369
601888.SH,2022-10-17,0.0,187.02,187.02,186.85,316.0,5908500.0,185.378
601888.SH,2022-10-17,0.0,187.05,187.05,187.0,249.0,4656880.0,185.385
601888.SH,2022-10-17,0.0,187.09,187.11,187.04,163.0,3049540.0,185.39
601888.SH,2022-10-17,0.0,186.7,187.08,186.7,330.0,6163450.0,185.398
601888.SH,2022-10-17,0.0,186.77,186.77,186.73,180.0,3361170.0,185.402
601888.SH,2022-10-17,0.0,186.84,186.85,186.74,178.0,3324840.0,185.406
601888.SH,2022-10-17,0.0,186.98,186.98,186.82,193.0,3606850.0,185.411
601888.SH,2022-10-17,0.0,187.16,187.17,186.98,235.0,4396080.0,185.417
601888.SH,2022-10-17,0.0,187.14,187.18,187.09,405.0,7579970.0,185.429
601888.SH,2022-10-17,0.0,187.2,187.2,187.14,230.0,4305300.0,185.436
601888.SH,2022-10-17,0.0,187.56,187.58,187.2,312.0,5836550.0,185.445
601888.SH,2022-10-17,0.0,187.79,187.8,187.55,580.0,10882900.0,185.466
601888.SH,2022-10-17,0.0,187.99,187.99,187.77,399.0,7494740.0,185.481
601888.SH,2022-10-17,0.0,187.56,188.0,187.48,765.0,14365200.0,185.509
601888.SH,2022-10-17,0.0,187.68,187.74,187.55,412.0,7731600.0,185.523
601888.SH,2022-10-17,0.0,187.84,187.84,187.68,392.0,7359730.0,185.537
601888.SH,2022-10-17,0.0,187.89,187.9,187.79,311.0,5842010.0,185.548
601888.SH,2022-10-17,0.0,187.92,187.92,187.87,329.0,6181950.0,185.56
601888.SH,2022-10-17,0.0,187.99,188.0,187.92,650.0,12217300.0,185.584
601888.SH,2022-10-17,0.0,188.07,188.2,188.05,1167.0,21945900.0,185.628
601888.SH,2022-10-17,0.0,187.45,188.09,187.45,522.0,9808770.0,185.646
601888.SH,2022-10-17,0.0,187.38,187.84,187.38,430.0,8065290.0,185.658
601888.SH,2022-10-17,0.0,187.06,187.38,187.06,249.0,4671330.0,185.664
601888.SH,2022-10-17,0.0,187.57,187.58,187.12,207.0,3878640.0,185.67
601888.SH,2022-10-17,0.0,187.66,187.66,187.58,197.0,3696040.0,185.675
601888.SH,2022-10-17,0.0,187.42,187.66,187.35,608.0,11392800.0,185.692
601888.SH,2022-10-17,0.0,187.35,187.47,187.2,347.0,6500520.0,185.7
601888.SH,2022-10-17,0.0,187.35,187.38,187.26,256.0,4796040.0,185.706
601888.SH,2022-10-17,0.0,187.33,187.35,187.32,207.0,3877860.0,185.711
601888.SH,2022-10-17,0.0,187.41,187.46,187.33,258.0,4835080.0,185.717
601888.SH,2022-10-17,0.0,187.12,187.44,187.05,398.0,7457220.0,185.727
601888.SH,2022-10-17,0.0,187.06,187.32,187.0,323.0,6041930.0,185.733
601888.SH,2022-10-17,0.0,186.88,187.07,186.88,463.0,8658850.0,185.741
601888.SH,2022-10-17,0.0,186.81,186.92,186.8,305.0,5699370.0,185.746
601888.SH,2022-10-17,0.0,186.82,186.82,186.65,491.0,9168620.0,185.753
601888.SH,2022-10-17,0.0,186.9,186.9,186.76,195.0,3642580.0,185.756
601888.SH,2022-10-17,0.0,187.03,187.06,186.84,211.0,3954240.0,185.76
601888.SH,2022-10-17,0.0,186.99,187.03,186.94,244.0,4562960.0,185.764
601888.SH,2022-10-17,0.0,187.21,187.3,186.95,363.0,6791060.0,185.77
601888.SH,2022-10-17,0.0,187.05,187.42,187.05,374.0,7001740.0,185.778
601888.SH,2022-10-17,0.0,187.35,187.4,187.04,213.0,3988830.0,185.782
601888.SH,2022-10-17,0.0,187.35,187.36,187.1,336.0,6289570.0,185.789
601888.SH,2022-10-17,0.0,187.25,187.48,187.22,458.0,8584210.0,185.799
601888.SH,2022-10-17,0.0,187.0,187.43,187.0,424.0,7931830.0,185.806
601888.SH,2022-10-17,0.0,186.9,187.3,186.9,385.0,7199590.0,185.812
601888.SH,2022-10-17,0.0,186.73,186.91,186.7,350.0,6540080.0,185.817
601888.SH,2022-10-17,0.0,186.48,186.74,186.48,332.0,6196460.0,185.821
601888.SH,2022-10-17,0.0,186.53,186.6,186.48,346.0,6454160.0,185.824
601888.SH,2022-10-17,0.0,186.53,186.53,186.48,457.0,8523710.0,185.828
601888.SH,2022-10-17,0.0,186.7,186.9,186.51,232.0,4330440.0,185.831
601888.SH,2022-10-17,0.0,186.7,186.7,186.7,3.0,55996.0,185.831
601888.SH,2022-10-17,0.0,186.7,186.7,186.7,0.0,0.0,185.831
601888.SH,2022-10-17,0.0,186.93,186.93,186.93,984.0,18393900.0,185.845
601888.SH,2022-10-18,0.0,190.0,190.0,190.0,719.0,13661000.0,190.0
601888.SH,2022-10-18,0.0,191.6,192.5,190.01,4087.0,77966704.0,190.637
601888.SH,2022-10-18,0.0,191.44,191.96,191.44,1848.0,35427600.0,190.934
601888.SH,2022-10-18,0.0,191.69,191.92,191.37,1877.0,35967900.0,191.086
601888.SH,2022-10-18,0.0,191.07,191.69,191.02,1065.0,20393700.0,191.131
601888.SH,2022-10-18,0.0,190.22,191.0,190.02,952.0,18119300.0,191.058
601888.SH,2022-10-18,0.0,191.16,191.16,190.22,714.0,13622500.0,191.042
601888.SH,2022-10-18,0.0,190.0,191.0,190.0,817.0,15548600.0,190.992
601888.SH,2022-10-18,0.0,190.0,190.0,189.66,1145.0,21754500.0,190.901
601888.SH,2022-10-18,0.0,189.14,190.08,189.08,893.0,16939300.0,190.83
601888.SH,2022-10-18,0.0,189.96,189.96,189.02,698.0,13237000.0,190.774
601888.SH,2022-10-18,0.0,189.45,190.0,189.45,558.0,10589000.0,190.74
601888.SH,2022-10-18,0.0,189.28,189.49,189.24,384.0,7272330.0,190.707
601888.SH,2022-10-18,0.0,189.85,190.0,189.27,578.0,10967000.0,190.673
601888.SH,2022-10-18,0.0,189.6,189.95,189.59,328.0,6226150.0,190.656
601888.SH,2022-10-18,0.0,189.3,189.66,189.28,280.0,5306910.0,190.637
601888.SH,2022-10-18,0.0,189.1,189.41,189.1,228.0,4315150.0,190.619
601888.SH,2022-10-18,0.0,188.25,188.91,188.0,855.0,16125600.0,190.523
601888.SH,2022-10-18,0.0,188.7,188.98,188.0,986.0,18583900.0,190.422
601888.SH,2022-10-18,0.0,188.82,188.94,188.36,279.0,5263550.0,190.396
601888.SH,2022-10-18,0.0,188.88,188.92,188.87,222.0,4196010.0,190.379
601888.SH,2022-10-18,0.0,188.98,188.98,188.83,271.0,5121050.0,190.359
601888.SH,2022-10-18,0.0,189.0,189.04,188.9,358.0,6764460.0,190.334
601888.SH,2022-10-18,0.0,189.18,189.2,188.88,415.0,7842430.0,190.307
601888.SH,2022-10-18,0.0,189.26,189.33,189.16,127.0,2403190.0,190.3
601888.SH,2022-10-18,0.0,189.8,189.99,189.25,339.0,6431470.0,190.291
601888.SH,2022-10-18,0.0,189.25,189.85,189.25,147.0,2788180.0,190.286
601888.SH,2022-10-18,0.0,189.3,189.35,189.29,282.0,5338270.0,190.273
601888.SH,2022-10-18,0.0,189.5,189.54,189.3,160.0,3030000.0,190.267
601888.SH,2022-10-18,0.0,189.76,189.76,189.45,341.0,6462350.0,190.255
601888.SH,2022-10-18,0.0,190.0,190.0,189.73,705.0,13392800.0,190.246
601888.SH,2022-10-18,0.0,189.9,190.05,189.9,930.0,17670000.0,190.236
601888.SH,2022-10-18,0.0,189.31,190.0,189.29,149.0,2823970.0,190.232
601888.SH,2022-10-18,0.0,189.3,189.48,189.25,117.0,2215290.0,190.228
601888.SH,2022-10-18,0.0,189.0,189.32,189.0,290.0,5487850.0,190.216
601888.SH,2022-10-18,0.0,188.7,189.0,188.7,465.0,8779300.0,190.191
601888.SH,2022-10-18,0.0,188.36,188.7,188.35,392.0,7391910.0,190.165
601888.SH,2022-10-18,0.0,188.38,188.47,188.3,346.0,6517970.0,190.141
601888.SH,2022-10-18,0.0,188.45,188.52,188.4,273.0,5144560.0,190.123
601888.SH,2022-10-18,0.0,188.41,188.44,188.3,265.0,4992190.0,190.105
601888.SH,2022-10-18,0.0,188.21,188.31,188.2,121.0,2277890.0,190.096
601888.SH,2022-10-18,0.0,187.6,188.21,187.48,916.0,17221400.0,190.025
601888.SH,2022-10-18,0.0,188.0,188.0,187.34,381.0,7149810.0,189.992
601888.SH,2022-10-18,0.0,188.0,188.03,188.0,307.0,5771820.0,189.97
601888.SH,2022-10-18,0.0,187.88,188.03,187.85,220.0,4134790.0,189.954
601888.SH,2022-10-18,0.0,187.87,187.89,187.84,313.0,5880220.0,189.931
601888.SH,2022-10-18,0.0,187.85,187.91,187.85,203.0,3813990.0,189.916
601888.SH,2022-10-18,0.0,187.82,187.85,187.73,146.0,2742420.0,189.906
601888.SH,2022-10-18,0.0,187.68,187.84,187.68,118.0,2215210.0,189.897
601888.SH,2022-10-18,0.0,188.42,188.45,187.58,376.0,7063300.0,189.871
601888.SH,2022-10-18,0.0,188.3,188.46,187.84,114.0,2145320.0,189.865
601888.SH,2022-10-18,0.0,188.1,188.3,188.03,111.0,2088500.0,189.858
601888.SH,2022-10-18,0.0,188.0,188.02,187.84,111.0,2086540.0,189.851
601888.SH,2022-10-18,0.0,188.0,188.05,188.0,128.0,2406790.0,189.843
601888.SH,2022-10-18,0.0,188.03,188.03,187.85,147.0,2762640.0,189.834
601888.SH,2022-10-18,0.0,187.87,188.03,187.87,120.0,2255250.0,189.826
601888.SH,2022-10-18,0.0,188.0,188.0,187.64,201.0,3774840.0,189.812
601888.SH,2022-10-18,0.0,188.46,188.46,187.88,104.0,1956460.0,189.806
601888.SH,2022-10-18,0.0,188.69,188.69,188.38,87.0,1640800.0,189.803
601888.SH,2022-10-18,0.0,188.02,188.76,188.01,132.0,2487480.0,189.797
601888.SH,2022-10-18,0.0,188.5,188.5,188.02,76.0,1429750.0,189.793
601888.SH,2022-10-18,0.0,187.8,188.5,187.8,224.0,4213000.0,189.78
601888.SH,2022-10-18,0.0,187.79,187.79,187.6,124.0,2327640.0,189.772
601888.SH,2022-10-18,0.0,187.74,187.83,187.54,191.0,3584240.0,189.759
601888.SH,2022-10-18,0.0,187.84,187.87,187.74,105.0,1972180.0,189.752
601888.SH,2022-10-18,0.0,188.19,188.19,187.62,133.0,2498040.0,189.744
601888.SH,2022-10-18,0.0,188.24,188.29,188.06,84.0,1580680.0,189.74
601888.SH,2022-10-18,0.0,188.15,188.24,187.7,228.0,4284340.0,189.726
601888.SH,2022-10-18,0.0,187.74,188.0,187.7,88.0,1652650.0,189.721
601888.SH,2022-10-18,0.0,188.04,188.04,187.69,70.0,1314570.0,189.717
601888.SH,2022-10-18,0.0,188.2,188.25,188.07,108.0,2032110.0,189.712
601888.SH,2022-10-18,0.0,188.11,188.25,188.0,135.0,2539560.0,189.705
601888.SH,2022-10-18,0.0,188.0,188.16,188.0,41.0,771005.0,189.703
601888.SH,2022-10-18,0.0,187.88,187.98,187.8,167.0,3138080.0,189.693
601888.SH,2022-10-18,0.0,187.7,187.88,187.69,112.0,2102640.0,189.686
601888.SH,2022-10-18,0.0,187.57,187.7,187.57,126.0,2364250.0,189.678
601888.SH,2022-10-18,0.0,187.5,187.6,187.35,234.0,4386770.0,189.663
601888.SH,2022-10-18,0.0,187.38,187.49,187.36,112.0,2098900.0,189.655
601888.SH,2022-10-18,0.0,187.79,187.89,187.43,107.0,2007460.0,189.648
601888.SH,2022-10-18,0.0,187.96,187.96,187.7,43.0,807774.0,189.646
601888.SH,2022-10-18,0.0,187.96,187.96,187.81,67.0,1258780.0,189.642
601888.SH,2022-10-18,0.0,187.97,187.97,187.83,76.0,1428000.0,189.638
601888.SH,2022-10-18,0.0,188.0,188.0,187.83,79.0,1485010.0,189.634
601888.SH,2022-10-18,0.0,188.25,188.27,188.0,113.0,2125510.0,189.629
601888.SH,2022-10-18,0.0,188.48,188.48,188.26,196.0,3691680.0,189.621
601888.SH,2022-10-18,0.0,188.59,188.68,188.45,152.0,2866610.0,189.617
601888.SH,2022-10-18,0.0,188.73,188.73,188.59,47.0,886876.0,189.615
601888.SH,2022-10-18,0.0,188.18,188.73,188.04,531.0,10007300.0,189.597
601888.SH,2022-10-18,0.0,188.4,188.48,188.4,63.0,1187040.0,189.595
601888.SH,2022-10-18,0.0,188.18,188.4,188.18,74.0,1392910.0,189.592
601888.SH,2022-10-18,0.0,188.0,188.4,188.0,96.0,1806690.0,189.588
601888.SH,2022-10-18,0.0,188.18,188.24,187.89,56.0,1053600.0,189.586
601888.SH,2022-10-18,0.0,188.24,188.24,188.03,66.0,1241620.0,189.583
601888.SH,2022-10-18,0.0,188.5,188.5,188.03,141.0,2654170.0,189.578
601888.SH,2022-10-18,0.0,188.7,188.7,188.5,118.0,2225020.0,189.574
601888.SH,2022-10-18,0.0,188.72,188.72,188.6,91.0,1717100.0,189.572
601888.SH,2022-10-18,0.0,188.88,188.88,188.56,56.0,1057040.0,189.571
601888.SH,2022-10-18,0.0,189.15,189.15,188.88,305.0,5764420.0,189.566
601888.SH,2022-10-18,0.0,188.96,189.19,188.96,99.0,1871790.0,189.564
601888.SH,2022-10-18,0.0,188.99,188.99,188.88,54.0,1020410.0,189.563
601888.SH,2022-10-18,0.0,188.97,189.0,188.97,103.0,1946670.0,189.562
601888.SH,2022-10-18,0.0,188.95,189.0,188.95,84.0,1587470.0,189.56
601888.SH,2022-10-18,0.0,188.89,189.04,188.88,117.0,2210380.0,189.558
601888.SH,2022-10-18,0.0,188.95,189.0,188.86,163.0,3079620.0,189.555
601888.SH,2022-10-18,0.0,189.2,189.2,188.99,256.0,4839550.0,189.552
601888.SH,2022-10-18,0.0,189.35,189.38,189.2,45.0,851959.0,189.551
601888.SH,2022-10-18,0.0,189.47,189.48,189.32,112.0,2121260.0,189.551
601888.SH,2022-10-18,0.0,189.8,189.8,189.42,148.0,2806450.0,189.551
601888.SH,2022-10-18,0.0,189.95,189.98,189.8,243.0,4614280.0,189.553
601888.SH,2022-10-18,0.0,189.7,189.98,189.7,248.0,4709830.0,189.556
601888.SH,2022-10-18,0.0,190.0,190.0,189.65,783.0,14874400.0,189.564
601888.SH,2022-10-18,0.0,190.0,190.05,189.8,440.0,8359860.0,189.569
601888.SH,2022-10-18,0.0,190.0,190.08,189.95,225.0,4275630.0,189.572
601888.SH,2022-10-18,0.0,190.1,190.1,189.98,273.0,5187630.0,189.575
601888.SH,2022-10-18,0.0,189.98,190.0,189.96,211.0,4008800.0,189.578
601888.SH,2022-10-18,0.0,189.96,190.0,189.86,166.0,3152750.0,189.579
601888.SH,2022-10-18,0.0,190.0,190.1,189.96,231.0,4389630.0,189.582
601888.SH,2022-10-18,0.0,190.04,190.05,189.98,117.0,2223080.0,189.583
601888.SH,2022-10-18,0.0,189.97,190.04,189.97,120.0,2279900.0,189.584
601888.SH,2022-10-18,0.0,190.0,190.0,189.97,147.0,2802200.0,189.586
601888.SH,2022-10-18,0.0,189.99,190.0,189.97,132.0,2498500.0,189.587
601888.SH,2022-10-18,0.0,190.97,190.98,190.0,1050.0,20003300.0,189.613
601888.SH,2022-10-18,0.0,191.48,191.48,190.69,1211.0,23147400.0,189.655
601888.SH,2022-10-18,0.0,190.49,191.48,190.49,278.0,5316510.0,189.666
601888.SH,2022-10-18,0.0,191.0,191.04,190.45,219.0,4178040.0,189.671
601888.SH,2022-10-18,0.0,190.7,191.04,190.55,197.0,3758180.0,189.677
601888.SH,2022-10-18,0.0,190.5,190.98,190.5,148.0,2823400.0,189.68
601888.SH,2022-10-18,0.0,190.8,190.81,190.5,294.0,5603390.0,189.687
601888.SH,2022-10-18,0.0,190.18,190.83,190.17,507.0,9667190.0,189.698
601888.SH,2022-10-18,0.0,190.31,190.71,190.16,776.0,14788400.0,189.713
601888.SH,2022-10-18,0.0,190.26,190.65,190.26,176.0,3352440.0,189.716
601888.SH,2022-10-18,0.0,190.0,190.44,189.92,200.0,3800720.0,189.718
601888.SH,2022-10-18,0.0,190.37,190.37,189.93,334.0,6350470.0,189.721
601888.SH,2022-10-18,0.0,190.23,190.49,190.2,133.0,2526740.0,189.722
601888.SH,2022-10-18,0.0,190.15,190.48,190.15,122.0,2326040.0,189.724
601888.SH,2022-10-18,0.0,190.1,190.36,190.0,254.0,4829570.0,189.726
601888.SH,2022-10-18,0.0,189.9,190.1,189.81,299.0,5678450.0,189.728
601888.SH,2022-10-18,0.0,189.7,189.89,189.7,157.0,2980210.0,189.728
601888.SH,2022-10-18,0.0,189.92,189.92,189.7,121.0,2296410.0,189.728
601888.SH,2022-10-18,0.0,190.01,190.08,189.83,289.0,5490710.0,189.73
601888.SH,2022-10-18,0.0,189.83,190.08,189.83,63.0,1196940.0,189.73
601888.SH,2022-10-18,0.0,189.3,189.8,189.3,201.0,3811220.0,189.73
601888.SH,2022-10-18,0.0,189.3,189.32,189.04,196.0,3708350.0,189.728
601888.SH,2022-10-18,0.0,189.38,189.38,189.21,75.0,1419660.0,189.727
601888.SH,2022-10-18,0.0,189.31,189.38,189.25,106.0,2006330.0,189.726
601888.SH,2022-10-18,0.0,189.27,189.31,189.2,131.0,2479360.0,189.725
601888.SH,2022-10-18,0.0,189.12,189.37,188.75,1112.0,21027100.0,189.71
601888.SH,2022-10-18,0.0,189.17,189.34,189.12,47.0,889391.0,189.71
601888.SH,2022-10-18,0.0,189.69,189.69,189.17,66.0,1250390.0,189.709
601888.SH,2022-10-18,0.0,189.73,189.81,189.62,79.0,1498490.0,189.709
601888.SH,2022-10-18,0.0,189.5,189.97,189.35,206.0,3907230.0,189.709
601888.SH,2022-10-18,0.0,189.18,189.35,189.12,154.0,2913550.0,189.707
601888.SH,2022-10-18,0.0,189.17,189.25,189.17,82.0,1551400.0,189.706
601888.SH,2022-10-18,0.0,189.13,189.17,189.12,78.0,1475380.0,189.706
601888.SH,2022-10-18,0.0,189.26,189.27,189.12,229.0,4331680.0,189.703
601888.SH,2022-10-18,0.0,188.71,189.26,188.71,373.0,7050640.0,189.698
601888.SH,2022-10-18,0.0,188.88,188.88,188.71,239.0,4513340.0,189.694
