code,tdate,open,close,high,low,cjl,cje,cjjj
600000.SH,2022-12-16,0.0,7.28,7.28,7.26,1610.0,1171670.0,7.263
600000.SH,2022-12-16,0.0,7.28,7.28,7.27,366.0,266130.0,7.263
600000.SH,2022-12-16,0.0,7.27,7.28,7.27,850.0,617975.0,7.263
600000.SH,2022-12-16,0.0,7.27,7.28,7.27,978.0,711667.0,7.264
600000.SH,2022-12-16,0.0,7.27,7.28,7.27,224.0,163192.0,7.264
600000.SH,2022-12-16,0.0,7.27,7.28,7.27,384.0,279331.0,7.264
600000.SH,2022-12-16,0.0,7.27,7.28,7.27,411.0,298927.0,7.264
600000.SH,2022-12-16,0.0,7.27,7.28,7.27,421.0,306504.0,7.265
600000.SH,2022-12-16,0.0,7.28,7.29,7.27,2505.0,1823900.0,7.266
600000.SH,2022-12-16,0.0,7.28,7.29,7.28,1495.0,1088490.0,7.267
600000.SH,2022-12-16,0.0,7.28,7.29,7.28,844.0,614536.0,7.268
600000.SH,2022-12-16,0.0,7.28,7.29,7.28,986.0,718238.0,7.268
600000.SH,2022-12-16,0.0,7.28,7.29,7.28,849.0,618289.0,7.268
600000.SH,2022-12-16,0.0,7.3,7.3,7.28,4832.0,3522510.0,7.271
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,165.0,120418.0,7.272
600000.SH,2022-12-16,0.0,7.29,7.3,7.29,1224.0,892438.0,7.272
600000.SH,2022-12-16,0.0,7.28,7.3,7.28,2284.0,1664830.0,7.273
600000.SH,2022-12-16,0.0,7.28,7.29,7.28,878.0,639487.0,7.273
600000.SH,2022-12-16,0.0,7.27,7.29,7.27,614.0,446940.0,7.274
600000.SH,2022-12-16,0.0,7.27,7.28,7.27,383.0,278458.0,7.274
600000.SH,2022-12-16,0.0,7.27,7.28,7.27,190.0,138145.0,7.274
600000.SH,2022-12-16,0.0,7.28,7.29,7.27,1641.0,1194870.0,7.274
600000.SH,2022-12-16,0.0,7.29,7.29,7.28,267.0,194478.0,7.274
600000.SH,2022-12-16,0.0,7.29,7.29,7.28,127.0,92568.0,7.274
600000.SH,2022-12-16,0.0,7.28,7.29,7.28,200.0,145699.0,7.274
600000.SH,2022-12-16,0.0,7.29,7.29,7.28,357.0,259975.0,7.274
600000.SH,2022-12-16,0.0,7.3,7.3,7.28,3236.0,2359630.0,7.275
600000.SH,2022-12-16,0.0,7.29,7.3,7.29,296.0,216026.0,7.275
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,539.0,393241.0,7.276
600000.SH,2022-12-16,0.0,7.31,7.31,7.29,5904.0,4309610.0,7.278
600000.SH,2022-12-16,0.0,7.32,7.32,7.3,4432.0,3240010.0,7.281
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,542.0,396397.0,7.281
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,372.0,271992.0,7.281
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,771.0,563675.0,7.282
600000.SH,2022-12-16,0.0,7.31,7.31,7.3,889.0,649509.0,7.282
600000.SH,2022-12-16,0.0,7.31,7.32,7.3,2455.0,1794390.0,7.283
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,264.0,193124.0,7.283
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,288.0,210728.0,7.284
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,951.0,695505.0,7.284
600000.SH,2022-12-16,0.0,7.34,7.34,7.31,12105.0,8870160.0,7.291
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1206.0,884819.0,7.292
600000.SH,2022-12-16,0.0,7.35,7.35,7.33,4636.0,3405170.0,7.295
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,3193.0,2345480.0,7.297
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,731.0,536214.0,7.297
600000.SH,2022-12-16,0.0,7.34,7.35,7.33,1515.0,1112090.0,7.298
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,938.0,688817.0,7.298
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,2175.0,1596740.0,7.299
600000.SH,2022-12-16,0.0,7.35,7.35,7.34,947.0,695363.0,7.3
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,1617.0,1188190.0,7.301
600000.SH,2022-12-16,0.0,7.35,7.35,7.34,686.0,504182.0,7.301
600000.SH,2022-12-16,0.0,7.35,7.35,7.34,4784.0,3514560.0,7.303
600000.SH,2022-12-16,0.0,7.35,7.35,7.34,638.0,468764.0,7.303
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,509.0,373960.0,7.304
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,5427.0,3985050.0,7.306
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,959.0,703351.0,7.306
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,2118.0,1552790.0,7.306
600000.SH,2022-12-16,0.0,7.33,7.34,7.32,9023.0,6613810.0,7.308
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,247.0,181184.0,7.308
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,747.0,548042.0,7.308
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,7371.0,5409870.0,7.31
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,770.0,565642.0,7.311
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,1056.0,775790.0,7.311
600000.SH,2022-12-16,0.0,7.35,7.35,7.34,1104.0,811035.0,7.311
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,285.0,209358.0,7.311
600000.SH,2022-12-16,0.0,7.35,7.35,7.34,361.0,265165.0,7.311
600000.SH,2022-12-16,0.0,7.33,7.35,7.33,1934.0,1419860.0,7.312
600000.SH,2022-12-16,0.0,7.34,7.35,7.33,2014.0,1478330.0,7.312
600000.SH,2022-12-16,0.0,7.34,7.35,7.34,1091.0,800894.0,7.312
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,487.0,357188.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,761.0,558422.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,434.0,318388.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,287.0,210446.0,7.313
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,158.0,115914.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,1980.0,1451590.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.34,7.32,568.0,416397.0,7.313
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,125.0,91670.0,7.313
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,239.0,175369.0,7.313
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,251.0,184233.0,7.313
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,428.0,314126.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,2512.0,1841390.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,703.0,515937.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.34,38.0,27892.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,166.0,121815.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,260.0,190757.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,196.0,143708.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,835.0,612715.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,159.0,116618.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,90.0,66044.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,576.0,422280.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.33,7.33,391.0,286615.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,467.0,342466.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,556.0,407638.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,766.0,561469.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,347.0,254341.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.33,7.33,1420.0,1040570.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.33,7.33,163.0,119479.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,160.0,117230.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.33,7.33,619.0,453844.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.33,7.33,81.0,59375.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,1282.0,939658.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,623.0,456261.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,134.0,98132.0,7.315
600000.SH,2022-12-16,0.0,7.32,7.33,7.32,379.0,277540.0,7.315
600000.SH,2022-12-16,0.0,7.32,7.33,7.32,1737.0,1271610.0,7.315
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,151.0,110519.0,7.315
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,316.0,231438.0,7.315
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,298.0,218035.0,7.315
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,297.0,217131.0,7.315
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,209.0,152838.0,7.315
600000.SH,2022-12-16,0.0,7.3,7.32,7.3,1718.0,1255930.0,7.315
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,2748.0,2005350.0,7.315
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,1248.0,910785.0,7.314
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,1064.0,776746.0,7.314
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,398.0,290648.0,7.314
600000.SH,2022-12-16,0.0,7.29,7.3,7.29,1117.0,815194.0,7.314
600000.SH,2022-12-16,0.0,7.29,7.3,7.29,487.0,355380.0,7.314
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,1333.0,971823.0,7.314
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,753.0,549011.0,7.314
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,420.0,306303.0,7.314
600000.SH,2022-12-16,0.0,7.29,7.3,7.28,1329.0,968869.0,7.314
600000.SH,2022-12-16,0.0,7.29,7.3,7.29,438.0,319442.0,7.314
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,702.0,512390.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.29,451.0,329176.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,301.0,219649.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,635.0,463264.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,386.0,281897.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.3,7.29,585.0,426953.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.29,1458.0,1064500.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.31,7.3,1256.0,917045.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,1727.0,1260780.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.31,7.3,342.0,249773.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,354.0,258522.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.31,7.3,464.0,338868.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,387.0,282723.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,235.0,171702.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,531.0,388036.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.31,7.3,565.0,412973.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,1043.0,762172.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.3,1860.0,1359610.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,504.0,368447.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,368.0,269142.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,735.0,538130.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,378.0,276600.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,235.0,171991.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,1150.0,841300.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,551.0,402951.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.32,7.3,2009.0,1468460.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.31,7.3,402.0,293670.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.31,7.3,299.0,218441.0,7.313
600000.SH,2022-12-16,0.0,7.3,7.31,7.3,572.0,417971.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.31,7.3,791.0,578028.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,391.0,286053.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,322.0,235552.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,815.0,596261.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,192.0,140510.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,374.0,273658.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,597.0,436908.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,130.0,95125.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,2307.0,1688920.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,393.0,287542.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.32,7.31,571.0,417991.0,7.313
600000.SH,2022-12-16,0.0,7.31,7.32,7.31,1366.0,999753.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.33,7.31,681.0,498579.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.33,7.32,374.0,274102.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,696.0,509856.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,952.0,697668.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,1904.0,1394290.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,301.0,220324.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,1032.0,755502.0,7.313
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,137.0,100401.0,7.313
600000.SH,2022-12-16,0.0,7.32,7.33,7.32,2523.0,1849110.0,7.313
600000.SH,2022-12-16,0.0,7.34,7.34,7.32,1267.0,929253.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,381.0,279540.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,1300.0,953223.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.32,1658.0,1215330.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,561.0,412047.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,334.0,245116.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,1053.0,772735.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,617.0,452718.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,449.0,329376.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,996.0,730527.0,7.314
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,559.0,410155.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,563.0,413098.0,7.314
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,822.0,603218.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,300.0,220176.0,7.315
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1272.0,933539.0,7.315
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,709.0,520318.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,603.0,442463.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,566.0,415195.0,7.315
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,1354.0,993658.0,7.315
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,2898.0,2127000.0,7.315
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1239.0,909262.0,7.315
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1753.0,1286640.0,7.316
600000.SH,2022-12-16,0.0,7.34,7.34,7.34,739.0,542183.0,7.316
600000.SH,2022-12-16,0.0,7.32,7.34,7.32,1829.0,1340740.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,420.0,307701.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,921.0,674924.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,737.0,540109.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,561.0,411474.0,7.316
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,840.0,615942.0,7.316
600000.SH,2022-12-16,0.0,7.32,7.34,7.32,1620.0,1187460.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,450.0,329639.0,7.316
600000.SH,2022-12-16,0.0,7.32,7.33,7.32,1243.0,910285.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,411.0,301128.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,991.0,726262.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.33,7.32,856.0,627245.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.34,7.32,1631.0,1195670.0,7.316
600000.SH,2022-12-16,0.0,7.33,7.34,7.32,1395.0,1022650.0,7.317
600000.SH,2022-12-16,0.0,7.33,7.34,7.32,974.0,714057.0,7.317
600000.SH,2022-12-16,0.0,7.34,7.34,7.32,1391.0,1020130.0,7.317
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,895.0,656548.0,7.317
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,859.0,630019.0,7.317
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1594.0,1169610.0,7.317
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1500.0,1100700.0,7.317
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,700.0,513943.0,7.317
600000.SH,2022-12-16,0.0,7.34,7.35,7.33,1778.0,1304720.0,7.317
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1533.0,1125050.0,7.317
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,2368.0,1736670.0,7.318
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,2894.0,2122600.0,7.318
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1062.0,779191.0,7.318
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,1732.0,1269370.0,7.318
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,788.0,578308.0,7.318
600000.SH,2022-12-16,0.0,7.33,7.34,7.33,2003.0,1469440.0,7.318
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,800.0,586780.0,7.318
600000.SH,2022-12-16,0.0,7.33,7.34,7.32,3326.0,2438420.0,7.318
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,2731.0,2003830.0,7.319
600000.SH,2022-12-16,0.0,7.34,7.34,7.33,2419.0,1774470.0,7.319
600000.SH,2022-12-16,0.0,7.34,7.34,7.34,0.0,0.0,7.319
600000.SH,2022-12-16,0.0,7.34,7.34,7.34,0.0,0.0,7.319
600000.SH,2022-12-16,0.0,7.35,7.35,7.35,43852.0,32231200.0,7.323
600000.SH,2022-12-19,0.0,7.37,7.37,7.37,1980.0,1459260.0,7.37
600000.SH,2022-12-19,0.0,7.32,7.37,7.29,12637.0,9253510.0,7.329
600000.SH,2022-12-19,0.0,7.34,7.35,7.32,2395.0,1757460.0,7.33
600000.SH,2022-12-19,0.0,7.34,7.35,7.33,2262.0,1661720.0,7.332
600000.SH,2022-12-19,0.0,7.33,7.36,7.33,1368.0,1005760.0,7.334
600000.SH,2022-12-19,0.0,7.36,7.36,7.33,1930.0,1418210.0,7.335
600000.SH,2022-12-19,0.0,7.37,7.37,7.36,2426.0,1787350.0,7.338
600000.SH,2022-12-19,0.0,7.36,7.37,7.35,792.0,582950.0,7.339
600000.SH,2022-12-19,0.0,7.35,7.36,7.35,1374.0,1011120.0,7.34
600000.SH,2022-12-19,0.0,7.34,7.36,7.34,779.0,572089.0,7.34
600000.SH,2022-12-19,0.0,7.32,7.34,7.32,581.0,425584.0,7.34
600000.SH,2022-12-19,0.0,7.32,7.33,7.31,1665.0,1218750.0,7.338
600000.SH,2022-12-19,0.0,7.32,7.33,7.31,391.0,286237.0,7.338
600000.SH,2022-12-19,0.0,7.32,7.32,7.31,216.0,158043.0,7.338
600000.SH,2022-12-19,0.0,7.31,7.33,7.31,788.0,576674.0,7.338
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,566.0,413983.0,7.337
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,762.0,557564.0,7.337
600000.SH,2022-12-19,0.0,7.32,7.32,7.31,711.0,520311.0,7.336
600000.SH,2022-12-19,0.0,7.32,7.33,7.32,1562.0,1144360.0,7.336
600000.SH,2022-12-19,0.0,7.32,7.33,7.32,304.0,222598.0,7.336
600000.SH,2022-12-19,0.0,7.32,7.33,7.32,528.0,386690.0,7.336
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,768.0,562044.0,7.335
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,466.0,341030.0,7.335
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,555.0,405973.0,7.335
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,264.0,193090.0,7.335
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,2481.0,1812260.0,7.333
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,318.0,232280.0,7.333
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,1036.0,757008.0,7.332
600000.SH,2022-12-19,0.0,7.32,7.32,7.31,369.0,269902.0,7.332
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,193.0,141178.0,7.332
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,1524.0,1115560.0,7.331
600000.SH,2022-12-19,0.0,7.32,7.32,7.31,87.0,63671.0,7.331
600000.SH,2022-12-19,0.0,7.32,7.32,7.31,481.0,352055.0,7.331
600000.SH,2022-12-19,0.0,7.32,7.32,7.31,1467.0,1073840.0,7.331
600000.SH,2022-12-19,0.0,7.3,7.32,7.3,873.0,638146.0,7.33
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,2177.0,1589210.0,7.329
600000.SH,2022-12-19,0.0,7.29,7.3,7.29,1712.0,1248280.0,7.328
600000.SH,2022-12-19,0.0,7.29,7.31,7.29,613.0,447507.0,7.327
600000.SH,2022-12-19,0.0,7.29,7.31,7.29,492.0,359218.0,7.327
600000.SH,2022-12-19,0.0,7.3,7.31,7.29,545.0,398003.0,7.327
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,149.0,108873.0,7.327
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,743.0,542920.0,7.326
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,66.0,48208.0,7.326
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,330.0,240940.0,7.326
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,157.0,114666.0,7.326
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,469.0,342657.0,7.326
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,75.0,54762.0,7.326
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,753.0,549844.0,7.326
600000.SH,2022-12-19,0.0,7.31,7.31,7.29,1791.0,1307490.0,7.325
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,162.0,118342.0,7.325
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,635.0,463897.0,7.325
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,398.0,290729.0,7.325
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,685.0,500282.0,7.324
600000.SH,2022-12-19,0.0,7.31,7.32,7.3,416.0,304249.0,7.324
600000.SH,2022-12-19,0.0,7.31,7.31,7.31,290.0,212031.0,7.324
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,143.0,104494.0,7.324
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,783.0,572092.0,7.324
600000.SH,2022-12-19,0.0,7.31,7.32,7.31,181.0,132439.0,7.324
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,403.0,294508.0,7.324
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,488.0,356488.0,7.324
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,186.0,135818.0,7.324
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,174.0,127134.0,7.323
600000.SH,2022-12-19,0.0,7.3,7.3,7.3,64.0,46720.0,7.323
600000.SH,2022-12-19,0.0,7.31,7.31,7.3,520.0,380081.0,7.323
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,259.0,189107.0,7.323
600000.SH,2022-12-19,0.0,7.3,7.31,7.3,248.0,181047.0,7.323
600000.SH,2022-12-19,0.0,7.29,7.31,7.29,1696.0,1238010.0,7.323
600000.SH,2022-12-19,0.0,7.29,7.3,7.29,182.0,132817.0,7.322
600000.SH,2022-12-19,0.0,7.29,7.29,7.29,74.0,53946.0,7.322
600000.SH,2022-12-19,0.0,7.29,7.3,7.29,331.0,241318.0,7.322
600000.SH,2022-12-19,0.0,7.29,7.29,7.29,1083.0,789509.0,7.322
600000.SH,2022-12-19,0.0,7.28,7.3,7.28,749.0,545762.0,7.321
600000.SH,2022-12-19,0.0,7.28,7.29,7.28,314.0,228638.0,7.321
600000.SH,2022-12-19,0.0,7.28,7.28,7.28,2766.0,2013650.0,7.32
600000.SH,2022-12-19,0.0,7.27,7.28,7.27,825.0,600432.0,7.319
600000.SH,2022-12-19,0.0,7.27,7.28,7.27,584.0,424797.0,7.319
600000.SH,2022-12-19,0.0,7.27,7.28,7.27,322.0,234218.0,7.319
600000.SH,2022-12-19,0.0,7.27,7.27,7.27,1316.0,956736.0,7.318
600000.SH,2022-12-19,0.0,7.27,7.28,7.27,660.0,479858.0,7.317
600000.SH,2022-12-19,0.0,7.27,7.28,7.27,3360.0,2445300.0,7.315
600000.SH,2022-12-19,0.0,7.27,7.27,7.27,418.0,303886.0,7.315
600000.SH,2022-12-19,0.0,7.27,7.27,7.27,63.0,45806.0,7.315
600000.SH,2022-12-19,0.0,7.27,7.28,7.27,135.0,98149.0,7.315
600000.SH,2022-12-19,0.0,7.27,7.27,7.27,107.0,77789.0,7.315
600000.SH,2022-12-19,0.0,7.27,7.28,7.26,1244.0,904360.0,7.314
600000.SH,2022-12-19,0.0,7.26,7.27,7.26,3929.0,2856120.0,7.312
600000.SH,2022-12-19,0.0,7.25,7.26,7.25,5007.0,3634870.0,7.309
600000.SH,2022-12-19,0.0,7.25,7.26,7.25,1676.0,1216510.0,7.308
600000.SH,2022-12-19,0.0,7.25,7.26,7.25,576.0,417848.0,7.308
600000.SH,2022-12-19,0.0,7.25,7.26,7.25,827.0,599997.0,7.307
600000.SH,2022-12-19,0.0,7.27,7.27,7.25,2300.0,1669770.0,7.306
600000.SH,2022-12-19,0.0,7.26,7.27,7.26,276.0,200439.0,7.306
600000.SH,2022-12-19,0.0,7.26,7.27,7.26,237.0,172063.0,7.306
600000.SH,2022-12-19,0.0,7.27,7.27,7.26,81.0,58856.0,7.306
600000.SH,2022-12-19,0.0,7.26,7.27,7.26,146.0,106021.0,7.306
600000.SH,2022-12-19,0.0,7.26,7.27,7.26,61.0,44301.0,7.306
600000.SH,2022-12-19,0.0,7.27,7.27,7.26,531.0,386034.0,7.306
600000.SH,2022-12-19,0.0,7.26,7.27,7.26,246.0,178772.0,7.306
