code,tdate,open,close,high,low,cjl,cje,cjjj
600028.SH,2022-12-13,0.0,4.49,4.5,4.49,7566.0,3403970.0,4.487
600028.SH,2022-12-13,0.0,4.49,4.5,4.49,3871.0,1738680.0,4.487
600028.SH,2022-12-13,0.0,4.49,4.5,4.49,4000.0,1796950.0,4.487
600028.SH,2022-12-13,0.0,4.49,4.5,4.49,1335.0,600405.0,4.487
600028.SH,2022-12-13,0.0,4.49,4.5,4.49,7084.0,3182890.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,20173.0,9056670.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1369.0,613732.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,2478.0,1112070.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,3616.0,1623040.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.5,4.48,2623.0,1178050.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1053.0,472513.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2341.0,1050600.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,4093.0,1835770.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1643.0,737148.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1708.0,766156.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1491.0,668509.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2435.0,1093100.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1510.0,677031.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.49,10232.0,4594420.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.5,4.48,4271.0,1919520.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.5,4.48,1711.0,768012.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,6346.0,2852460.0,4.488
600028.SH,2022-12-13,0.0,4.5,4.5,4.49,4210.0,1892890.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.5,4.49,3505.0,1574260.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,829.0,372135.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,718.0,322145.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1981.0,888045.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,1235.0,553738.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,1002.0,449331.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,1625.0,728884.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2634.0,1181970.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1377.0,617295.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,2481.0,1111850.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,9062.0,4069210.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1214.0,544860.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,550.0,246790.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1245.0,558223.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,1267.0,568680.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2729.0,1224240.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3703.0,1659350.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3006.0,1348330.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,4876.0,2186020.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2976.0,1334100.0,4.488
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,6769.0,3035850.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3925.0,1758830.0,4.488
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,28561.0,12787900.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3004.0,1346090.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,5170.0,2319760.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1334.0,597667.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3074.0,1377340.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3032.0,1360770.0,4.487
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,464.0,207988.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2930.0,1312900.0,4.487
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1810.0,810415.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,3349.0,1499910.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1548.0,693781.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1646.0,737148.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,357.0,159867.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,801.0,358387.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,383.0,171259.0,4.487
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,20604.0,9218830.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,2459.0,1099750.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,995.0,445203.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,210.0,93930.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1664.0,745001.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1051.0,470774.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,10387.0,4653230.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1426.0,637989.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,686.0,307320.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1815.0,811558.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,868.0,388211.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,592.0,265076.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,3529.0,1580980.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,3783.0,1694620.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1680.0,752385.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,472.0,211300.0,4.486
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,665.0,297818.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,4247.0,1902580.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.48,12689.0,5684830.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.49,4.47,8471.0,3794920.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.48,4.48,2281.0,1021790.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3431.0,1537390.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1930.0,864809.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1944.0,871129.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2412.0,1081650.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,906.0,405948.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,441.0,197668.0,4.486
600028.SH,2022-12-13,0.0,4.48,4.49,4.47,10422.0,4664770.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1215.0,543337.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1504.0,673142.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,3273.0,1465840.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1735.0,775870.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,2112.0,945374.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,465.0,208176.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,6282.0,2814170.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,3984.0,1784760.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3173.0,1421740.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1133.0,507613.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1088.0,487642.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1216.0,544944.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,837.0,375091.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,478.0,214303.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,224.0,100484.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1040.0,466309.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1823.0,816786.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,943.0,422568.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,346.0,155132.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,1084.0,485901.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1513.0,678255.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1895.0,849115.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1783.0,799240.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,13340.0,5975880.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3756.0,1682630.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,14999.0,6730520.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1566.0,701884.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.5,4.48,17035.0,7648400.0,4.485
600028.SH,2022-12-13,0.0,4.5,4.5,4.49,963.0,432465.0,4.485
600028.SH,2022-12-13,0.0,4.5,4.5,4.49,7626.0,3424080.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.49,1847.0,829366.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,1434.0,642814.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1595.0,715075.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,6452.0,2895900.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,9630.0,4322830.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.5,4.48,2495.0,1120240.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.5,4.49,1822.0,818123.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2534.0,1137630.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,781.0,350177.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2348.0,1054120.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,2309.0,1034580.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1078.0,483263.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,825.0,369704.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,1193.0,534852.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,1236.0,554500.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,2183.0,978371.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,2589.0,1161720.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,4719.0,2115360.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3226.0,1447850.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,570.0,255590.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1304.0,584488.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,676.0,303037.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,5081.0,2276380.0,4.485
600028.SH,2022-12-13,0.0,4.49,4.49,4.48,2052.0,919359.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,1915.0,858603.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,865.0,387605.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,6972.0,3123580.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.48,3928.0,1759910.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.49,4.47,7006.0,3137820.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1535.0,687104.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1399.0,625927.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,8907.0,3990000.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1717.0,768837.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1223.0,547019.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1395.0,624151.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1145.0,512018.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1384.0,619170.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,583.0,260910.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1015.0,454316.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1016.0,454432.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,867.0,387857.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,1745.0,781051.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,4063.0,1817380.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1239.0,554109.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1008.0,451012.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,2217.0,992898.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,1872.0,837741.0,4.485
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,11852.0,5298990.0,4.485
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,7364.0,3294390.0,4.484
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,7138.0,3192900.0,4.484
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,8168.0,3654800.0,4.484
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,6798.0,3039880.0,4.484
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,5329.0,2383970.0,4.484
600028.SH,2022-12-13,0.0,4.48,4.48,4.47,18775.0,8406020.0,4.484
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,4030.0,1801910.0,4.484
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,8958.0,4005190.0,4.484
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,6483.0,2899130.0,4.484
600028.SH,2022-12-13,0.0,4.47,4.48,4.47,3697.0,1653490.0,4.484
600028.SH,2022-12-13,0.0,4.47,4.49,4.47,11702.0,5236170.0,4.484
600028.SH,2022-12-13,0.0,4.47,4.47,4.47,0.0,0.0,4.484
600028.SH,2022-12-13,0.0,4.47,4.47,4.47,0.0,0.0,4.484
600028.SH,2022-12-13,0.0,4.48,4.48,4.48,12762.0,5717530.0,4.484
600028.SH,2022-12-14,0.0,4.49,4.49,4.49,6777.0,3042690.0,4.49
600028.SH,2022-12-14,0.0,4.47,4.5,4.47,13978.0,6269550.0,4.487
600028.SH,2022-12-14,0.0,4.46,4.48,4.46,16978.0,7588900.0,4.479
600028.SH,2022-12-14,0.0,4.47,4.47,4.46,10080.0,4504720.0,4.477
600028.SH,2022-12-14,0.0,4.47,4.48,4.46,9206.0,4115030.0,4.476
600028.SH,2022-12-14,0.0,4.46,4.47,4.46,3414.0,1524340.0,4.475
600028.SH,2022-12-14,0.0,4.47,4.47,4.46,2129.0,950558.0,4.475
600028.SH,2022-12-14,0.0,4.47,4.47,4.46,2798.0,1249620.0,4.475
600028.SH,2022-12-14,0.0,4.46,4.47,4.46,5938.0,2649640.0,4.474
600028.SH,2022-12-14,0.0,4.47,4.47,4.46,982.0,438244.0,4.473
600028.SH,2022-12-14,0.0,4.47,4.47,4.46,1344.0,599953.0,4.473
600028.SH,2022-12-14,0.0,4.46,4.47,4.46,1782.0,794898.0,4.473
600028.SH,2022-12-14,0.0,4.46,4.47,4.46,4988.0,2225640.0,4.472
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,33698.0,15021300.0,4.468
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,4577.0,2040360.0,4.468
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,9279.0,4133490.0,4.467
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,2676.0,1193110.0,4.466
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,3901.0,1739430.0,4.466
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,6584.0,2934180.0,4.466
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,5762.0,2568310.0,4.465
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1545.0,688899.0,4.465
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,4422.0,1969560.0,4.465
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,2766.0,1232670.0,4.465
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,2219.0,988435.0,4.465
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,3524.0,1570100.0,4.465
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1639.0,730637.0,4.465
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,2203.0,982041.0,4.464
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,4697.0,2092110.0,4.464
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,2115.0,943044.0,4.464
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,2748.0,1224100.0,4.464
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1632.0,726762.0,4.464
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1154.0,514242.0,4.464
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1255.0,558673.0,4.464
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,13321.0,5929100.0,4.463
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1961.0,873487.0,4.463
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,8814.0,3922240.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1321.0,588220.0,4.462
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,10463.0,4666200.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,321.0,143123.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1542.0,686316.0,4.462
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,737.0,328429.0,4.462
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,598.0,266350.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,262.0,116725.0,4.462
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,2507.0,1118040.0,4.462
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1986.0,884747.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,6535.0,2912870.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1377.0,613647.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1916.0,854327.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,2170.0,965763.0,4.462
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,3688.0,1641760.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1729.0,769659.0,4.461
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,4809.0,2140200.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1485.0,661053.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1749.0,779072.0,4.461
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,795.0,353813.0,4.461
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,387.0,172294.0,4.461
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,2378.0,1058740.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,3278.0,1459570.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,947.0,421763.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1690.0,753148.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,929.0,413607.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1446.0,643680.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,737.0,328022.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,3786.0,1687000.0,4.461
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1184.0,527034.0,4.46
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1365.0,607994.0,4.46
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1790.0,796885.0,4.46
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,690.0,307116.0,4.46
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,3233.0,1440910.0,4.46
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1106.0,492289.0,4.46
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,3244.0,1443770.0,4.46
600028.SH,2022-12-14,0.0,4.44,4.46,4.44,31631.0,14075800.0,4.459
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,15032.0,6676880.0,4.458
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,886.0,393763.0,4.458
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,864.0,383806.0,4.458
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,2846.0,1263880.0,4.458
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,14306.0,6351980.0,4.457
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,9408.0,4176410.0,4.457
600028.SH,2022-12-14,0.0,4.44,4.44,4.43,18562.0,8241340.0,4.456
600028.SH,2022-12-14,0.0,4.44,4.44,4.43,2523.0,1119370.0,4.456
600028.SH,2022-12-14,0.0,4.44,4.44,4.43,791.0,350677.0,4.456
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,3946.0,1749340.0,4.456
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,2507.0,1111420.0,4.455
600028.SH,2022-12-14,0.0,4.44,4.44,4.43,8851.0,3922340.0,4.455
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,2549.0,1130030.0,4.455
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,764.0,338850.0,4.455
600028.SH,2022-12-14,0.0,4.44,4.44,4.43,1600.0,709742.0,4.455
600028.SH,2022-12-14,0.0,4.44,4.44,4.43,4728.0,2098050.0,4.454
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,4421.0,1962600.0,4.454
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,2166.0,960206.0,4.454
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,459.0,203469.0,4.454
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,1640.0,726774.0,4.454
600028.SH,2022-12-14,0.0,4.43,4.44,4.43,1690.0,749760.0,4.454
600028.SH,2022-12-14,0.0,4.44,4.45,4.43,16217.0,7200380.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,932.0,414596.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,905.0,402173.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,1295.0,575914.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,650.0,289044.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,2149.0,955624.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,2431.0,1081050.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,638.0,283396.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,1036.0,460381.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,894.0,397368.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,1474.0,654695.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,454.0,201769.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,419.0,186108.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,3602.0,1599440.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,5041.0,2238060.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,1072.0,476204.0,4.453
600028.SH,2022-12-14,0.0,4.44,4.45,4.44,1976.0,877772.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,4015.0,1783140.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,1989.0,884254.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.45,4.44,1528.0,679340.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.44,23478.0,10447800.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,406.0,180918.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1128.0,502652.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,834.0,371303.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1802.0,802180.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,846.0,376654.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1352.0,601835.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,779.0,346753.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,8120.0,3615170.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1837.0,818430.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,753.0,335377.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,3800.0,1691270.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,5357.0,2383970.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,2336.0,1039760.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1148.0,511282.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1329.0,591474.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,4154.0,1848660.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,3223.0,1434700.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1132.0,503915.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,637.0,283643.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,3983.0,1775860.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,1422.0,633238.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,700.0,311742.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,610.0,271479.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,836.0,372549.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,1039.0,462702.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,2892.0,1288660.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,2075.0,923698.0,4.453
600028.SH,2022-12-14,0.0,4.46,4.46,4.45,3022.0,1345100.0,4.453
600028.SH,2022-12-14,0.0,4.45,4.46,4.45,693.0,308664.0,4.453
