code,tdate,open,close,high,low,cjl,cje,cjjj
000568.SZ,2022-10-18,0.0,208.45,208.49,208.2,69.0,1437470.0,209.804
000568.SZ,2022-10-18,0.0,208.38,208.46,208.33,98.0,2042240.0,209.798
000568.SZ,2022-10-18,0.0,208.27,208.38,208.27,62.0,1291550.0,209.795
000568.SZ,2022-10-18,0.0,208.23,208.27,208.22,78.0,1624280.0,209.79
000568.SZ,2022-10-18,0.0,208.26,208.27,208.22,92.0,1915870.0,209.784
000568.SZ,2022-10-18,0.0,208.05,208.25,208.05,206.0,4288060.0,209.772
000568.SZ,2022-10-18,0.0,208.08,208.08,208.05,84.0,1747780.0,209.766
000568.SZ,2022-10-18,0.0,207.89,208.08,207.89,402.0,8361960.0,209.739
000568.SZ,2022-10-18,0.0,207.8,207.9,207.8,242.0,5029770.0,209.722
000568.SZ,2022-10-18,0.0,207.68,207.83,207.68,366.0,7605100.0,209.696
000568.SZ,2022-10-18,0.0,207.49,207.68,207.41,174.0,3610580.0,209.682
000568.SZ,2022-10-18,0.0,207.57,207.58,207.47,92.0,1909350.0,209.675
000568.SZ,2022-10-18,0.0,207.89,207.89,207.57,165.0,3417300.0,209.664
000568.SZ,2022-10-18,0.0,207.9,207.92,207.87,106.0,2203670.0,209.657
000568.SZ,2022-10-18,0.0,207.9,207.93,207.9,69.0,1434630.0,209.653
000568.SZ,2022-10-18,0.0,207.86,207.92,207.86,101.0,2099700.0,209.646
000568.SZ,2022-10-18,0.0,208.35,208.37,207.86,312.0,6491860.0,209.629
000568.SZ,2022-10-18,0.0,208.12,208.35,207.92,140.0,2912860.0,209.621
000568.SZ,2022-10-18,0.0,207.86,208.13,207.86,127.0,2641620.0,209.614
000568.SZ,2022-10-18,0.0,207.89,207.94,207.86,127.0,2640320.0,209.606
000568.SZ,2022-10-18,0.0,207.9,207.94,207.88,87.0,1808750.0,209.601
000568.SZ,2022-10-18,0.0,207.9,207.9,207.83,213.0,4427620.0,209.588
000568.SZ,2022-10-18,0.0,207.91,207.91,207.83,150.0,3117970.0,209.579
000568.SZ,2022-10-18,0.0,207.91,207.93,207.88,143.0,2973040.0,209.571
000568.SZ,2022-10-18,0.0,207.86,207.92,207.7,217.0,4510280.0,209.558
000568.SZ,2022-10-18,0.0,207.72,207.83,207.6,73.0,1516270.0,209.554
000568.SZ,2022-10-18,0.0,207.74,207.8,207.74,92.0,1911350.0,209.548
000568.SZ,2022-10-18,0.0,207.59,207.79,207.59,243.0,5046390.0,209.533
000568.SZ,2022-10-18,0.0,207.58,207.63,207.56,150.0,3113790.0,209.523
000568.SZ,2022-10-18,0.0,207.55,207.6,207.54,131.0,2718360.0,209.515
000568.SZ,2022-10-18,0.0,207.56,207.58,207.55,93.0,1930330.0,209.509
000568.SZ,2022-10-18,0.0,207.56,207.58,207.51,157.0,3258510.0,209.498
000568.SZ,2022-10-18,0.0,207.55,207.59,207.55,176.0,3653220.0,209.487
000568.SZ,2022-10-18,0.0,207.73,207.73,207.55,100.0,2076070.0,209.481
000568.SZ,2022-10-18,0.0,207.87,207.9,207.77,183.0,3804220.0,209.472
000568.SZ,2022-10-18,0.0,207.87,207.91,207.86,104.0,2161890.0,209.466
000568.SZ,2022-10-18,0.0,208.22,208.25,207.83,165.0,3430450.0,209.458
000568.SZ,2022-10-18,0.0,208.17,208.25,208.03,144.0,2996510.0,209.452
000568.SZ,2022-10-18,0.0,207.71,208.2,207.7,198.0,4116700.0,209.442
000568.SZ,2022-10-18,0.0,207.76,207.76,207.7,103.0,2139430.0,209.436
000568.SZ,2022-10-18,0.0,207.81,207.81,207.77,69.0,1433720.0,209.433
000568.SZ,2022-10-18,0.0,207.85,207.85,207.8,110.0,2286300.0,209.427
000568.SZ,2022-10-18,0.0,207.91,208.0,207.86,105.0,2183420.0,209.422
000568.SZ,2022-10-18,0.0,207.85,207.98,207.85,127.0,2640390.0,209.416
000568.SZ,2022-10-18,0.0,207.79,207.86,207.77,153.0,3179460.0,209.409
000568.SZ,2022-10-18,0.0,207.71,207.85,207.7,112.0,2320880.0,209.403
000568.SZ,2022-10-18,0.0,207.84,207.84,207.7,124.0,2575890.0,209.396
000568.SZ,2022-10-18,0.0,207.81,207.92,207.78,100.0,2078310.0,209.392
000568.SZ,2022-10-18,0.0,207.85,207.9,207.81,54.0,1122360.0,209.389
000568.SZ,2022-10-18,0.0,207.84,207.87,207.8,75.0,1558730.0,209.385
000568.SZ,2022-10-18,0.0,207.79,207.83,207.78,78.0,1620860.0,209.382
000568.SZ,2022-10-18,0.0,207.8,207.81,207.77,79.0,1641470.0,209.378
000568.SZ,2022-10-18,0.0,207.81,207.83,207.78,80.0,1664060.0,209.374
000568.SZ,2022-10-18,0.0,207.81,207.85,207.8,64.0,1330040.0,209.371
000568.SZ,2022-10-18,0.0,208.3,208.3,207.83,55.0,1143730.0,209.369
000568.SZ,2022-10-18,0.0,208.76,208.88,208.3,494.0,10306100.0,209.358
000568.SZ,2022-10-18,0.0,209.3,209.49,208.8,317.0,6625400.0,209.354
000568.SZ,2022-10-18,0.0,209.0,209.3,208.92,185.0,3867530.0,209.353
000568.SZ,2022-10-18,0.0,208.97,209.11,208.73,189.0,3940530.0,209.351
000568.SZ,2022-10-18,0.0,209.15,209.15,208.86,131.0,2737680.0,209.349
000568.SZ,2022-10-18,0.0,209.39,209.39,209.1,267.0,5578310.0,209.348
000568.SZ,2022-10-18,0.0,209.27,209.39,209.1,167.0,3495520.0,209.348
000568.SZ,2022-10-18,0.0,209.0,209.29,208.95,175.0,3668230.0,209.347
000568.SZ,2022-10-18,0.0,208.93,208.96,208.87,103.0,2151710.0,209.346
000568.SZ,2022-10-18,0.0,208.59,208.92,208.57,163.0,3403900.0,209.343
000568.SZ,2022-10-18,0.0,208.47,208.59,208.43,135.0,2814600.0,209.34
000568.SZ,2022-10-18,0.0,208.25,208.43,208.25,103.0,2145900.0,209.337
000568.SZ,2022-10-18,0.0,208.2,208.3,208.2,134.0,2790440.0,209.333
000568.SZ,2022-10-18,0.0,208.09,208.22,208.09,117.0,2435430.0,209.329
000568.SZ,2022-10-18,0.0,208.08,208.09,208.02,130.0,2704610.0,209.324
000568.SZ,2022-10-18,0.0,208.08,208.09,208.02,125.0,2600750.0,209.32
000568.SZ,2022-10-18,0.0,207.91,208.09,207.87,378.0,7861860.0,209.306
000568.SZ,2022-10-18,0.0,207.93,207.95,207.9,87.0,1808880.0,209.303
000568.SZ,2022-10-18,0.0,208.02,208.02,207.89,201.0,4179760.0,209.295
000568.SZ,2022-10-18,0.0,207.99,208.03,207.98,136.0,2828840.0,209.291
000568.SZ,2022-10-18,0.0,207.7,207.99,207.7,326.0,6775870.0,209.278
000568.SZ,2022-10-18,0.0,207.6,207.72,207.6,175.0,3640220.0,209.27
000568.SZ,2022-10-18,0.0,207.48,207.61,207.48,428.0,8882240.0,209.25
000568.SZ,2022-10-18,0.0,207.11,207.41,207.09,413.0,8546830.0,209.228
000568.SZ,2022-10-18,0.0,207.11,207.15,207.08,266.0,5509380.0,209.213
000568.SZ,2022-10-18,0.0,207.11,207.2,207.1,309.0,6400400.0,209.197
000568.SZ,2022-10-18,0.0,207.14,207.28,207.11,207.0,4287850.0,209.186
000568.SZ,2022-10-18,0.0,207.2,207.27,207.11,179.0,3708520.0,209.176
000568.SZ,2022-10-18,0.0,207.17,207.32,207.11,210.0,4352070.0,209.166
000568.SZ,2022-10-18,0.0,207.09,207.17,207.09,259.0,5364310.0,209.153
000568.SZ,2022-10-18,0.0,206.72,207.09,206.7,805.0,16652200.0,209.109
000568.SZ,2022-10-18,0.0,206.87,206.92,206.69,322.0,6649830.0,209.091
000568.SZ,2022-10-18,0.0,206.8,206.89,206.74,162.0,3349960.0,209.081
000568.SZ,2022-10-18,0.0,206.75,206.8,206.75,298.0,6162200.0,209.065
000568.SZ,2022-10-18,0.0,206.7,206.76,206.7,174.0,3597280.0,209.055
000568.SZ,2022-10-18,0.0,206.71,206.78,206.7,219.0,4527380.0,209.043
000568.SZ,2022-10-18,0.0,206.71,206.77,206.71,160.0,3307650.0,209.034
000568.SZ,2022-10-18,0.0,207.0,207.05,206.72,213.0,4405910.0,209.023
000568.SZ,2022-10-18,0.0,207.02,207.02,206.82,173.0,3580770.0,209.014
000568.SZ,2022-10-18,0.0,207.01,207.05,206.99,143.0,2960260.0,209.007
000568.SZ,2022-10-18,0.0,207.43,207.47,207.0,204.0,4225520.0,208.998
000568.SZ,2022-10-18,0.0,207.41,207.51,207.12,339.0,7026500.0,208.984
000568.SZ,2022-10-18,0.0,207.2,207.48,207.17,261.0,5409460.0,208.974
000568.SZ,2022-10-18,0.0,207.44,207.54,207.11,263.0,5453640.0,208.964
000568.SZ,2022-10-18,0.0,207.57,207.57,207.34,172.0,3568270.0,208.958
000568.SZ,2022-10-18,0.0,207.55,207.57,207.47,167.0,3465700.0,208.953
000568.SZ,2022-10-18,0.0,207.52,207.61,207.52,228.0,4732020.0,208.945
000568.SZ,2022-10-18,0.0,207.8,207.82,207.6,162.0,3365510.0,208.941
000568.SZ,2022-10-18,0.0,207.92,207.97,207.72,202.0,4198180.0,208.936
000568.SZ,2022-10-18,0.0,207.5,207.99,207.5,255.0,5297990.0,208.929
000568.SZ,2022-10-18,0.0,207.32,207.5,207.32,142.0,2945990.0,208.924
000568.SZ,2022-10-18,0.0,207.13,207.32,207.1,105.0,2175300.0,208.92
000568.SZ,2022-10-18,0.0,207.02,207.13,207.0,245.0,5072150.0,208.91
000568.SZ,2022-10-18,0.0,206.97,207.02,206.96,144.0,2980730.0,208.904
000568.SZ,2022-10-18,0.0,207.18,207.18,206.96,182.0,3768310.0,208.896
000568.SZ,2022-10-18,0.0,207.0,207.19,207.0,134.0,2774980.0,208.891
000568.SZ,2022-10-18,0.0,206.98,207.02,206.98,122.0,2525460.0,208.886
000568.SZ,2022-10-18,0.0,207.01,207.03,207.0,109.0,2256460.0,208.881
000568.SZ,2022-10-18,0.0,206.97,207.01,206.97,145.0,3001430.0,208.875
000568.SZ,2022-10-18,0.0,206.83,206.98,206.83,304.0,6290520.0,208.863
000568.SZ,2022-10-18,0.0,206.73,206.84,206.73,279.0,5769560.0,208.85
000568.SZ,2022-10-18,0.0,206.83,206.86,206.75,161.0,3329450.0,208.843
000568.SZ,2022-10-18,0.0,206.81,206.93,206.76,308.0,6370020.0,208.83
000568.SZ,2022-10-18,0.0,206.76,206.8,206.75,173.0,3577200.0,208.822
000568.SZ,2022-10-18,0.0,206.62,206.76,206.6,501.0,10355700.0,208.8
000568.SZ,2022-10-18,0.0,206.61,206.66,206.5,310.0,6403170.0,208.785
000568.SZ,2022-10-18,0.0,206.64,206.64,206.6,161.0,3326350.0,208.778
000568.SZ,2022-10-18,0.0,206.59,206.66,206.59,210.0,4338870.0,208.768
000568.SZ,2022-10-18,0.0,206.58,206.6,206.56,197.0,4069570.0,208.759
000568.SZ,2022-10-18,0.0,206.64,206.64,206.57,129.0,2664960.0,208.753
000568.SZ,2022-10-18,0.0,206.84,207.04,206.67,158.0,3267820.0,208.747
000568.SZ,2022-10-18,0.0,207.04,207.28,206.78,175.0,3621570.0,208.741
000568.SZ,2022-10-18,0.0,207.01,207.14,206.96,125.0,2587750.0,208.736
000568.SZ,2022-10-18,0.0,206.98,207.03,206.96,75.0,1552420.0,208.734
000568.SZ,2022-10-18,0.0,206.93,206.98,206.92,105.0,2172980.0,208.73
000568.SZ,2022-10-18,0.0,206.98,206.98,206.9,120.0,2483000.0,208.725
000568.SZ,2022-10-18,0.0,207.35,207.35,206.93,124.0,2568110.0,208.721
000568.SZ,2022-10-18,0.0,207.2,207.49,207.12,138.0,2859840.0,208.717
000568.SZ,2022-10-18,0.0,207.21,207.23,207.15,174.0,3605600.0,208.712
000568.SZ,2022-10-18,0.0,207.08,207.21,207.0,108.0,2236830.0,208.708
000568.SZ,2022-10-18,0.0,206.98,207.08,206.98,121.0,2504750.0,208.704
000568.SZ,2022-10-18,0.0,206.91,207.03,206.91,67.0,1391100.0,208.702
000568.SZ,2022-10-18,0.0,206.91,206.92,206.9,121.0,2503630.0,208.698
000568.SZ,2022-10-18,0.0,206.92,206.95,206.91,54.0,1117390.0,208.696
000568.SZ,2022-10-18,0.0,207.01,207.01,206.93,97.0,2007540.0,208.692
000568.SZ,2022-10-18,0.0,207.22,207.22,206.99,127.0,2630670.0,208.688
000568.SZ,2022-10-18,0.0,207.21,207.39,207.18,73.0,1512680.0,208.686
000568.SZ,2022-10-18,0.0,207.37,207.4,207.21,143.0,2964630.0,208.682
000568.SZ,2022-10-18,0.0,207.19,207.37,207.19,162.0,3357330.0,208.678
000568.SZ,2022-10-18,0.0,207.16,207.24,207.16,163.0,3377580.0,208.673
000568.SZ,2022-10-18,0.0,206.93,207.16,206.93,203.0,4202880.0,208.667
000568.SZ,2022-10-18,0.0,206.98,206.99,206.92,116.0,2400510.0,208.663
000568.SZ,2022-10-18,0.0,207.5,207.5,206.98,185.0,3832680.0,208.657
000568.SZ,2022-10-18,0.0,207.31,207.59,207.31,161.0,3340960.0,208.654
000568.SZ,2022-10-18,0.0,207.19,207.3,207.16,75.0,1554170.0,208.652
000568.SZ,2022-10-18,0.0,207.43,207.43,207.1,179.0,3710060.0,208.647
000568.SZ,2022-10-18,0.0,207.4,207.51,207.38,222.0,4605700.0,208.642
000568.SZ,2022-10-18,0.0,207.4,207.43,207.38,73.0,1514040.0,208.64
000568.SZ,2022-10-18,0.0,207.41,207.43,207.4,75.0,1555660.0,208.638
000568.SZ,2022-10-18,0.0,207.34,207.42,207.33,176.0,3649760.0,208.634
000568.SZ,2022-10-18,0.0,207.35,207.37,207.3,71.0,1472200.0,208.632
000568.SZ,2022-10-18,0.0,207.38,207.38,207.31,86.0,1783350.0,208.63
000568.SZ,2022-10-18,0.0,207.39,207.43,207.34,122.0,2530210.0,208.627
000568.SZ,2022-10-18,0.0,207.4,207.42,207.35,92.0,1907960.0,208.625
000568.SZ,2022-10-18,0.0,207.53,207.53,207.39,120.0,2489470.0,208.622
000568.SZ,2022-10-18,0.0,207.49,207.57,207.4,352.0,7305360.0,208.615
000568.SZ,2022-10-18,0.0,207.47,207.52,207.4,157.0,3258690.0,208.612
000568.SZ,2022-10-18,0.0,207.46,207.49,207.43,135.0,2800820.0,208.609
000568.SZ,2022-10-18,0.0,207.46,207.5,207.45,154.0,3195040.0,208.606
000568.SZ,2022-10-18,0.0,207.48,207.5,207.46,152.0,3151790.0,208.603
000568.SZ,2022-10-18,0.0,207.57,207.58,207.5,224.0,4648740.0,208.598
000568.SZ,2022-10-18,0.0,207.57,207.6,207.55,160.0,3321120.0,208.595
000568.SZ,2022-10-18,0.0,207.57,207.59,207.56,161.0,3341900.0,208.592
000568.SZ,2022-10-18,0.0,207.57,207.58,207.56,327.0,6787550.0,208.586
000568.SZ,2022-10-18,0.0,207.33,207.57,207.32,469.0,9732300.0,208.577
000568.SZ,2022-10-18,0.0,207.43,207.43,207.31,201.0,4165840.0,208.572
000568.SZ,2022-10-18,0.0,207.6,207.6,207.44,170.0,3519930.0,208.569
000568.SZ,2022-10-18,0.0,207.6,207.6,207.6,3.0,62280.0,208.569
000568.SZ,2022-10-18,0.0,207.6,207.6,207.6,0.0,0.0,208.569
000568.SZ,2022-10-18,0.0,207.9,207.9,207.9,838.0,17413900.0,208.559
000568.SZ,2022-10-19,0.0,205.99,205.99,205.99,256.0,5273340.0,205.99
000568.SZ,2022-10-19,0.0,205.2,206.8,205.1,1219.0,25074500.0,205.748
000568.SZ,2022-10-19,0.0,204.43,205.33,204.3,1004.0,20579600.0,205.436
000568.SZ,2022-10-19,0.0,203.5,204.36,203.5,846.0,17249300.0,205.043
000568.SZ,2022-10-19,0.0,203.81,203.97,203.0,1156.0,23502400.0,204.587
000568.SZ,2022-10-19,0.0,204.04,204.39,203.84,657.0,13407400.0,204.521
000568.SZ,2022-10-19,0.0,204.19,204.27,204.02,541.0,11040500.0,204.485
000568.SZ,2022-10-19,0.0,204.37,204.95,204.02,1359.0,27776800.0,204.467
000568.SZ,2022-10-19,0.0,204.53,204.87,204.5,441.0,9024440.0,204.477
000568.SZ,2022-10-19,0.0,204.0,204.53,204.0,634.0,12950100.0,204.46
000568.SZ,2022-10-19,0.0,203.71,204.4,203.71,838.0,17092300.0,204.414
000568.SZ,2022-10-19,0.0,204.2,204.25,203.82,879.0,17927900.0,204.373
000568.SZ,2022-10-19,0.0,204.45,204.79,203.95,261.0,5335080.0,204.374
000568.SZ,2022-10-19,0.0,203.85,204.69,203.8,641.0,13078900.0,204.354
000568.SZ,2022-10-19,0.0,204.09,204.09,203.81,268.0,5464980.0,204.343
000568.SZ,2022-10-19,0.0,204.16,204.41,204.09,228.0,4655470.0,204.34
000568.SZ,2022-10-19,0.0,204.54,204.54,204.15,270.0,5516020.0,204.339
000568.SZ,2022-10-19,0.0,203.97,204.56,203.86,351.0,7165310.0,204.333
000568.SZ,2022-10-19,0.0,203.68,204.0,203.68,523.0,10658600.0,204.311
000568.SZ,2022-10-19,0.0,203.83,204.15,203.68,427.0,8706130.0,204.297
000568.SZ,2022-10-19,0.0,203.6,203.91,203.6,661.0,13469700.0,204.271
000568.SZ,2022-10-19,0.0,204.28,204.37,203.58,607.0,12376200.0,204.255
000568.SZ,2022-10-19,0.0,203.26,203.89,203.26,685.0,13946400.0,204.224
000568.SZ,2022-10-19,0.0,203.03,203.3,203.03,677.0,13751300.0,204.178
000568.SZ,2022-10-19,0.0,202.0,203.1,202.0,1998.0,40490900.0,204.007
000568.SZ,2022-10-19,0.0,201.97,202.0,201.6,1218.0,24579500.0,203.866
000568.SZ,2022-10-19,0.0,201.78,201.97,201.7,1112.0,22431900.0,203.749
000568.SZ,2022-10-19,0.0,202.0,202.09,201.77,705.0,14233500.0,203.686
000568.SZ,2022-10-19,0.0,201.91,202.18,201.91,543.0,10969400.0,203.642
000568.SZ,2022-10-19,0.0,202.0,202.02,201.93,495.0,9998470.0,203.604
000568.SZ,2022-10-19,0.0,201.84,202.0,201.84,551.0,11127200.0,203.563
000568.SZ,2022-10-19,0.0,201.52,201.84,201.5,844.0,17022600.0,203.494
000568.SZ,2022-10-19,0.0,201.8,201.8,201.12,1482.0,29881700.0,203.378
000568.SZ,2022-10-19,0.0,201.3,201.86,201.3,589.0,11877000.0,203.337
000568.SZ,2022-10-19,0.0,200.5,201.3,200.31,1497.0,30086400.0,203.203
000568.SZ,2022-10-19,0.0,200.05,200.88,200.0,3586.0,71790000.0,202.847
000568.SZ,2022-10-19,0.0,200.18,200.4,200.05,1127.0,22555900.0,202.749
000568.SZ,2022-10-19,0.0,199.94,200.29,199.88,1071.0,21430800.0,202.661
000568.SZ,2022-10-19,0.0,199.21,199.81,199.18,1438.0,28675700.0,202.524
000568.SZ,2022-10-19,0.0,199.82,199.82,199.5,1269.0,25327600.0,202.417
000568.SZ,2022-10-19,0.0,199.45,199.89,199.45,1562.0,31186700.0,202.299
000568.SZ,2022-10-19,0.0,199.4,199.5,199.29,909.0,18126600.0,202.229
000568.SZ,2022-10-19,0.0,199.7,199.7,199.4,1027.0,20496100.0,202.158
000568.SZ,2022-10-19,0.0,199.86,199.9,199.54,820.0,16374600.0,202.107
000568.SZ,2022-10-19,0.0,199.56,199.86,199.55,741.0,14805400.0,202.064
000568.SZ,2022-10-19,0.0,199.2,199.55,199.2,926.0,18463700.0,202.003
000568.SZ,2022-10-19,0.0,198.36,199.2,198.0,1475.0,29314400.0,201.892
000568.SZ,2022-10-19,0.0,198.36,198.38,197.81,1932.0,38272900.0,201.727
000568.SZ,2022-10-19,0.0,198.09,198.36,198.01,543.0,10758000.0,201.683
000568.SZ,2022-10-19,0.0,198.02,198.29,197.93,1008.0,19963000.0,201.604
000568.SZ,2022-10-19,0.0,197.85,198.02,197.85,1183.0,23422500.0,201.513
000568.SZ,2022-10-19,0.0,198.18,198.18,197.54,1902.0,37621700.0,201.37
000568.SZ,2022-10-19,0.0,198.31,198.79,197.86,901.0,17869300.0,201.315
000568.SZ,2022-10-19,0.0,198.26,198.5,198.13,1322.0,26218700.0,201.238
000568.SZ,2022-10-19,0.0,197.53,198.22,197.45,1344.0,26598900.0,201.153
000568.SZ,2022-10-19,0.0,197.23,197.45,197.12,887.0,17502100.0,201.089
000568.SZ,2022-10-19,0.0,197.89,198.11,197.23,895.0,17683800.0,201.031
000568.SZ,2022-10-19,0.0,198.2,198.33,197.89,597.0,11827800.0,201.0
000568.SZ,2022-10-19,0.0,198.6,198.6,198.15,956.0,18960300.0,200.954
000568.SZ,2022-10-19,0.0,199.07,199.5,198.41,840.0,16716500.0,200.925
000568.SZ,2022-10-19,0.0,199.27,199.45,199.1,776.0,15466100.0,200.903
000568.SZ,2022-10-19,0.0,198.69,199.24,198.5,520.0,10338900.0,200.885
000568.SZ,2022-10-19,0.0,199.0,199.11,198.7,620.0,12333900.0,200.864
000568.SZ,2022-10-19,0.0,198.85,199.08,198.77,595.0,11835800.0,200.844
000568.SZ,2022-10-19,0.0,198.92,199.12,198.75,600.0,11934200.0,200.825
000568.SZ,2022-10-19,0.0,198.7,199.09,198.7,413.0,8213300.0,200.812
000568.SZ,2022-10-19,0.0,198.35,198.69,198.34,525.0,10419200.0,200.791
000568.SZ,2022-10-19,0.0,198.11,198.35,198.11,401.0,7949750.0,200.775
000568.SZ,2022-10-19,0.0,197.92,198.12,197.75,830.0,16427300.0,200.736
000568.SZ,2022-10-19,0.0,197.64,197.92,197.59,549.0,10856700.0,200.71
000568.SZ,2022-10-19,0.0,197.55,197.71,197.52,866.0,17110800.0,200.667
000568.SZ,2022-10-19,0.0,197.82,198.11,197.54,822.0,16255900.0,200.63
000568.SZ,2022-10-19,0.0,198.21,198.29,197.6,712.0,14076800.0,200.599
000568.SZ,2022-10-19,0.0,198.0,198.45,197.96,637.0,12617600.0,200.574
000568.SZ,2022-10-19,0.0,197.73,198.0,197.7,490.0,9695250.0,200.554
000568.SZ,2022-10-19,0.0,197.82,197.82,197.68,524.0,10360900.0,200.532
000568.SZ,2022-10-19,0.0,197.88,197.88,197.69,501.0,9909100.0,200.512
000568.SZ,2022-10-19,0.0,197.74,197.9,197.74,419.0,8288640.0,200.495
000568.SZ,2022-10-19,0.0,197.19,197.72,197.19,1512.0,29852700.0,200.428
000568.SZ,2022-10-19,0.0,197.8,197.8,197.18,1073.0,21168700.0,200.38
000568.SZ,2022-10-19,0.0,197.56,197.86,197.35,802.0,15835900.0,200.347
000568.SZ,2022-10-19,0.0,197.4,197.54,197.33,605.0,11943200.0,200.322
000568.SZ,2022-10-19,0.0,197.7,197.7,197.33,1105.0,21819700.0,200.278
000568.SZ,2022-10-19,0.0,197.48,197.79,197.48,578.0,11419400.0,200.257
000568.SZ,2022-10-19,0.0,197.33,197.47,197.3,721.0,14229700.0,200.229
000568.SZ,2022-10-19,0.0,197.32,197.36,197.23,670.0,13220000.0,200.203
000568.SZ,2022-10-19,0.0,197.24,197.4,197.2,710.0,14005800.0,200.175
000568.SZ,2022-10-19,0.0,197.13,197.27,197.11,1019.0,20092700.0,200.135
000568.SZ,2022-10-19,0.0,197.5,197.5,197.08,804.0,15851000.0,200.104
000568.SZ,2022-10-19,0.0,197.63,197.63,197.21,811.0,16011000.0,200.076
000568.SZ,2022-10-19,0.0,197.99,198.0,197.58,863.0,17065400.0,200.051
000568.SZ,2022-10-19,0.0,198.4,198.43,198.0,1198.0,23750100.0,200.024
000568.SZ,2022-10-19,0.0,198.07,198.42,198.07,444.0,8807580.0,200.015
000568.SZ,2022-10-19,0.0,197.87,198.07,197.77,472.0,9344890.0,200.003
000568.SZ,2022-10-19,0.0,197.73,198.0,197.68,664.0,13132600.0,199.985
000568.SZ,2022-10-19,0.0,197.49,197.75,197.49,614.0,12129800.0,199.967
000568.SZ,2022-10-19,0.0,197.38,197.58,197.35,611.0,12065400.0,199.949
000568.SZ,2022-10-19,0.0,197.28,197.6,197.28,487.0,9612900.0,199.934
000568.SZ,2022-10-19,0.0,197.11,197.39,197.11,372.0,7337280.0,199.922
000568.SZ,2022-10-19,0.0,197.09,197.13,197.0,1511.0,29771200.0,199.87
000568.SZ,2022-10-19,0.0,197.0,197.09,197.0,865.0,17042200.0,199.842
000568.SZ,2022-10-19,0.0,196.66,197.04,196.56,1198.0,23583200.0,199.801
000568.SZ,2022-10-19,0.0,196.75,196.93,196.63,656.0,12897100.0,199.778
000568.SZ,2022-10-19,0.0,196.9,196.91,196.6,868.0,17078000.0,199.748
000568.SZ,2022-10-19,0.0,196.87,196.88,196.68,749.0,14736700.0,199.723
000568.SZ,2022-10-19,0.0,196.73,196.87,196.72,380.0,7479200.0,199.711
000568.SZ,2022-10-19,0.0,197.11,197.11,196.73,649.0,12780900.0,199.691
000568.SZ,2022-10-19,0.0,197.33,197.33,197.01,343.0,6769110.0,199.681
000568.SZ,2022-10-19,0.0,197.42,197.58,197.27,461.0,9097960.0,199.669
000568.SZ,2022-10-19,0.0,197.32,197.52,197.3,394.0,7778180.0,199.66
000568.SZ,2022-10-19,0.0,197.44,197.48,197.35,560.0,11055000.0,199.646
000568.SZ,2022-10-19,0.0,197.29,197.44,197.24,274.0,5407080.0,199.639
000568.SZ,2022-10-19,0.0,197.28,197.52,197.16,441.0,8703360.0,199.628
000568.SZ,2022-10-19,0.0,197.32,197.37,197.28,347.0,6846360.0,199.62
000568.SZ,2022-10-19,0.0,197.33,197.35,197.2,306.0,6036190.0,199.612
000568.SZ,2022-10-19,0.0,197.41,197.41,197.07,441.0,8696350.0,199.601
000568.SZ,2022-10-19,0.0,197.79,197.79,197.47,288.0,5691150.0,199.595
000568.SZ,2022-10-19,0.0,197.79,197.82,197.74,248.0,4909830.0,199.59
000568.SZ,2022-10-19,0.0,197.93,197.95,197.77,329.0,6509790.0,199.584
000568.SZ,2022-10-19,0.0,197.65,197.96,197.65,254.0,5024440.0,199.579
000568.SZ,2022-10-19,0.0,197.6,197.8,197.22,512.0,10110300.0,199.568
000568.SZ,2022-10-19,0.0,197.66,197.94,197.4,980.0,19366000.0,199.548
000568.SZ,2022-10-19,0.0,197.16,197.65,197.16,357.0,7045700.0,199.54
000568.SZ,2022-10-19,0.0,197.0,197.15,197.0,638.0,12573300.0,199.524
000568.SZ,2022-10-19,0.0,196.8,197.04,196.8,389.0,7661920.0,199.514
000568.SZ,2022-10-19,0.0,196.98,197.18,196.81,508.0,10004400.0,199.5
000568.SZ,2022-10-19,0.0,196.9,197.0,196.85,339.0,6676030.0,199.492
000568.SZ,2022-10-19,0.0,196.89,197.34,196.89,499.0,9829280.0,199.479
000568.SZ,2022-10-19,0.0,196.97,197.05,196.88,444.0,8745500.0,199.468
000568.SZ,2022-10-19,0.0,196.9,196.97,196.85,257.0,5060600.0,199.461
000568.SZ,2022-10-19,0.0,196.98,197.04,196.9,527.0,10379900.0,199.448
000568.SZ,2022-10-19,0.0,196.88,197.0,196.88,353.0,6952730.0,199.44
000568.SZ,2022-10-19,0.0,196.88,197.0,196.85,335.0,6597100.0,199.431
000568.SZ,2022-10-19,0.0,196.6,196.84,196.6,905.0,17801800.0,199.407
000568.SZ,2022-10-19,0.0,196.67,196.76,196.58,453.0,8908840.0,199.395
000568.SZ,2022-10-19,0.0,196.6,196.69,196.59,312.0,6134760.0,199.387
000568.SZ,2022-10-19,0.0,196.5,196.61,196.5,565.0,11105500.0,199.371
000568.SZ,2022-10-19,0.0,196.01,196.5,196.0,924.0,18126900.0,199.343
000568.SZ,2022-10-19,0.0,196.21,196.45,196.0,1259.0,24695000.0,199.305
000568.SZ,2022-10-19,0.0,196.12,196.28,196.12,491.0,9633210.0,199.29
000568.SZ,2022-10-19,0.0,196.08,196.24,196.03,753.0,14766500.0,199.268
