code,tdate,open,close,high,low,cjl,cje,cjjj
000799.SZ,2022-11-23,0.0,116.17,116.3,116.08,174.0,2022500.0,116.038
000799.SZ,2022-11-23,0.0,116.59,117.0,116.23,719.0,8389610.0,116.071
000799.SZ,2022-11-23,0.0,116.82,116.82,116.23,401.0,4670280.0,116.082
000799.SZ,2022-11-23,0.0,116.34,117.0,116.34,347.0,4052650.0,116.101
000799.SZ,2022-11-23,0.0,116.85,116.85,116.48,103.0,1200660.0,116.104
000799.SZ,2022-11-23,0.0,116.99,116.99,116.61,267.0,3119250.0,116.117
000799.SZ,2022-11-23,0.0,117.16,117.16,116.75,340.0,3975510.0,116.135
000799.SZ,2022-11-23,0.0,116.73,117.2,116.73,418.0,4893740.0,116.159
000799.SZ,2022-11-23,0.0,116.21,116.69,116.21,229.0,2667570.0,116.164
000799.SZ,2022-11-23,0.0,116.59,116.73,116.29,131.0,1526920.0,116.167
000799.SZ,2022-11-23,0.0,116.2,116.59,116.2,185.0,2151980.0,116.169
000799.SZ,2022-11-23,0.0,116.65,116.8,116.2,271.0,3157300.0,116.175
000799.SZ,2022-11-23,0.0,116.5,116.55,116.32,104.0,1211380.0,116.176
000799.SZ,2022-11-23,0.0,116.63,116.64,116.44,115.0,1339480.0,116.179
000799.SZ,2022-11-23,0.0,117.0,117.02,116.63,201.0,2349100.0,116.187
000799.SZ,2022-11-23,0.0,116.77,117.08,116.67,172.0,2010710.0,116.194
000799.SZ,2022-11-23,0.0,116.8,116.93,116.69,143.0,1669980.0,116.199
000799.SZ,2022-11-23,0.0,116.6,116.8,116.57,178.0,2076680.0,116.203
000799.SZ,2022-11-23,0.0,117.0,117.1,116.6,416.0,4858810.0,116.217
000799.SZ,2022-11-23,0.0,117.0,117.08,116.9,131.0,1532960.0,116.223
000799.SZ,2022-11-23,0.0,117.0,117.08,116.96,163.0,1907390.0,116.23
000799.SZ,2022-11-23,0.0,116.96,117.1,116.91,221.0,2586350.0,116.24
000799.SZ,2022-11-23,0.0,116.94,116.99,116.91,61.0,713374.0,116.242
000799.SZ,2022-11-23,0.0,116.87,116.94,116.86,71.0,829923.0,116.244
000799.SZ,2022-11-23,0.0,116.75,116.94,116.75,57.0,666088.0,116.246
000799.SZ,2022-11-23,0.0,116.6,116.75,116.6,115.0,1341610.0,116.249
000799.SZ,2022-11-23,0.0,116.48,116.6,116.32,110.0,1280930.0,116.25
000799.SZ,2022-11-23,0.0,116.35,116.54,116.34,134.0,1559870.0,116.251
000799.SZ,2022-11-23,0.0,116.4,116.61,116.35,51.0,593865.0,116.252
000799.SZ,2022-11-23,0.0,116.48,116.52,116.4,60.0,698722.0,116.252
000799.SZ,2022-11-23,0.0,116.5,116.88,116.5,129.0,1503720.0,116.254
000799.SZ,2022-11-23,0.0,116.41,116.52,116.41,64.0,745441.0,116.255
000799.SZ,2022-11-23,0.0,116.37,116.51,116.36,127.0,1478230.0,116.256
000799.SZ,2022-11-23,0.0,116.38,116.45,116.37,48.0,558713.0,116.256
000799.SZ,2022-11-23,0.0,116.31,116.42,116.28,177.0,2058970.0,116.257
000799.SZ,2022-11-23,0.0,116.39,116.43,116.3,96.0,1116910.0,116.257
000799.SZ,2022-11-23,0.0,116.05,116.44,116.05,222.0,2577410.0,116.258
000799.SZ,2022-11-23,0.0,115.89,116.26,115.85,435.0,5045760.0,116.252
000799.SZ,2022-11-23,0.0,116.01,116.09,115.89,158.0,1832640.0,116.25
000799.SZ,2022-11-23,0.0,116.03,116.08,116.0,94.0,1090610.0,116.249
000799.SZ,2022-11-23,0.0,115.83,116.02,115.83,191.0,2214170.0,116.246
000799.SZ,2022-11-23,0.0,115.94,115.94,115.8,234.0,2711120.0,116.242
000799.SZ,2022-11-23,0.0,115.93,115.96,115.93,47.0,544937.0,116.241
000799.SZ,2022-11-23,0.0,115.73,115.93,115.73,243.0,2815020.0,116.236
000799.SZ,2022-11-23,0.0,116.0,116.05,115.72,285.0,3302100.0,116.232
000799.SZ,2022-11-23,0.0,115.88,116.04,115.85,120.0,1391150.0,116.23
000799.SZ,2022-11-23,0.0,116.05,116.08,115.86,159.0,1843820.0,116.228
000799.SZ,2022-11-23,0.0,116.2,116.34,115.96,142.0,1648030.0,116.227
000799.SZ,2022-11-23,0.0,116.13,116.23,116.04,35.0,406545.0,116.227
000799.SZ,2022-11-23,0.0,116.04,116.14,116.04,77.0,893718.0,116.226
000799.SZ,2022-11-23,0.0,116.17,116.23,116.05,92.0,1068710.0,116.226
000799.SZ,2022-11-23,0.0,116.11,116.17,116.05,27.0,313433.0,116.226
000799.SZ,2022-11-23,0.0,116.01,116.11,116.01,36.0,417773.0,116.226
000799.SZ,2022-11-23,0.0,115.96,116.01,115.88,159.0,1843830.0,116.224
000799.SZ,2022-11-23,0.0,115.92,115.96,115.92,58.0,672449.0,116.223
000799.SZ,2022-11-23,0.0,116.07,116.07,115.9,62.0,718734.0,116.222
000799.SZ,2022-11-23,0.0,116.07,116.1,116.0,39.0,452646.0,116.222
000799.SZ,2022-11-23,0.0,116.26,116.27,116.02,97.0,1126870.0,116.222
000799.SZ,2022-11-23,0.0,116.08,116.27,116.08,80.0,929600.0,116.222
000799.SZ,2022-11-23,0.0,116.13,116.22,116.06,53.0,615374.0,116.221
000799.SZ,2022-11-23,0.0,116.06,116.11,116.05,36.0,417936.0,116.221
000799.SZ,2022-11-23,0.0,116.2,116.3,116.06,74.0,859905.0,116.221
000799.SZ,2022-11-23,0.0,116.32,116.32,116.2,61.0,709200.0,116.221
000799.SZ,2022-11-23,0.0,116.43,116.43,116.22,59.0,686437.0,116.221
000799.SZ,2022-11-23,0.0,116.6,116.6,116.39,86.0,1001740.0,116.222
000799.SZ,2022-11-23,0.0,116.38,116.6,116.35,66.0,768663.0,116.223
000799.SZ,2022-11-23,0.0,116.05,116.38,116.05,79.0,918713.0,116.223
000799.SZ,2022-11-23,0.0,116.37,116.48,116.0,78.0,907032.0,116.224
000799.SZ,2022-11-23,0.0,116.11,116.37,116.11,43.0,499629.0,116.224
000799.SZ,2022-11-23,0.0,116.27,116.32,116.16,24.0,278926.0,116.223
000799.SZ,2022-11-23,0.0,116.19,116.23,116.1,31.0,360119.0,116.223
000799.SZ,2022-11-23,0.0,116.18,116.19,116.1,33.0,383239.0,116.223
000799.SZ,2022-11-23,0.0,116.1,116.18,116.1,21.0,243809.0,116.223
000799.SZ,2022-11-23,0.0,115.98,116.11,115.98,204.0,2367190.0,116.222
000799.SZ,2022-11-23,0.0,115.91,115.98,115.9,67.0,776619.0,116.221
000799.SZ,2022-11-23,0.0,116.14,116.17,115.91,52.0,603407.0,116.22
000799.SZ,2022-11-23,0.0,116.16,116.16,116.03,24.0,278675.0,116.22
000799.SZ,2022-11-23,0.0,116.41,116.5,116.06,96.0,1116710.0,116.221
000799.SZ,2022-11-23,0.0,116.2,116.3,116.14,36.0,418307.0,116.221
000799.SZ,2022-11-23,0.0,116.04,116.2,116.04,86.0,998522.0,116.22
000799.SZ,2022-11-23,0.0,116.07,116.2,116.02,29.0,336618.0,116.22
000799.SZ,2022-11-23,0.0,116.14,116.16,116.07,34.0,394844.0,116.22
000799.SZ,2022-11-23,0.0,116.14,116.14,116.08,27.0,313546.0,116.22
000799.SZ,2022-11-23,0.0,116.03,116.16,116.03,76.0,882036.0,116.219
000799.SZ,2022-11-23,0.0,116.05,116.06,116.0,99.0,1148640.0,116.219
000799.SZ,2022-11-23,0.0,116.16,116.18,116.0,38.0,441110.0,116.218
000799.SZ,2022-11-23,0.0,116.17,116.19,116.08,36.0,416059.0,116.218
000799.SZ,2022-11-23,0.0,116.39,116.39,116.08,52.0,604350.0,116.218
000799.SZ,2022-11-23,0.0,116.35,116.35,116.18,16.0,186077.0,116.218
000799.SZ,2022-11-23,0.0,116.39,116.39,116.19,47.0,546781.0,116.218
000799.SZ,2022-11-23,0.0,116.39,116.49,116.38,43.0,500562.0,116.219
000799.SZ,2022-11-23,0.0,116.19,116.38,116.19,66.0,767637.0,116.219
000799.SZ,2022-11-23,0.0,116.23,116.26,116.19,21.0,244022.0,116.219
000799.SZ,2022-11-23,0.0,116.11,116.23,116.11,29.0,336913.0,116.219
000799.SZ,2022-11-23,0.0,116.17,116.17,116.05,40.0,464392.0,116.219
000799.SZ,2022-11-23,0.0,116.03,116.2,116.03,214.0,2484220.0,116.218
000799.SZ,2022-11-23,0.0,116.37,116.43,116.03,82.0,953127.0,116.218
000799.SZ,2022-11-23,0.0,116.6,116.6,116.37,269.0,3131700.0,116.22
000799.SZ,2022-11-23,0.0,116.77,116.88,116.42,127.0,1481730.0,116.222
000799.SZ,2022-11-23,0.0,116.48,116.72,116.4,104.0,1211900.0,116.223
000799.SZ,2022-11-23,0.0,116.48,116.51,116.35,89.0,1036260.0,116.224
000799.SZ,2022-11-23,0.0,116.2,116.4,116.11,56.0,651073.0,116.224
000799.SZ,2022-11-23,0.0,116.07,116.23,116.05,162.0,1881090.0,116.223
000799.SZ,2022-11-23,0.0,116.04,116.14,116.04,35.0,406220.0,116.223
000799.SZ,2022-11-23,0.0,115.9,116.04,115.9,300.0,3479610.0,116.221
000799.SZ,2022-11-23,0.0,115.94,116.0,115.89,210.0,2432740.0,116.218
000799.SZ,2022-11-23,0.0,115.91,116.0,115.9,48.0,556519.0,116.218
000799.SZ,2022-11-23,0.0,115.9,116.0,115.9,127.0,1472240.0,116.216
000799.SZ,2022-11-23,0.0,115.99,115.99,115.9,36.0,417454.0,116.216
000799.SZ,2022-11-23,0.0,116.18,116.19,115.98,40.0,464249.0,116.216
000799.SZ,2022-11-23,0.0,116.22,116.29,116.03,70.0,813168.0,116.216
000799.SZ,2022-11-23,0.0,116.16,116.19,116.06,65.0,755095.0,116.215
000799.SZ,2022-11-23,0.0,116.08,116.15,116.06,73.0,847464.0,116.215
000799.SZ,2022-11-23,0.0,115.8,116.05,115.77,338.0,3916760.0,116.211
000799.SZ,2022-11-23,0.0,115.84,115.84,115.78,49.0,567401.0,116.21
000799.SZ,2022-11-23,0.0,115.99,115.99,115.83,166.0,1924110.0,116.208
000799.SZ,2022-11-23,0.0,115.86,115.99,115.85,63.0,730255.0,116.208
000799.SZ,2022-11-23,0.0,115.85,115.86,115.81,244.0,2826300.0,116.204
000799.SZ,2022-11-23,0.0,115.84,115.85,115.78,111.0,1285560.0,116.203
000799.SZ,2022-11-23,0.0,116.07,116.08,115.82,223.0,2585340.0,116.201
000799.SZ,2022-11-23,0.0,115.87,116.07,115.85,133.0,1543810.0,116.2
000799.SZ,2022-11-23,0.0,115.91,115.95,115.85,89.0,1031360.0,116.199
000799.SZ,2022-11-23,0.0,115.97,115.97,115.91,47.0,544874.0,116.198
000799.SZ,2022-11-23,0.0,116.07,116.07,115.98,145.0,1682640.0,116.197
000799.SZ,2022-11-23,0.0,116.1,116.11,116.01,109.0,1265220.0,116.197
000799.SZ,2022-11-23,0.0,116.06,116.16,115.99,141.0,1636540.0,116.196
000799.SZ,2022-11-23,0.0,116.07,116.16,116.06,57.0,661909.0,116.196
000799.SZ,2022-11-23,0.0,116.15,116.17,116.03,192.0,2228980.0,116.195
000799.SZ,2022-11-23,0.0,116.09,116.1,115.99,73.0,847150.0,116.195
000799.SZ,2022-11-23,0.0,116.07,116.09,116.0,57.0,661308.0,116.195
000799.SZ,2022-11-23,0.0,116.0,116.06,116.0,258.0,2993250.0,116.193
000799.SZ,2022-11-23,0.0,116.0,116.08,115.9,518.0,6008310.0,116.19
000799.SZ,2022-11-23,0.0,116.0,116.02,115.9,157.0,1820600.0,116.189
000799.SZ,2022-11-23,0.0,115.95,116.0,115.94,30.0,347933.0,116.188
000799.SZ,2022-11-23,0.0,115.94,116.0,115.94,68.0,788623.0,116.188
000799.SZ,2022-11-23,0.0,115.99,115.99,115.8,301.0,3487670.0,116.185
000799.SZ,2022-11-23,0.0,116.16,116.2,115.88,398.0,4615680.0,116.182
000799.SZ,2022-11-23,0.0,116.29,116.3,116.16,161.0,1870860.0,116.182
000799.SZ,2022-11-23,0.0,116.5,116.5,116.29,110.0,1279970.0,116.183
000799.SZ,2022-11-23,0.0,116.55,116.56,116.48,126.0,1468160.0,116.184
000799.SZ,2022-11-23,0.0,116.33,116.56,116.33,443.0,5158320.0,116.188
000799.SZ,2022-11-23,0.0,116.4,116.48,116.29,124.0,1443250.0,116.188
000799.SZ,2022-11-23,0.0,116.15,116.41,116.0,449.0,5222460.0,116.19
000799.SZ,2022-11-23,0.0,116.19,116.39,116.11,212.0,2463220.0,116.19
000799.SZ,2022-11-23,0.0,115.99,116.19,115.92,287.0,3330760.0,116.189
000799.SZ,2022-11-23,0.0,115.94,115.98,115.92,133.0,1542260.0,116.188
000799.SZ,2022-11-23,0.0,115.94,115.98,115.92,126.0,1460960.0,116.187
000799.SZ,2022-11-23,0.0,115.98,116.0,115.94,345.0,4001170.0,116.185
000799.SZ,2022-11-23,0.0,115.96,116.15,115.96,118.0,1369000.0,116.184
000799.SZ,2022-11-23,0.0,115.98,115.98,115.95,88.0,1020590.0,116.184
000799.SZ,2022-11-23,0.0,115.73,115.99,115.72,676.0,7830630.0,116.177
000799.SZ,2022-11-23,0.0,115.79,115.81,115.73,228.0,2640700.0,116.175
000799.SZ,2022-11-23,0.0,115.78,115.81,115.77,96.0,1111630.0,116.174
000799.SZ,2022-11-23,0.0,115.76,115.79,115.73,157.0,1817610.0,116.172
000799.SZ,2022-11-23,0.0,115.76,115.76,115.73,89.0,1030160.0,116.171
000799.SZ,2022-11-23,0.0,115.85,115.85,115.75,112.0,1296780.0,116.169
000799.SZ,2022-11-23,0.0,115.42,115.85,115.4,1180.0,13636600.0,116.15
000799.SZ,2022-11-23,0.0,115.63,115.65,115.41,112.0,1293610.0,116.148
000799.SZ,2022-11-23,0.0,115.57,115.71,115.54,190.0,2197590.0,116.145
000799.SZ,2022-11-23,0.0,115.64,115.71,115.55,150.0,1733680.0,116.143
000799.SZ,2022-11-23,0.0,115.55,115.64,115.52,286.0,3304040.0,116.138
000799.SZ,2022-11-23,0.0,115.59,115.6,115.52,91.0,1051350.0,116.137
000799.SZ,2022-11-23,0.0,115.59,115.64,115.57,99.0,1144470.0,116.135
000799.SZ,2022-11-23,0.0,115.59,115.62,115.5,245.0,2831430.0,116.131
000799.SZ,2022-11-23,0.0,115.61,115.62,115.56,140.0,1617720.0,116.129
000799.SZ,2022-11-23,0.0,115.67,115.75,115.62,124.0,1434720.0,116.128
000799.SZ,2022-11-23,0.0,115.56,115.75,115.56,208.0,2405640.0,116.125
000799.SZ,2022-11-23,0.0,115.72,115.74,115.5,248.0,2865680.0,116.122
000799.SZ,2022-11-23,0.0,115.67,115.72,115.54,63.0,728669.0,116.121
000799.SZ,2022-11-23,0.0,115.72,115.72,115.58,43.0,497488.0,116.12
000799.SZ,2022-11-23,0.0,115.67,115.72,115.6,49.0,566867.0,116.12
000799.SZ,2022-11-23,0.0,115.61,115.67,115.61,46.0,531954.0,116.119
000799.SZ,2022-11-23,0.0,115.59,115.64,115.55,162.0,1872620.0,116.117
000799.SZ,2022-11-23,0.0,115.52,115.6,115.49,292.0,3373180.0,116.112
000799.SZ,2022-11-23,0.0,115.52,115.54,115.5,57.0,658447.0,116.112
000799.SZ,2022-11-23,0.0,115.64,115.64,115.51,108.0,1248070.0,116.11
000799.SZ,2022-11-23,0.0,115.63,115.65,115.6,47.0,543487.0,116.109
000799.SZ,2022-11-23,0.0,115.72,115.72,115.64,94.0,1087260.0,116.108
000799.SZ,2022-11-23,0.0,115.68,115.79,115.68,134.0,1550500.0,116.107
000799.SZ,2022-11-23,0.0,115.79,115.8,115.75,48.0,555784.0,116.107
000799.SZ,2022-11-23,0.0,115.6,115.78,115.6,187.0,2163220.0,116.105
000799.SZ,2022-11-23,0.0,115.58,115.61,115.58,68.0,786078.0,116.104
000799.SZ,2022-11-23,0.0,115.68,115.7,115.59,75.0,867122.0,116.103
000799.SZ,2022-11-23,0.0,115.65,115.68,115.61,26.0,300688.0,116.103
000799.SZ,2022-11-23,0.0,115.68,115.68,115.65,71.0,821210.0,116.102
000799.SZ,2022-11-23,0.0,115.59,115.7,115.57,243.0,2809770.0,116.099
000799.SZ,2022-11-23,0.0,115.57,115.64,115.53,124.0,1432920.0,116.097
000799.SZ,2022-11-23,0.0,115.8,115.8,115.54,276.0,3192940.0,116.094
000799.SZ,2022-11-23,0.0,115.71,115.8,115.64,119.0,1376870.0,116.093
000799.SZ,2022-11-23,0.0,115.82,115.87,115.7,38.0,439931.0,116.093
000799.SZ,2022-11-23,0.0,115.86,115.88,115.72,102.0,1181060.0,116.092
000799.SZ,2022-11-23,0.0,115.82,115.86,115.77,51.0,590667.0,116.092
000799.SZ,2022-11-23,0.0,115.96,115.99,115.83,98.0,1135800.0,116.091
000799.SZ,2022-11-23,0.0,115.94,116.02,115.94,317.0,3676990.0,116.091
000799.SZ,2022-11-23,0.0,115.98,115.98,115.92,55.0,637743.0,116.09
000799.SZ,2022-11-23,0.0,115.93,115.99,115.91,103.0,1194340.0,116.09
000799.SZ,2022-11-23,0.0,115.89,115.93,115.88,81.0,938806.0,116.09
000799.SZ,2022-11-23,0.0,115.87,115.89,115.86,72.0,834277.0,116.089
000799.SZ,2022-11-23,0.0,115.86,115.88,115.85,105.0,1216600.0,116.089
000799.SZ,2022-11-23,0.0,115.87,115.88,115.86,80.0,926995.0,116.088
000799.SZ,2022-11-23,0.0,115.81,115.86,115.69,215.0,2489540.0,116.087
000799.SZ,2022-11-23,0.0,115.81,115.81,115.7,141.0,1632460.0,116.086
000799.SZ,2022-11-23,0.0,115.82,115.84,115.8,113.0,1308680.0,116.085
000799.SZ,2022-11-23,0.0,115.76,115.84,115.73,245.0,2836480.0,116.083
000799.SZ,2022-11-23,0.0,115.66,115.79,115.66,264.0,3054770.0,116.081
000799.SZ,2022-11-23,0.0,115.65,115.75,115.6,238.0,2752320.0,116.078
000799.SZ,2022-11-23,0.0,115.67,115.7,115.65,130.0,1503670.0,116.077
000799.SZ,2022-11-23,0.0,115.65,115.72,115.64,235.0,2718540.0,116.075
000799.SZ,2022-11-23,0.0,115.65,115.69,115.63,450.0,5203250.0,116.07
000799.SZ,2022-11-23,0.0,115.61,115.65,115.6,243.0,2809380.0,116.068
000799.SZ,2022-11-23,0.0,115.6,115.64,115.6,265.0,3063780.0,116.065
000799.SZ,2022-11-23,0.0,115.62,115.63,115.6,438.0,5061190.0,116.061
000799.SZ,2022-11-23,0.0,115.63,115.63,115.63,47.0,543459.0,116.06
000799.SZ,2022-11-23,0.0,115.63,115.63,115.63,0.0,0.0,116.06
000799.SZ,2022-11-23,0.0,115.61,115.61,115.61,798.0,9228100.0,116.052
000799.SZ,2022-11-24,0.0,116.11,116.11,116.11,105.0,1219160.0,116.11
000799.SZ,2022-11-24,0.0,116.36,116.88,116.11,861.0,10020400.0,116.352
000799.SZ,2022-11-24,0.0,116.12,116.4,115.75,696.0,8082170.0,116.256
000799.SZ,2022-11-24,0.0,115.3,116.06,115.27,549.0,6354750.0,116.131
000799.SZ,2022-11-24,0.0,115.42,115.6,115.05,464.0,5347460.0,115.977
000799.SZ,2022-11-24,0.0,115.27,115.42,115.2,528.0,6087980.0,115.866
000799.SZ,2022-11-24,0.0,115.55,115.61,115.27,383.0,4420000.0,115.818
000799.SZ,2022-11-24,0.0,115.27,115.65,115.25,708.0,8166480.0,115.74
000799.SZ,2022-11-24,0.0,115.15,115.3,115.08,562.0,6473840.0,115.676
000799.SZ,2022-11-24,0.0,115.54,115.59,115.26,254.0,2932440.0,115.665
000799.SZ,2022-11-24,0.0,115.18,115.54,115.15,337.0,3883850.0,115.639
000799.SZ,2022-11-24,0.0,115.2,115.32,115.16,274.0,3158070.0,115.621
000799.SZ,2022-11-24,0.0,114.85,115.3,114.7,2080.0,23927100.0,115.464
000799.SZ,2022-11-24,0.0,114.93,114.94,114.7,575.0,6602140.0,115.419
000799.SZ,2022-11-24,0.0,115.19,115.48,114.93,216.0,2487870.0,115.413
000799.SZ,2022-11-24,0.0,115.21,115.25,115.07,218.0,2510890.0,115.408
000799.SZ,2022-11-24,0.0,115.05,115.24,115.02,243.0,2797500.0,115.4
000799.SZ,2022-11-24,0.0,115.23,115.24,115.0,285.0,3279750.0,115.39
000799.SZ,2022-11-24,0.0,115.01,115.3,115.01,223.0,2566920.0,115.384
000799.SZ,2022-11-24,0.0,114.65,115.05,114.65,697.0,8005460.0,115.348
000799.SZ,2022-11-24,0.0,114.8,114.8,114.6,246.0,2821760.0,115.333
000799.SZ,2022-11-24,0.0,115.08,115.13,114.79,278.0,3197020.0,115.324
000799.SZ,2022-11-24,0.0,114.96,115.28,114.96,492.0,5661000.0,115.313
000799.SZ,2022-11-24,0.0,114.77,115.06,114.74,172.0,1975800.0,115.306
000799.SZ,2022-11-24,0.0,114.85,115.06,114.8,356.0,4091180.0,115.294
000799.SZ,2022-11-24,0.0,115.18,115.18,114.88,217.0,2496520.0,115.29
000799.SZ,2022-11-24,0.0,115.32,115.32,115.06,205.0,2361720.0,115.289
000799.SZ,2022-11-24,0.0,115.1,115.33,115.1,165.0,1901340.0,115.288
000799.SZ,2022-11-24,0.0,114.95,115.15,114.94,150.0,1725310.0,115.285
000799.SZ,2022-11-24,0.0,115.0,115.02,114.92,150.0,1724890.0,115.281
000799.SZ,2022-11-24,0.0,114.98,115.1,114.96,136.0,1564010.0,115.278
000799.SZ,2022-11-24,0.0,114.8,114.98,114.71,347.0,3984370.0,115.266
000799.SZ,2022-11-24,0.0,114.95,114.95,114.76,147.0,1688120.0,115.261
000799.SZ,2022-11-24,0.0,114.94,115.09,114.89,201.0,2310880.0,115.257
000799.SZ,2022-11-24,0.0,114.79,114.91,114.79,235.0,2698490.0,115.25
000799.SZ,2022-11-24,0.0,114.67,114.79,114.65,248.0,2844380.0,115.24
000799.SZ,2022-11-24,0.0,114.55,114.65,114.52,484.0,5545460.0,115.218
000799.SZ,2022-11-24,0.0,114.69,114.69,114.53,224.0,2567420.0,115.209
000799.SZ,2022-11-24,0.0,114.56,114.72,114.56,195.0,2235540.0,115.201
000799.SZ,2022-11-24,0.0,114.96,114.96,114.56,203.0,2327020.0,115.194
000799.SZ,2022-11-24,0.0,114.83,114.96,114.6,110.0,1262370.0,115.19
000799.SZ,2022-11-24,0.0,115.0,115.0,114.6,159.0,1825180.0,115.186
000799.SZ,2022-11-24,0.0,114.98,115.0,114.89,104.0,1195740.0,115.185
000799.SZ,2022-11-24,0.0,114.92,114.98,114.81,76.0,873105.0,115.183
000799.SZ,2022-11-24,0.0,114.91,114.91,114.78,107.0,1228440.0,115.181
000799.SZ,2022-11-24,0.0,114.93,114.93,114.81,75.0,861716.0,115.179
000799.SZ,2022-11-24,0.0,115.1,115.1,114.93,227.0,2610500.0,115.177
000799.SZ,2022-11-24,0.0,115.05,115.17,115.05,92.0,1059110.0,115.177
000799.SZ,2022-11-24,0.0,114.89,115.05,114.81,131.0,1505380.0,115.174
000799.SZ,2022-11-24,0.0,115.06,115.06,114.89,90.0,1034580.0,115.173
000799.SZ,2022-11-24,0.0,115.17,115.17,115.0,171.0,1968520.0,115.173
000799.SZ,2022-11-24,0.0,115.7,116.0,115.17,382.0,4414290.0,115.181
000799.SZ,2022-11-24,0.0,115.61,115.7,115.59,155.0,1793110.0,115.186
000799.SZ,2022-11-24,0.0,115.6,115.66,115.44,377.0,4357840.0,115.195
000799.SZ,2022-11-24,0.0,115.48,115.6,115.44,170.0,1964420.0,115.198
000799.SZ,2022-11-24,0.0,115.31,115.5,115.31,61.0,703867.0,115.199
000799.SZ,2022-11-24,0.0,115.16,115.31,115.15,67.0,771994.0,115.199
000799.SZ,2022-11-24,0.0,115.1,115.16,115.1,38.0,437507.0,115.199
000799.SZ,2022-11-24,0.0,115.08,115.11,115.0,113.0,1299900.0,115.198
000799.SZ,2022-11-24,0.0,115.11,115.11,115.02,49.0,563870.0,115.198
000799.SZ,2022-11-24,0.0,114.91,115.11,114.91,144.0,1656610.0,115.196
000799.SZ,2022-11-24,0.0,114.89,114.91,114.77,376.0,4317260.0,115.189
000799.SZ,2022-11-24,0.0,114.83,114.89,114.81,92.0,1056470.0,115.187
000799.SZ,2022-11-24,0.0,114.77,114.83,114.77,166.0,1905730.0,115.183
000799.SZ,2022-11-24,0.0,114.88,114.88,114.77,141.0,1618790.0,115.181
000799.SZ,2022-11-24,0.0,114.91,114.91,114.82,70.0,804136.0,115.179
000799.SZ,2022-11-24,0.0,114.62,114.91,114.61,242.0,2776410.0,115.174
000799.SZ,2022-11-24,0.0,114.63,114.66,114.62,151.0,1730910.0,115.17
000799.SZ,2022-11-24,0.0,114.52,114.65,114.51,428.0,4903960.0,115.157
000799.SZ,2022-11-24,0.0,114.56,114.65,114.52,230.0,2634610.0,115.15
000799.SZ,2022-11-24,0.0,114.63,114.65,114.57,68.0,779408.0,115.148
000799.SZ,2022-11-24,0.0,114.63,114.81,114.63,246.0,2820480.0,115.142
000799.SZ,2022-11-24,0.0,114.91,114.91,114.63,96.0,1101950.0,115.14
000799.SZ,2022-11-24,0.0,114.8,114.91,114.74,68.0,780640.0,115.139
000799.SZ,2022-11-24,0.0,114.82,114.82,114.77,58.0,665816.0,115.138
000799.SZ,2022-11-24,0.0,114.71,114.81,114.7,94.0,1078550.0,115.136
000799.SZ,2022-11-24,0.0,114.78,114.78,114.7,103.0,1181660.0,115.134
000799.SZ,2022-11-24,0.0,114.65,114.78,114.65,92.0,1055400.0,115.132
000799.SZ,2022-11-24,0.0,114.71,114.71,114.64,84.0,963242.0,115.13
000799.SZ,2022-11-24,0.0,114.67,114.7,114.6,104.0,1192170.0,115.128
000799.SZ,2022-11-24,0.0,114.64,114.7,114.64,91.0,1043430.0,115.126
000799.SZ,2022-11-24,0.0,114.78,114.78,114.64,274.0,3141690.0,115.12
000799.SZ,2022-11-24,0.0,114.78,114.8,114.68,97.0,1113190.0,115.118
000799.SZ,2022-11-24,0.0,114.68,114.78,114.68,164.0,1881400.0,115.115
000799.SZ,2022-11-24,0.0,114.65,114.75,114.65,89.0,1020720.0,115.114
000799.SZ,2022-11-24,0.0,115.09,115.2,114.65,239.0,2746090.0,115.111
000799.SZ,2022-11-24,0.0,114.89,115.1,114.85,188.0,2162070.0,115.11
000799.SZ,2022-11-24,0.0,114.95,114.95,114.85,223.0,2561740.0,115.108
000799.SZ,2022-11-24,0.0,114.81,114.89,114.8,87.0,999178.0,115.107
000799.SZ,2022-11-24,0.0,114.71,114.81,114.7,131.0,1503530.0,115.105
000799.SZ,2022-11-24,0.0,114.74,114.76,114.64,229.0,2626550.0,115.101
000799.SZ,2022-11-24,0.0,114.86,114.95,114.72,151.0,1733310.0,115.099
000799.SZ,2022-11-24,0.0,114.94,114.94,114.8,217.0,2491930.0,115.096
000799.SZ,2022-11-24,0.0,114.8,114.94,114.8,85.0,976145.0,115.095
000799.SZ,2022-11-24,0.0,114.71,114.79,114.7,112.0,1284940.0,115.094
000799.SZ,2022-11-24,0.0,114.66,114.71,114.66,46.0,527567.0,115.093
000799.SZ,2022-11-24,0.0,114.84,114.84,114.61,183.0,2099270.0,115.09
000799.SZ,2022-11-24,0.0,114.64,114.84,114.61,351.0,4024560.0,115.084
000799.SZ,2022-11-24,0.0,114.6,114.64,114.6,118.0,1352470.0,115.081
000799.SZ,2022-11-24,0.0,114.6,114.63,114.59,111.0,1272070.0,115.079
000799.SZ,2022-11-24,0.0,114.64,114.64,114.6,81.0,928318.0,115.077
000799.SZ,2022-11-24,0.0,114.8,114.8,114.59,132.0,1513300.0,115.075
000799.SZ,2022-11-24,0.0,114.7,114.8,114.65,167.0,1915410.0,115.072
000799.SZ,2022-11-24,0.0,114.31,114.69,114.3,1429.0,16361300.0,115.041
