code,tdate,open,close,high,low,cjl,cje,cjjj
600702.SH,2022-12-22,0.0,162.64,162.97,162.15,313.0,5088280.0,162.854
600702.SH,2022-12-22,0.0,163.1,163.1,162.69,337.0,5492110.0,162.855
600702.SH,2022-12-22,0.0,162.88,163.12,162.69,264.0,4302990.0,162.856
600702.SH,2022-12-22,0.0,162.95,162.95,162.75,63.0,1025820.0,162.856
600702.SH,2022-12-22,0.0,162.5,162.95,162.5,67.0,1090470.0,162.856
600702.SH,2022-12-22,0.0,162.52,162.63,162.5,42.0,682740.0,162.856
600702.SH,2022-12-22,0.0,162.63,162.65,162.63,57.0,926994.0,162.855
600702.SH,2022-12-22,0.0,162.98,163.0,162.54,282.0,4595350.0,162.856
600702.SH,2022-12-22,0.0,163.04,163.08,162.97,67.0,1092240.0,162.856
600702.SH,2022-12-22,0.0,163.14,163.29,163.08,110.0,1794480.0,162.857
600702.SH,2022-12-22,0.0,163.69,163.69,163.13,145.0,2366580.0,162.858
600702.SH,2022-12-22,0.0,163.66,163.97,163.65,203.0,3324880.0,162.863
600702.SH,2022-12-22,0.0,163.36,163.7,162.96,172.0,2808270.0,162.865
600702.SH,2022-12-22,0.0,163.19,163.38,163.04,103.0,1680130.0,162.865
600702.SH,2022-12-22,0.0,162.89,163.09,162.88,203.0,3309030.0,162.866
600702.SH,2022-12-22,0.0,162.96,162.96,162.8,100.0,1628880.0,162.866
600702.SH,2022-12-22,0.0,163.4,163.4,163.0,120.0,1958260.0,162.867
600702.SH,2022-12-22,0.0,163.47,163.47,163.3,73.0,1192780.0,162.868
600702.SH,2022-12-22,0.0,163.53,163.53,163.46,105.0,1716380.0,162.87
600702.SH,2022-12-22,0.0,163.59,163.8,163.48,77.0,1259770.0,162.871
600702.SH,2022-12-22,0.0,163.5,163.68,163.46,84.0,1374420.0,162.872
600702.SH,2022-12-22,0.0,163.62,163.67,163.47,67.0,1096090.0,162.874
600702.SH,2022-12-22,0.0,163.5,163.65,163.31,197.0,3221260.0,162.877
600702.SH,2022-12-22,0.0,163.46,163.59,163.13,89.0,1454330.0,162.878
600702.SH,2022-12-22,0.0,163.14,163.46,163.07,73.0,1191180.0,162.878
600702.SH,2022-12-22,0.0,163.05,163.3,163.03,62.0,1011210.0,162.878
600702.SH,2022-12-22,0.0,162.89,163.03,162.89,77.0,1254870.0,162.879
600702.SH,2022-12-22,0.0,163.27,163.27,162.87,67.0,1094820.0,162.879
600702.SH,2022-12-22,0.0,162.98,163.28,162.87,56.0,912944.0,162.879
600702.SH,2022-12-22,0.0,163.25,163.3,162.9,48.0,782647.0,162.879
600702.SH,2022-12-22,0.0,163.13,163.24,162.88,80.0,1303550.0,162.879
600702.SH,2022-12-22,0.0,162.94,163.2,162.9,49.0,799014.0,162.879
600702.SH,2022-12-22,0.0,163.08,163.19,162.93,66.0,1076020.0,162.88
600702.SH,2022-12-22,0.0,163.2,163.2,163.02,46.0,750426.0,162.88
600702.SH,2022-12-22,0.0,163.2,163.25,163.01,79.0,1289080.0,162.88
600702.SH,2022-12-22,0.0,163.06,163.21,162.87,119.0,1936380.0,162.881
600702.SH,2022-12-22,0.0,163.01,163.04,162.92,35.0,570392.0,162.881
600702.SH,2022-12-22,0.0,162.76,163.01,162.76,110.0,1791850.0,162.881
600702.SH,2022-12-22,0.0,162.88,163.18,162.64,149.0,2427620.0,162.881
600702.SH,2022-12-22,0.0,163.07,163.17,162.88,91.0,1485140.0,162.882
600702.SH,2022-12-22,0.0,163.07,163.13,162.9,79.0,1288280.0,162.882
600702.SH,2022-12-22,0.0,163.07,163.07,162.88,27.0,439984.0,162.882
600702.SH,2022-12-22,0.0,162.19,163.07,162.16,572.0,9308690.0,162.88
600702.SH,2022-12-22,0.0,162.45,162.63,162.17,135.0,2191160.0,162.878
600702.SH,2022-12-22,0.0,162.64,162.69,162.2,46.0,747621.0,162.878
600702.SH,2022-12-22,0.0,162.69,162.89,162.51,75.0,1220270.0,162.878
600702.SH,2022-12-22,0.0,162.4,162.8,162.25,145.0,2356570.0,162.876
600702.SH,2022-12-22,0.0,162.24,162.55,162.2,97.0,1574330.0,162.875
600702.SH,2022-12-22,0.0,162.56,162.56,162.2,345.0,5602620.0,162.872
600702.SH,2022-12-22,0.0,162.7,162.83,162.38,145.0,2358640.0,162.871
600702.SH,2022-12-22,0.0,162.42,162.67,162.38,99.0,1609470.0,162.87
600702.SH,2022-12-22,0.0,162.47,162.5,162.38,86.0,1396980.0,162.869
600702.SH,2022-12-22,0.0,162.79,162.8,162.5,120.0,1951740.0,162.869
600702.SH,2022-12-22,0.0,162.58,162.79,162.56,22.0,357845.0,162.869
600702.SH,2022-12-22,0.0,162.55,162.58,162.5,110.0,1788080.0,162.868
600702.SH,2022-12-22,0.0,162.59,162.87,162.56,121.0,1968410.0,162.867
600702.SH,2022-12-22,0.0,162.67,162.86,162.5,97.0,1577450.0,162.867
600702.SH,2022-12-22,0.0,162.46,162.9,162.4,388.0,6317160.0,162.867
600702.SH,2022-12-22,0.0,162.66,163.0,162.48,137.0,2228300.0,162.866
600702.SH,2022-12-22,0.0,163.0,163.01,162.52,370.0,6029810.0,162.867
600702.SH,2022-12-22,0.0,162.72,162.82,162.66,55.0,895170.0,162.867
600702.SH,2022-12-22,0.0,162.5,162.67,162.5,50.0,812744.0,162.866
600702.SH,2022-12-22,0.0,162.24,162.5,162.24,86.0,1396390.0,162.865
600702.SH,2022-12-22,0.0,162.4,162.4,162.21,202.0,3278390.0,162.863
600702.SH,2022-12-22,0.0,162.32,162.4,162.31,32.0,519608.0,162.863
600702.SH,2022-12-22,0.0,162.36,162.36,162.24,40.0,649182.0,162.862
600702.SH,2022-12-22,0.0,162.12,162.38,162.12,136.0,2206010.0,162.86
600702.SH,2022-12-22,0.0,162.01,162.12,162.0,209.0,3386180.0,162.856
600702.SH,2022-12-22,0.0,162.01,162.03,161.97,178.0,2883650.0,162.853
600702.SH,2022-12-22,0.0,162.0,162.02,161.96,124.0,2008820.0,162.851
600702.SH,2022-12-22,0.0,162.0,162.0,161.94,53.0,858513.0,162.85
600702.SH,2022-12-22,0.0,161.91,161.99,161.9,110.0,1781220.0,162.848
600702.SH,2022-12-22,0.0,161.83,161.9,161.8,129.0,2087960.0,162.845
600702.SH,2022-12-22,0.0,161.85,161.85,161.81,79.0,1278380.0,162.844
600702.SH,2022-12-22,0.0,161.81,161.85,161.8,59.0,954722.0,162.842
600702.SH,2022-12-22,0.0,161.87,161.87,161.8,123.0,1990450.0,162.84
600702.SH,2022-12-22,0.0,162.0,162.0,161.87,96.0,1554450.0,162.838
600702.SH,2022-12-22,0.0,162.0,162.0,161.89,56.0,906790.0,162.837
600702.SH,2022-12-22,0.0,162.03,162.03,161.92,47.0,761399.0,162.836
600702.SH,2022-12-22,0.0,162.22,162.23,162.03,44.0,713272.0,162.835
600702.SH,2022-12-22,0.0,162.37,162.37,162.14,73.0,1184440.0,162.835
600702.SH,2022-12-22,0.0,162.24,162.39,162.24,54.0,876548.0,162.834
600702.SH,2022-12-22,0.0,162.16,162.24,162.16,75.0,1216350.0,162.833
600702.SH,2022-12-22,0.0,162.17,162.17,162.1,32.0,518848.0,162.833
600702.SH,2022-12-22,0.0,162.04,162.17,162.0,104.0,1685490.0,162.831
600702.SH,2022-12-22,0.0,162.01,162.11,161.96,119.0,1928150.0,162.829
600702.SH,2022-12-22,0.0,161.9,161.98,161.85,70.0,1133480.0,162.828
600702.SH,2022-12-22,0.0,161.91,161.96,161.9,49.0,793381.0,162.827
600702.SH,2022-12-22,0.0,162.0,162.0,161.91,57.0,923232.0,162.826
600702.SH,2022-12-22,0.0,162.0,162.01,161.92,43.0,696568.0,162.825
600702.SH,2022-12-22,0.0,161.97,162.0,161.96,58.0,939499.0,162.824
600702.SH,2022-12-22,0.0,161.93,161.96,161.9,80.0,1295360.0,162.823
600702.SH,2022-12-22,0.0,161.97,161.97,161.89,71.0,1149560.0,162.821
600702.SH,2022-12-22,0.0,161.94,161.99,161.9,122.0,1975990.0,162.819
600702.SH,2022-12-22,0.0,161.86,161.96,161.86,88.0,1424900.0,162.818
600702.SH,2022-12-22,0.0,161.86,161.9,161.86,56.0,906496.0,162.817
600702.SH,2022-12-22,0.0,161.9,161.97,161.82,81.0,1311020.0,162.815
600702.SH,2022-12-22,0.0,161.99,162.0,161.9,76.0,1231060.0,162.814
600702.SH,2022-12-22,0.0,162.01,162.01,161.99,56.0,907208.0,162.813
600702.SH,2022-12-22,0.0,161.99,162.0,161.9,55.0,890589.0,162.812
600702.SH,2022-12-22,0.0,161.92,162.0,161.91,56.0,906882.0,162.811
600702.SH,2022-12-22,0.0,161.92,162.0,161.85,97.0,1570400.0,162.809
600702.SH,2022-12-22,0.0,161.86,161.92,161.85,175.0,2832390.0,162.806
600702.SH,2022-12-22,0.0,161.85,161.85,161.85,53.0,857806.0,162.805
600702.SH,2022-12-22,0.0,161.75,161.86,161.73,246.0,3980030.0,162.8
600702.SH,2022-12-22,0.0,161.75,161.75,161.7,143.0,2312690.0,162.797
600702.SH,2022-12-22,0.0,161.68,161.78,161.68,95.0,1536230.0,162.795
600702.SH,2022-12-22,0.0,161.55,161.68,161.55,169.0,2731380.0,162.791
600702.SH,2022-12-22,0.0,161.6,161.61,161.54,188.0,3037430.0,162.786
600702.SH,2022-12-22,0.0,161.66,161.78,161.56,137.0,2214270.0,162.783
600702.SH,2022-12-22,0.0,161.64,161.78,161.64,64.0,1034820.0,162.782
600702.SH,2022-12-22,0.0,161.66,161.7,161.61,46.0,743533.0,162.781
600702.SH,2022-12-22,0.0,161.71,161.71,161.65,69.0,1115490.0,162.779
600702.SH,2022-12-22,0.0,161.5,161.71,161.5,239.0,3862120.0,162.774
600702.SH,2022-12-22,0.0,161.41,161.5,161.41,129.0,2082390.0,162.771
600702.SH,2022-12-22,0.0,161.45,161.45,161.33,80.0,1291500.0,162.769
600702.SH,2022-12-22,0.0,161.35,161.44,161.35,42.0,677788.0,162.767
600702.SH,2022-12-22,0.0,161.28,161.34,161.28,104.0,1677320.0,162.764
600702.SH,2022-12-22,0.0,161.56,161.56,161.27,247.0,3986660.0,162.758
600702.SH,2022-12-22,0.0,161.66,161.75,161.6,150.0,2425000.0,162.755
600702.SH,2022-12-22,0.0,161.75,161.75,161.63,141.0,2280150.0,162.752
600702.SH,2022-12-22,0.0,161.65,161.78,161.65,87.0,1406900.0,162.75
600702.SH,2022-12-22,0.0,161.36,161.74,161.36,99.0,1599270.0,162.748
600702.SH,2022-12-22,0.0,161.28,161.36,161.28,91.0,1468050.0,162.746
600702.SH,2022-12-22,0.0,161.33,161.33,161.29,57.0,919418.0,162.744
600702.SH,2022-12-22,0.0,161.31,161.33,161.3,58.0,935643.0,162.743
600702.SH,2022-12-22,0.0,161.31,161.4,161.31,52.0,838856.0,162.741
600702.SH,2022-12-22,0.0,161.32,161.35,161.29,56.0,903362.0,162.74
600702.SH,2022-12-22,0.0,161.31,161.33,161.3,39.0,629127.0,162.739
600702.SH,2022-12-22,0.0,161.3,161.35,161.3,124.0,2000420.0,162.735
600702.SH,2022-12-22,0.0,161.01,161.29,161.01,101.0,1627830.0,162.732
600702.SH,2022-12-22,0.0,160.97,161.01,160.94,457.0,7357650.0,162.718
600702.SH,2022-12-22,0.0,160.7,160.96,160.66,146.0,2347340.0,162.712
600702.SH,2022-12-22,0.0,160.6,160.73,160.52,198.0,3180300.0,162.705
600702.SH,2022-12-22,0.0,160.47,160.6,160.47,164.0,2632120.0,162.698
600702.SH,2022-12-22,0.0,160.4,160.41,160.31,164.0,2629800.0,162.691
600702.SH,2022-12-22,0.0,160.32,160.38,160.3,146.0,2341220.0,162.685
600702.SH,2022-12-22,0.0,160.45,160.49,160.31,271.0,4346350.0,162.674
600702.SH,2022-12-22,0.0,160.96,160.98,160.44,171.0,2747490.0,162.667
600702.SH,2022-12-22,0.0,160.67,160.98,160.66,200.0,3218340.0,162.661
600702.SH,2022-12-22,0.0,160.64,160.79,160.63,66.0,1060430.0,162.659
600702.SH,2022-12-22,0.0,160.84,160.85,160.63,82.0,1317780.0,162.656
600702.SH,2022-12-22,0.0,160.69,160.84,160.69,159.0,2555400.0,162.65
600702.SH,2022-12-22,0.0,160.65,160.68,160.61,192.0,3084300.0,162.643
600702.SH,2022-12-22,0.0,160.88,160.88,160.69,112.0,1800740.0,162.64
600702.SH,2022-12-22,0.0,160.94,160.94,160.84,83.0,1335520.0,162.637
600702.SH,2022-12-22,0.0,161.09,161.09,160.94,95.0,1529510.0,162.634
600702.SH,2022-12-22,0.0,161.12,161.16,161.07,184.0,2964360.0,162.629
600702.SH,2022-12-22,0.0,161.05,161.14,160.95,182.0,2931030.0,162.624
600702.SH,2022-12-22,0.0,161.2,161.21,161.09,126.0,2030470.0,162.621
600702.SH,2022-12-22,0.0,161.17,161.17,161.1,221.0,3561040.0,162.615
600702.SH,2022-12-22,0.0,161.2,161.21,161.12,262.0,4222390.0,162.608
600702.SH,2022-12-22,0.0,161.26,161.26,161.19,536.0,8640220.0,162.595
600702.SH,2022-12-22,0.0,161.69,161.75,161.26,463.0,7472160.0,162.586
600702.SH,2022-12-22,0.0,161.4,161.79,161.4,284.0,4588900.0,162.581
600702.SH,2022-12-22,0.0,161.55,161.65,161.4,194.0,3133090.0,162.577
600702.SH,2022-12-22,0.0,161.6,161.63,161.57,176.0,2844080.0,162.574
600702.SH,2022-12-22,0.0,161.48,161.61,161.48,328.0,5300120.0,162.569
600702.SH,2022-12-22,0.0,161.44,161.46,161.4,323.0,5219020.0,162.563
600702.SH,2022-12-22,0.0,161.43,161.43,161.43,8.0,129144.0,162.562
600702.SH,2022-12-22,0.0,161.43,161.43,161.43,0.0,0.0,162.562
600702.SH,2022-12-22,0.0,161.42,161.42,161.42,400.0,6453730.0,162.555
600702.SH,2022-12-23,0.0,160.0,160.0,160.0,232.0,3712000.0,160.0
600702.SH,2022-12-23,0.0,159.8,159.95,158.7,1090.0,17360200.0,159.396
600702.SH,2022-12-23,0.0,159.87,159.87,159.49,382.0,6095750.0,159.436
600702.SH,2022-12-23,0.0,159.55,159.9,159.37,836.0,13342100.0,159.488
600702.SH,2022-12-23,0.0,160.63,160.66,159.21,859.0,13721400.0,159.551
600702.SH,2022-12-23,0.0,160.55,161.42,160.2,298.0,4786550.0,159.638
600702.SH,2022-12-23,0.0,161.43,161.46,160.54,293.0,4717540.0,159.738
600702.SH,2022-12-23,0.0,161.43,161.43,161.1,297.0,4791840.0,159.849
600702.SH,2022-12-23,0.0,161.6,162.19,161.43,430.0,6957720.0,160.028
600702.SH,2022-12-23,0.0,161.86,161.89,161.51,396.0,6407110.0,160.165
600702.SH,2022-12-23,0.0,161.04,161.77,160.77,467.0,7531260.0,160.257
600702.SH,2022-12-23,0.0,160.68,161.04,160.51,360.0,5787370.0,160.288
600702.SH,2022-12-23,0.0,161.21,161.39,160.77,280.0,4506870.0,160.318
600702.SH,2022-12-23,0.0,161.0,161.21,160.61,281.0,4519850.0,160.341
600702.SH,2022-12-23,0.0,161.0,161.0,160.84,228.0,3668630.0,160.36
600702.SH,2022-12-23,0.0,161.15,161.68,161.01,216.0,3485550.0,160.391
600702.SH,2022-12-23,0.0,160.88,161.43,160.88,364.0,5866470.0,160.43
600702.SH,2022-12-23,0.0,160.48,160.9,160.48,302.0,4852880.0,160.44
600702.SH,2022-12-23,0.0,160.01,160.47,160.01,254.0,4067230.0,160.43
600702.SH,2022-12-23,0.0,160.29,160.29,160.01,315.0,5043850.0,160.418
600702.SH,2022-12-23,0.0,159.85,160.28,159.85,609.0,9744570.0,160.39
600702.SH,2022-12-23,0.0,160.5,160.5,159.88,196.0,3136790.0,160.382
600702.SH,2022-12-23,0.0,161.02,161.05,160.31,172.0,2764990.0,160.389
600702.SH,2022-12-23,0.0,160.9,161.29,160.9,219.0,3527910.0,160.406
600702.SH,2022-12-23,0.0,160.82,160.9,160.5,169.0,2715640.0,160.411
600702.SH,2022-12-23,0.0,161.19,161.23,160.8,110.0,1771980.0,160.419
600702.SH,2022-12-23,0.0,161.4,161.4,161.1,205.0,3303960.0,160.434
600702.SH,2022-12-23,0.0,161.79,161.79,161.26,156.0,2521200.0,160.453
600702.SH,2022-12-23,0.0,161.61,161.89,161.61,320.0,5179160.0,160.496
600702.SH,2022-12-23,0.0,162.3,162.3,161.61,510.0,8259100.0,160.564
600702.SH,2022-12-23,0.0,162.14,162.38,161.9,384.0,6224990.0,160.617
600702.SH,2022-12-23,0.0,162.0,162.1,161.7,428.0,6930340.0,160.665
600702.SH,2022-12-23,0.0,162.98,162.98,162.14,404.0,6561000.0,160.723
600702.SH,2022-12-23,0.0,162.9,163.01,162.6,634.0,10325200.0,160.829
600702.SH,2022-12-23,0.0,163.49,163.6,162.95,704.0,11491100.0,160.955
600702.SH,2022-12-23,0.0,163.8,163.83,163.49,725.0,11864500.0,161.094
600702.SH,2022-12-23,0.0,163.34,163.9,163.16,675.0,11056300.0,161.217
600702.SH,2022-12-23,0.0,163.5,163.64,163.35,396.0,6477420.0,161.278
600702.SH,2022-12-23,0.0,163.4,163.6,163.23,523.0,8546340.0,161.349
600702.SH,2022-12-23,0.0,163.2,163.4,163.2,412.0,6727130.0,161.398
600702.SH,2022-12-23,0.0,162.82,163.2,162.81,227.0,3700620.0,161.421
600702.SH,2022-12-23,0.0,162.98,162.98,162.5,357.0,5813640.0,161.447
600702.SH,2022-12-23,0.0,162.62,162.99,162.62,113.0,1840160.0,161.456
600702.SH,2022-12-23,0.0,162.16,162.62,162.01,195.0,3160180.0,161.468
600702.SH,2022-12-23,0.0,162.23,162.4,162.03,175.0,2839010.0,161.475
600702.SH,2022-12-23,0.0,162.99,162.99,162.2,152.0,2476650.0,161.484
600702.SH,2022-12-23,0.0,162.39,163.0,162.35,290.0,4722110.0,161.506
600702.SH,2022-12-23,0.0,162.3,162.39,162.25,447.0,7256830.0,161.527
600702.SH,2022-12-23,0.0,162.25,162.34,162.25,232.0,3765750.0,161.537
600702.SH,2022-12-23,0.0,162.18,162.34,162.05,210.0,3405790.0,161.544
600702.SH,2022-12-23,0.0,162.78,162.78,162.07,419.0,6800700.0,161.561
600702.SH,2022-12-23,0.0,162.78,162.8,162.5,192.0,3124360.0,161.573
600702.SH,2022-12-23,0.0,162.71,162.77,162.42,259.0,4212390.0,161.587
600702.SH,2022-12-23,0.0,162.9,162.95,162.71,472.0,7684220.0,161.616
600702.SH,2022-12-23,0.0,162.99,162.99,162.94,446.0,7268630.0,161.646
600702.SH,2022-12-23,0.0,163.18,163.18,162.98,305.0,4973760.0,161.667
600702.SH,2022-12-23,0.0,163.26,163.3,163.19,449.0,7328990.0,161.7
600702.SH,2022-12-23,0.0,163.24,163.29,163.19,273.0,4456830.0,161.72
600702.SH,2022-12-23,0.0,163.1,163.26,163.07,161.0,2627360.0,161.731
600702.SH,2022-12-23,0.0,163.13,163.14,163.0,149.0,2425180.0,161.74
600702.SH,2022-12-23,0.0,163.6,163.6,163.15,594.0,9705890.0,161.784
600702.SH,2022-12-23,0.0,163.9,163.95,163.6,641.0,10495600.0,161.839
600702.SH,2022-12-23,0.0,163.67,164.05,163.6,1362.0,22330800.0,161.958
600702.SH,2022-12-23,0.0,163.68,163.75,163.59,230.0,3764360.0,161.974
600702.SH,2022-12-23,0.0,163.33,163.65,163.33,197.0,3221660.0,161.986
600702.SH,2022-12-23,0.0,163.27,163.27,163.24,169.0,2759180.0,161.995
600702.SH,2022-12-23,0.0,163.26,163.29,163.26,102.0,1665300.0,162.0
600702.SH,2022-12-23,0.0,162.92,163.26,162.83,163.0,2662920.0,162.007
600702.SH,2022-12-23,0.0,162.88,163.0,162.8,170.0,2769240.0,162.013
600702.SH,2022-12-23,0.0,162.99,162.99,162.85,97.0,1580310.0,162.017
600702.SH,2022-12-23,0.0,163.21,163.21,162.99,103.0,1674140.0,162.021
600702.SH,2022-12-23,0.0,163.49,163.5,163.22,184.0,3006790.0,162.031
600702.SH,2022-12-23,0.0,163.69,163.69,163.49,263.0,4300570.0,162.046
600702.SH,2022-12-23,0.0,163.8,163.86,163.69,211.0,3455690.0,162.06
600702.SH,2022-12-23,0.0,163.58,163.86,163.58,349.0,5715790.0,162.083
600702.SH,2022-12-23,0.0,163.39,163.55,163.39,193.0,3154710.0,162.093
600702.SH,2022-12-23,0.0,163.55,163.56,163.4,156.0,2550380.0,162.101
600702.SH,2022-12-23,0.0,163.52,163.65,163.52,188.0,3075180.0,162.111
600702.SH,2022-12-23,0.0,163.21,163.52,163.16,104.0,1698870.0,162.116
600702.SH,2022-12-23,0.0,163.0,163.2,162.98,109.0,1782850.0,162.12
600702.SH,2022-12-23,0.0,163.01,163.04,162.98,112.0,1820180.0,162.123
600702.SH,2022-12-23,0.0,162.34,163.01,162.2,327.0,5322220.0,162.129
600702.SH,2022-12-23,0.0,162.39,162.49,162.34,153.0,2484660.0,162.13
600702.SH,2022-12-23,0.0,162.3,162.41,162.22,242.0,3927130.0,162.132
600702.SH,2022-12-23,0.0,161.8,162.29,161.8,482.0,7814280.0,162.131
600702.SH,2022-12-23,0.0,162.0,162.0,161.77,108.0,1747950.0,162.13
600702.SH,2022-12-23,0.0,162.0,162.0,161.92,58.0,939319.0,162.13
600702.SH,2022-12-23,0.0,162.2,162.2,162.0,91.0,1474820.0,162.13
600702.SH,2022-12-23,0.0,162.08,162.2,162.08,230.0,3728910.0,162.13
600702.SH,2022-12-23,0.0,162.0,162.09,161.97,77.0,1247420.0,162.129
600702.SH,2022-12-23,0.0,161.8,162.0,161.8,159.0,2574380.0,162.128
600702.SH,2022-12-23,0.0,161.31,161.8,161.3,172.0,2779540.0,162.125
600702.SH,2022-12-23,0.0,161.57,161.57,161.31,74.0,1194310.0,162.123
600702.SH,2022-12-23,0.0,161.86,161.86,161.57,96.0,1552510.0,162.122
600702.SH,2022-12-23,0.0,161.7,161.86,161.65,150.0,2427200.0,162.12
600702.SH,2022-12-23,0.0,161.72,161.99,161.7,61.0,987117.0,162.12
600702.SH,2022-12-23,0.0,161.8,161.8,161.7,129.0,2086880.0,162.118
600702.SH,2022-12-23,0.0,162.47,162.47,161.79,252.0,4080690.0,162.117
600702.SH,2022-12-23,0.0,162.49,162.49,162.32,42.0,682218.0,162.117
600702.SH,2022-12-23,0.0,162.5,162.5,162.21,105.0,1704730.0,162.118
600702.SH,2022-12-23,0.0,162.28,162.5,162.21,20.0,324693.0,162.118
600702.SH,2022-12-23,0.0,162.44,162.44,162.28,37.0,600896.0,162.119
600702.SH,2022-12-23,0.0,162.1,162.42,161.9,168.0,2723160.0,162.118
600702.SH,2022-12-23,0.0,162.42,162.42,162.07,23.0,373134.0,162.118
600702.SH,2022-12-23,0.0,162.3,162.4,162.13,36.0,583893.0,162.119
600702.SH,2022-12-23,0.0,162.15,162.4,162.15,26.0,421628.0,162.119
600702.SH,2022-12-23,0.0,162.1,162.16,162.1,30.0,486429.0,162.119
600702.SH,2022-12-23,0.0,161.8,162.02,161.8,105.0,1699860.0,162.118
600702.SH,2022-12-23,0.0,162.2,162.2,161.8,123.0,1990910.0,162.117
600702.SH,2022-12-23,0.0,162.0,162.24,162.0,49.0,794442.0,162.117
600702.SH,2022-12-23,0.0,162.4,162.4,162.01,113.0,1832030.0,162.117
600702.SH,2022-12-23,0.0,162.81,162.81,162.41,134.0,2178290.0,162.119
600702.SH,2022-12-23,0.0,162.8,162.81,162.62,77.0,1252840.0,162.12
600702.SH,2022-12-23,0.0,162.68,162.8,162.68,162.0,2636870.0,162.124
600702.SH,2022-12-23,0.0,162.8,162.8,162.2,135.0,2194820.0,162.126
600702.SH,2022-12-23,0.0,162.81,162.81,162.5,99.0,1610120.0,162.127
600702.SH,2022-12-23,0.0,162.79,162.81,162.59,80.0,1301370.0,162.128
600702.SH,2022-12-23,0.0,162.66,162.81,162.64,72.0,1171410.0,162.13
600702.SH,2022-12-23,0.0,162.74,162.8,162.63,101.0,1645360.0,162.132
600702.SH,2022-12-23,0.0,162.57,162.66,162.5,47.0,764177.0,162.132
600702.SH,2022-12-23,0.0,162.27,162.57,162.27,28.0,454861.0,162.133
600702.SH,2022-12-23,0.0,161.0,162.27,161.0,527.0,8514500.0,162.123
600702.SH,2022-12-23,0.0,160.5,161.05,160.4,253.0,4061780.0,162.111
600702.SH,2022-12-23,0.0,160.29,160.52,160.18,270.0,4329390.0,162.097
600702.SH,2022-12-23,0.0,160.31,160.31,160.28,193.0,3093280.0,162.086
600702.SH,2022-12-23,0.0,160.12,160.3,160.02,191.0,3058310.0,162.075
600702.SH,2022-12-23,0.0,160.42,160.42,160.12,157.0,2514260.0,162.066
600702.SH,2022-12-23,0.0,160.17,160.49,160.1,248.0,3972470.0,162.052
600702.SH,2022-12-23,0.0,160.13,160.25,160.1,163.0,2610310.0,162.043
600702.SH,2022-12-23,0.0,159.61,160.12,159.61,496.0,7934060.0,162.013
600702.SH,2022-12-23,0.0,159.88,159.88,159.7,178.0,2849070.0,162.001
600702.SH,2022-12-23,0.0,159.96,159.96,159.85,263.0,4205110.0,161.985
600702.SH,2022-12-23,0.0,159.96,160.0,159.91,187.0,2991100.0,161.975
600702.SH,2022-12-23,0.0,159.95,159.97,159.94,125.0,1999300.0,161.967
600702.SH,2022-12-23,0.0,159.86,159.95,159.84,76.0,1215300.0,161.963
600702.SH,2022-12-23,0.0,159.61,159.86,159.61,274.0,4371280.0,161.946
600702.SH,2022-12-23,0.0,159.56,159.61,159.55,114.0,1819210.0,161.938
600702.SH,2022-12-23,0.0,159.66,159.66,159.56,229.0,3654800.0,161.924
600702.SH,2022-12-23,0.0,159.67,159.67,159.56,151.0,2409950.0,161.914
600702.SH,2022-12-23,0.0,159.73,159.73,159.67,151.0,2411520.0,161.905
600702.SH,2022-12-23,0.0,159.81,159.86,159.8,82.0,1310490.0,161.9
600702.SH,2022-12-23,0.0,159.55,159.81,159.52,260.0,4150080.0,161.884
600702.SH,2022-12-23,0.0,159.59,159.59,159.38,285.0,4545160.0,161.865
600702.SH,2022-12-23,0.0,159.55,159.61,159.41,166.0,2647840.0,161.855
600702.SH,2022-12-23,0.0,159.07,159.42,159.07,190.0,3026810.0,161.842
600702.SH,2022-12-23,0.0,158.83,159.01,158.83,441.0,7010900.0,161.808
600702.SH,2022-12-23,0.0,159.12,159.12,158.78,548.0,8704590.0,161.766
600702.SH,2022-12-23,0.0,159.18,159.28,159.16,125.0,1990010.0,161.757
600702.SH,2022-12-23,0.0,159.02,159.17,159.02,101.0,1607250.0,161.75
600702.SH,2022-12-23,0.0,159.05,159.14,159.02,176.0,2799490.0,161.738
600702.SH,2022-12-23,0.0,159.39,159.39,159.09,257.0,4090530.0,161.721
600702.SH,2022-12-23,0.0,159.21,159.4,159.18,142.0,2261620.0,161.712
600702.SH,2022-12-23,0.0,159.09,159.24,159.09,199.0,3167160.0,161.699
600702.SH,2022-12-23,0.0,159.09,159.19,159.09,82.0,1304720.0,161.694
600702.SH,2022-12-23,0.0,159.11,159.18,159.1,105.0,1670760.0,161.687
600702.SH,2022-12-23,0.0,159.1,159.19,159.09,104.0,1654760.0,161.68
600702.SH,2022-12-23,0.0,159.22,159.3,159.11,210.0,3343240.0,161.667
600702.SH,2022-12-23,0.0,159.11,159.18,159.1,166.0,2641920.0,161.657
600702.SH,2022-12-23,0.0,159.1,159.22,159.1,209.0,3325760.0,161.643
600702.SH,2022-12-23,0.0,159.0,159.11,159.0,167.0,2656350.0,161.633
600702.SH,2022-12-23,0.0,158.8,159.0,158.8,368.0,5848620.0,161.608
600702.SH,2022-12-23,0.0,158.81,158.86,158.78,239.0,3795310.0,161.592
600702.SH,2022-12-23,0.0,158.77,158.81,158.77,202.0,3207580.0,161.578
600702.SH,2022-12-23,0.0,159.21,159.21,158.78,371.0,5896590.0,161.555
