code,tdate,open,close,high,low,cjl,cje,cjjj
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,669.0,368472.0,5.485
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,365.0,200951.0,5.485
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,232.0,127640.0,5.485
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,274.0,150789.0,5.485
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,100.0,55210.0,5.485
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,140.0,77002.0,5.485
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,161.0,88603.0,5.485
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,111.0,61122.0,5.485
601939.SH,2022-10-17,0.0,5.49,5.51,5.49,5036.0,2769560.0,5.485
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,863.0,474635.0,5.485
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,591.0,324464.0,5.485
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,384.0,210882.0,5.485
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,270.0,148104.0,5.485
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,284.0,155998.0,5.485
601939.SH,2022-10-17,0.0,5.51,5.51,5.49,3314.0,1822720.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,229.0,126141.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,445.0,245014.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,193.0,106154.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,219.0,120598.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,458.0,251928.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,242.0,133115.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,212.0,116622.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,314.0,172873.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,262.0,144293.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,159.0,87536.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,383.0,210667.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,644.0,354275.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,590.0,324694.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,414.0,227769.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,341.0,187609.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,439.0,241548.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,968.0,532739.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,765.0,420883.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,974.0,536265.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,659.0,362478.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,769.0,422962.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,492.0,270764.0,5.486
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,5769.0,3173360.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,1095.0,602626.0,5.486
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,2335.0,1284300.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,791.0,435162.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,810.0,445920.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,784.0,431340.0,5.487
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,489.0,269002.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,1272.0,699935.0,5.487
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,461.0,253826.0,5.487
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,221.0,121734.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,487.0,267907.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,121.0,66636.0,5.487
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,951.0,523135.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,486.0,267625.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,823.0,452721.0,5.487
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,631.0,347181.0,5.487
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,412.0,226842.0,5.487
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,1196.0,658883.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,1157.0,637061.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.5,5.5,178.0,97904.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,1300.0,716052.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.5,5.5,872.0,479648.0,5.487
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,12107.0,6658770.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.5,2725.0,1498840.0,5.488
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,362.0,199103.0,5.488
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,133.0,73155.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,810.0,445659.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,2793.0,1535450.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.49,882.0,485162.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,161.0,88612.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,221.0,121565.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,330.0,181506.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,642.0,353152.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,849.0,467227.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.49,542.0,298296.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,600.0,329916.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.49,288.0,158393.0,5.488
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,217.0,119317.0,5.488
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,286.0,157281.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,487.0,267682.0,5.488
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,244.0,134157.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,324.0,178083.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,606.0,333251.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,1148.0,630563.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,395.0,217149.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,528.0,290358.0,5.488
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,2328.0,1280530.0,5.488
601939.SH,2022-10-17,0.0,5.51,5.51,5.5,976.0,537056.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.49,757.0,416382.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,236.0,129751.0,5.488
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,300.0,164863.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,558.0,306502.0,5.488
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,182.0,100076.0,5.488
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,2789.0,1534080.0,5.488
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,1534.0,844012.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,295.0,162515.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,488.0,268549.0,5.489
601939.SH,2022-10-17,0.0,5.49,5.51,5.49,3314.0,1822990.0,5.489
601939.SH,2022-10-17,0.0,5.49,5.51,5.49,1241.0,682597.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,362.0,199076.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,430.0,236454.0,5.489
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,2690.0,1479150.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,624.0,342891.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,499.0,274420.0,5.489
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,4746.0,2606330.0,5.489
601939.SH,2022-10-17,0.0,5.49,5.5,5.49,424.0,233117.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.5,5.49,729.0,400692.0,5.489
601939.SH,2022-10-17,0.0,5.51,5.51,5.49,2166.0,1191690.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.51,5.49,1821.0,1002820.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.51,5.49,9163.0,5040280.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,1977.0,1087730.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,2133.0,1174290.0,5.489
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,1751.0,964280.0,5.49
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,1814.0,998507.0,5.49
601939.SH,2022-10-17,0.0,5.5,5.51,5.5,1378.0,758297.0,5.49
601939.SH,2022-10-17,0.0,5.5,5.5,5.5,0.0,0.0,5.49
601939.SH,2022-10-17,0.0,5.5,5.5,5.5,0.0,0.0,5.49
601939.SH,2022-10-17,0.0,5.5,5.5,5.5,4662.0,2564300.0,5.49
601939.SH,2022-10-18,0.0,5.5,5.5,5.5,1350.0,742511.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,4143.0,2280480.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1003.0,551779.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1567.0,862092.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,1438.0,791417.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,544.0,299373.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,1567.0,862545.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,803.0,442095.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1779.0,980044.0,5.504
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,1923.0,1059420.0,5.505
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,536.0,295096.0,5.505
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,617.0,339693.0,5.505
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,627.0,345042.0,5.505
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,516.0,283970.0,5.505
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1005.0,553142.0,5.505
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1835.0,1010170.0,5.505
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,978.0,538043.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1029.0,566035.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1220.0,671221.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,331.0,182148.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,510.0,280705.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,613.0,337551.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,496.0,272914.0,5.504
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,601.0,331005.0,5.504
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,819.0,451187.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,665.0,366184.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,297.0,163490.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,284.0,156308.0,5.504
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,898.0,494709.0,5.505
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1039.0,572267.0,5.505
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,5723.0,3148130.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,10870.0,5978650.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,306.0,168395.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,650.0,357856.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,923.0,508195.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1264.0,695811.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,188.0,103485.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,2200.0,1210180.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,413.0,227397.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,3780.0,2080450.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,829.0,456575.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,6145.0,3380170.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,848.0,466625.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,285.0,156936.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,3240.0,1782370.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1863.0,1025560.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1431.0,787282.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1277.0,702403.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,697.0,383508.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,507.0,279291.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,630.0,346888.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,316.0,173919.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,219.0,120534.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,750.0,413008.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,739.0,406706.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,767.0,422132.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,674.0,370871.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,212.0,116660.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,807.0,443918.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1152.0,633816.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,13537.0,7445400.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.51,5.49,7962.0,4378590.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.5,5.5,2330.0,1281540.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.5,5.5,157.0,86362.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,93.0,51173.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,308.0,169445.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,3054.0,1679940.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,1532.0,842615.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1492.0,821909.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,216.0,118895.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,1989.0,1094140.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,145.0,79786.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1210.0,665570.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,879.0,483836.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,500.0,275233.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,919.0,505790.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.5,5.5,16465.0,9056210.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,657.0,361372.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,437.0,240438.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,2345.0,1290660.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,463.0,254855.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,527.0,290085.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,436.0,239843.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,770.0,423923.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,558.0,307119.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,765.0,421001.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,641.0,352836.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,293.0,161212.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,368.0,202720.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1457.0,801825.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1473.0,810774.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,648.0,356473.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,583.0,320713.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,772.0,424607.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,254.0,139744.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,434.0,238747.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,748.0,411546.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,553.0,304171.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,658.0,362008.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,261.0,143735.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,789.0,434185.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,389.0,213975.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1590.0,874780.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,8880.0,4885470.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,2019.0,1110530.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,362.0,199124.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,869.0,478048.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,646.0,355341.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,1229.0,676244.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,773.0,425230.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,741.0,407675.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,591.0,325160.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,1648.0,906456.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,7934.0,4363860.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.49,10366.0,5701100.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,3841.0,2111870.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,3267.0,1796830.0,5.502
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,2150.0,1182530.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,1148.0,631552.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,2014.0,1108120.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,297.0,163399.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,7234.0,3984210.0,5.502
601939.SH,2022-10-18,0.0,5.51,5.51,5.51,47107.0,25955300.0,5.503
601939.SH,2022-10-18,0.0,5.51,5.52,5.51,4916.0,2710400.0,5.504
601939.SH,2022-10-18,0.0,5.51,5.52,5.51,4093.0,2258040.0,5.504
601939.SH,2022-10-18,0.0,5.51,5.51,5.5,1481.0,814856.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,3658.0,2012140.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,2533.0,1393240.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,2370.0,1303740.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,2106.0,1158460.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,3118.0,1714920.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.5,2612.0,1436690.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.51,5.49,3618.0,1989050.0,5.504
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,2101.0,1153520.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,2318.0,1272700.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,2116.0,1161730.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,2056.0,1128790.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,1935.0,1062360.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,2708.0,1487250.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,360.0,197883.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,340.0,186691.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,275.0,151022.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.49,5.49,410.0,225106.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,1081.0,593548.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,2227.0,1222840.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,1930.0,1059630.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,2199.0,1207250.0,5.503
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,2172.0,1192510.0,5.503
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,2265.0,1243520.0,5.502
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,2038.0,1118910.0,5.502
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,1962.0,1077180.0,5.502
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,2256.0,1238560.0,5.502
601939.SH,2022-10-18,0.0,5.49,5.49,5.49,22373.0,12282800.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.48,3082.0,1690400.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.49,5.48,2835.0,1555710.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.49,5.49,2695.0,1479640.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,2196.0,1205940.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,1963.0,1077690.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,2143.0,1176540.0,5.501
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,2281.0,1252410.0,5.501
601939.SH,2022-10-18,0.0,5.5,5.5,5.48,2213.0,1214300.0,5.501
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,966.0,530107.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,354.0,194397.0,5.501
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,1227.0,673684.0,5.501
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,1143.0,627668.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,403.0,221289.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,1095.0,602161.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,148.0,81255.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,400.0,219643.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,414.0,227397.0,5.501
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,4840.0,2657160.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,259.0,142217.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,495.0,271785.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,431.0,236687.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,420.0,230604.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,655.0,359687.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.49,5.49,487.0,267453.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,2442.0,1340580.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,396.0,217432.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,833.0,457335.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,1238.0,679774.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.49,5.49,459.0,251991.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.49,5.49,113.0,62037.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.49,5.49,213.0,116937.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,434.0,238273.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,389.0,213420.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,135.0,74143.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,372.0,204229.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,231.0,126858.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,217.0,119162.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,601.0,329967.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,702.0,385520.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,233.0,128005.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,233.0,127953.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,710.0,389993.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,438.0,240511.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,1111.0,609974.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,403.0,221495.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,523.0,287443.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,256.0,140573.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,649.0,356510.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,450.0,247113.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,284.0,156047.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,304.0,166984.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,421.0,231255.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,300.0,164760.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,270.0,148361.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,118.0,64811.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,438.0,240563.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,349.0,191691.0,5.5
601939.SH,2022-10-18,0.0,5.49,5.5,5.49,650.0,357026.0,5.5
601939.SH,2022-10-18,0.0,5.5,5.5,5.49,5569.0,3057440.0,5.5
