code,tdate,open,close,high,low,cjl,cje,cjjj
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,761.0,236616.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,873.0,271265.0,3.108
601988.SH,2022-12-02,0.0,3.1,3.11,3.1,1380.0,429058.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,884.0,274808.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,1152.0,358249.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,2116.0,657605.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,1154.0,358188.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,1072.0,333260.0,3.108
601988.SH,2022-12-02,0.0,3.1,3.11,3.1,10293.0,3200390.0,3.108
601988.SH,2022-12-02,0.0,3.1,3.11,3.1,1900.0,590358.0,3.108
601988.SH,2022-12-02,0.0,3.1,3.11,3.1,1855.0,576319.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,5932.0,1843680.0,3.108
601988.SH,2022-12-02,0.0,3.1,3.11,3.1,7358.0,2287780.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,908.0,282235.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,945.0,293792.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,851.0,264260.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,1198.0,372355.0,3.108
601988.SH,2022-12-02,0.0,3.11,3.11,3.1,2128.0,661215.0,3.108
601988.SH,2022-12-02,0.0,3.1,3.11,3.1,1782.0,553800.0,3.108
