code,tdate,open,close,high,low,cjl,cje,cjjj
000596.SZ,2022-12-28,0.0,266.6,266.66,266.6,28.0,746524.0,268.09
000596.SZ,2022-12-28,0.0,266.67,267.25,266.59,111.0,2962530.0,268.068
000596.SZ,2022-12-28,0.0,266.72,267.21,266.62,50.0,1334370.0,268.058
000596.SZ,2022-12-28,0.0,267.32,267.32,266.62,16.0,427007.0,268.055
000596.SZ,2022-12-28,0.0,267.32,267.32,267.25,18.0,480915.0,268.053
000596.SZ,2022-12-28,0.0,266.8,267.32,266.8,30.0,800680.0,268.047
000596.SZ,2022-12-28,0.0,266.76,267.76,266.58,88.0,2347570.0,268.029
000596.SZ,2022-12-28,0.0,266.98,266.99,266.69,28.0,747094.0,268.024
000596.SZ,2022-12-28,0.0,267.05,267.05,266.7,39.0,1040810.0,268.017
000596.SZ,2022-12-28,0.0,266.99,267.05,266.98,20.0,534035.0,268.014
000596.SZ,2022-12-28,0.0,266.29,266.99,266.2,61.0,1625290.0,267.999
000596.SZ,2022-12-28,0.0,266.7,266.7,266.2,52.0,1384850.0,267.985
000596.SZ,2022-12-28,0.0,266.34,266.7,266.3,13.0,346313.0,267.982
000596.SZ,2022-12-28,0.0,266.32,266.69,266.3,29.0,772405.0,267.975
000596.SZ,2022-12-28,0.0,266.68,266.68,266.3,20.0,532700.0,267.97
000596.SZ,2022-12-28,0.0,266.32,266.68,266.32,12.0,319655.0,267.967
000596.SZ,2022-12-28,0.0,266.7,266.7,266.2,120.0,3195920.0,267.937
000596.SZ,2022-12-28,0.0,266.95,267.0,266.66,34.0,907268.0,267.932
000596.SZ,2022-12-28,0.0,266.6,267.02,266.33,26.0,693124.0,267.927
000596.SZ,2022-12-28,0.0,267.05,267.06,266.56,30.0,800082.0,267.921
000596.SZ,2022-12-28,0.0,266.5,267.35,266.43,46.0,1226690.0,267.913
000596.SZ,2022-12-28,0.0,267.07,267.18,266.5,29.0,773475.0,267.908
000596.SZ,2022-12-28,0.0,267.24,268.81,267.07,73.0,1955570.0,267.907
000596.SZ,2022-12-28,0.0,267.25,267.77,267.25,26.0,695182.0,267.905
000596.SZ,2022-12-28,0.0,267.33,268.0,267.16,45.0,1204420.0,267.904
000596.SZ,2022-12-28,0.0,266.76,267.98,266.74,32.0,855143.0,267.901
000596.SZ,2022-12-28,0.0,267.01,267.36,266.74,29.0,774143.0,267.897
000596.SZ,2022-12-28,0.0,267.39,267.63,266.74,37.0,988075.0,267.892
000596.SZ,2022-12-28,0.0,266.8,267.38,266.77,30.0,800546.0,267.888
000596.SZ,2022-12-28,0.0,267.18,267.18,266.78,39.0,1040760.0,267.882
000596.SZ,2022-12-28,0.0,267.7,267.7,267.18,24.0,641574.0,267.881
000596.SZ,2022-12-28,0.0,267.03,267.7,266.88,21.0,560971.0,267.878
000596.SZ,2022-12-28,0.0,266.3,267.65,266.1,172.0,4583930.0,267.846
000596.SZ,2022-12-28,0.0,267.61,268.54,266.3,42.0,1124380.0,267.846
000596.SZ,2022-12-28,0.0,268.41,268.41,267.61,74.0,1981930.0,267.845
000596.SZ,2022-12-28,0.0,267.6,267.94,267.6,45.0,1204580.0,267.844
000596.SZ,2022-12-28,0.0,267.34,267.89,267.15,42.0,1122950.0,267.842
000596.SZ,2022-12-28,0.0,267.83,267.89,267.34,76.0,2032300.0,267.837
000596.SZ,2022-12-28,0.0,267.0,267.83,266.8,77.0,2057440.0,267.831
000596.SZ,2022-12-28,0.0,267.9,267.92,267.01,120.0,3210260.0,267.822
000596.SZ,2022-12-28,0.0,267.86,267.9,267.05,71.0,1897750.0,267.817
000596.SZ,2022-12-28,0.0,267.95,267.95,267.1,44.0,1176370.0,267.814
000596.SZ,2022-12-28,0.0,267.85,268.35,267.29,84.0,2247590.0,267.812
000596.SZ,2022-12-28,0.0,268.25,268.4,267.85,47.0,1260030.0,267.813
000596.SZ,2022-12-28,0.0,268.1,268.25,267.48,46.0,1231410.0,267.813
000596.SZ,2022-12-28,0.0,267.3,268.25,267.25,53.0,1417760.0,267.811
000596.SZ,2022-12-28,0.0,267.08,267.43,267.0,54.0,1443090.0,267.807
000596.SZ,2022-12-28,0.0,266.69,267.1,266.69,58.0,1548030.0,267.801
000596.SZ,2022-12-28,0.0,266.72,267.56,266.68,38.0,1014130.0,267.796
000596.SZ,2022-12-28,0.0,267.36,267.43,266.69,44.0,1174330.0,267.792
000596.SZ,2022-12-28,0.0,266.75,267.41,266.7,38.0,1014080.0,267.787
000596.SZ,2022-12-28,0.0,266.85,267.35,266.7,69.0,1840280.0,267.779
000596.SZ,2022-12-28,0.0,267.52,267.59,266.6,60.0,1602130.0,267.773
000596.SZ,2022-12-28,0.0,266.66,267.52,266.66,32.0,853835.0,267.77
000596.SZ,2022-12-28,0.0,266.62,267.5,266.6,74.0,1973570.0,267.761
000596.SZ,2022-12-28,0.0,266.65,267.32,266.62,38.0,1013540.0,267.756
000596.SZ,2022-12-28,0.0,266.69,267.32,266.62,56.0,1493230.0,267.749
000596.SZ,2022-12-28,0.0,267.58,267.58,266.65,69.0,1843300.0,267.744
000596.SZ,2022-12-28,0.0,267.66,267.9,266.91,50.0,1336470.0,267.742
000596.SZ,2022-12-28,0.0,267.6,267.66,266.86,50.0,1334950.0,267.738
000596.SZ,2022-12-28,0.0,266.93,267.64,266.91,36.0,961356.0,267.735
000596.SZ,2022-12-28,0.0,266.81,267.49,266.81,25.0,667991.0,267.733
000596.SZ,2022-12-28,0.0,266.93,267.16,266.79,30.0,800734.0,267.731
000596.SZ,2022-12-28,0.0,267.0,267.16,266.66,33.0,880768.0,267.727
000596.SZ,2022-12-28,0.0,267.8,267.83,266.67,31.0,827707.0,267.725
000596.SZ,2022-12-28,0.0,267.84,267.85,267.27,21.0,561751.0,267.724
000596.SZ,2022-12-28,0.0,268.07,268.07,267.27,73.0,1955190.0,267.725
000596.SZ,2022-12-28,0.0,267.82,268.07,267.82,26.0,696774.0,267.726
000596.SZ,2022-12-28,0.0,267.63,267.76,267.16,48.0,1283570.0,267.724
000596.SZ,2022-12-28,0.0,267.88,267.88,267.63,30.0,803196.0,267.725
000596.SZ,2022-12-28,0.0,268.29,268.29,267.86,39.0,1045000.0,267.725
000596.SZ,2022-12-28,0.0,268.57,268.59,268.29,94.0,2523740.0,267.733
000596.SZ,2022-12-28,0.0,268.55,268.55,267.85,23.0,616828.0,267.734
000596.SZ,2022-12-28,0.0,268.12,268.55,267.22,70.0,1874540.0,267.735
000596.SZ,2022-12-28,0.0,267.27,267.91,267.27,39.0,1043840.0,267.734
000596.SZ,2022-12-28,0.0,267.54,267.84,267.0,52.0,1389940.0,267.732
000596.SZ,2022-12-28,0.0,267.29,267.54,266.89,57.0,1523310.0,267.729
000596.SZ,2022-12-28,0.0,266.95,267.5,266.95,19.0,507749.0,267.728
000596.SZ,2022-12-28,0.0,266.99,267.49,266.95,22.0,587608.0,267.727
000596.SZ,2022-12-28,0.0,266.62,267.33,266.62,61.0,1628120.0,267.721
000596.SZ,2022-12-28,0.0,267.21,267.21,266.7,26.0,693731.0,267.719
000596.SZ,2022-12-28,0.0,267.49,267.49,266.71,49.0,1309300.0,267.716
000596.SZ,2022-12-28,0.0,267.0,267.66,266.89,20.0,534554.0,267.716
000596.SZ,2022-12-28,0.0,267.64,267.66,267.03,20.0,534535.0,267.715
000596.SZ,2022-12-28,0.0,267.99,268.32,267.11,61.0,1633050.0,267.715
000596.SZ,2022-12-28,0.0,267.99,267.99,267.31,93.0,2489480.0,267.714
000596.SZ,2022-12-28,0.0,267.37,268.23,267.33,31.0,829453.0,267.714
000596.SZ,2022-12-28,0.0,267.43,267.91,267.33,40.0,1069610.0,267.713
000596.SZ,2022-12-28,0.0,267.0,267.34,267.0,51.0,1362720.0,267.71
000596.SZ,2022-12-28,0.0,267.27,267.91,267.0,52.0,1389980.0,267.708
000596.SZ,2022-12-28,0.0,267.14,267.71,267.13,52.0,1389590.0,267.706
000596.SZ,2022-12-28,0.0,267.01,267.52,267.0,44.0,1175260.0,267.703
000596.SZ,2022-12-28,0.0,267.01,267.5,267.01,25.0,667625.0,267.701
000596.SZ,2022-12-28,0.0,267.29,267.29,267.0,37.0,987946.0,267.699
000596.SZ,2022-12-28,0.0,266.98,267.29,266.67,57.0,1521110.0,267.694
000596.SZ,2022-12-28,0.0,266.75,267.17,266.72,28.0,746900.0,267.692
000596.SZ,2022-12-28,0.0,266.99,267.16,266.7,46.0,1227110.0,267.688
000596.SZ,2022-12-28,0.0,267.06,267.17,266.7,41.0,1094310.0,267.685
000596.SZ,2022-12-28,0.0,267.48,267.48,266.7,39.0,1041480.0,267.682
000596.SZ,2022-12-28,0.0,267.2,267.43,267.17,41.0,1097400.0,267.681
000596.SZ,2022-12-28,0.0,266.66,267.24,266.66,48.0,1280930.0,267.677
000596.SZ,2022-12-28,0.0,266.68,267.08,266.66,47.0,1253950.0,267.673
000596.SZ,2022-12-28,0.0,266.82,267.04,266.68,31.0,827105.0,267.671
000596.SZ,2022-12-28,0.0,266.88,267.11,266.75,56.0,1494700.0,267.667
000596.SZ,2022-12-28,0.0,266.86,266.88,266.66,66.0,1760700.0,267.661
000596.SZ,2022-12-28,0.0,266.87,266.95,266.67,40.0,1067460.0,267.658
000596.SZ,2022-12-28,0.0,266.88,267.0,266.87,42.0,1120930.0,267.655
000596.SZ,2022-12-28,0.0,266.66,266.92,266.66,110.0,2934640.0,267.647
000596.SZ,2022-12-28,0.0,266.66,266.82,266.66,30.0,800127.0,267.644
000596.SZ,2022-12-28,0.0,266.68,266.76,266.66,32.0,853369.0,267.641
000596.SZ,2022-12-28,0.0,266.54,266.66,266.54,78.0,2077990.0,267.634
000596.SZ,2022-12-28,0.0,266.64,266.64,266.5,53.0,1412720.0,267.629
000596.SZ,2022-12-28,0.0,266.76,267.3,266.66,41.0,1095550.0,267.626
000596.SZ,2022-12-28,0.0,266.65,266.91,266.5,47.0,1253280.0,267.622
000596.SZ,2022-12-28,0.0,266.78,266.78,266.5,43.0,1146620.0,267.618
000596.SZ,2022-12-28,0.0,267.09,267.1,266.73,22.0,587068.0,267.617
000596.SZ,2022-12-28,0.0,266.79,267.1,266.66,41.0,1093720.0,267.614
000596.SZ,2022-12-28,0.0,266.79,267.01,266.79,17.0,453647.0,267.613
000596.SZ,2022-12-28,0.0,266.92,266.94,266.66,54.0,1440660.0,267.609
000596.SZ,2022-12-28,0.0,266.98,267.0,266.89,33.0,880889.0,267.607
000596.SZ,2022-12-28,0.0,267.19,267.3,266.98,30.0,801293.0,267.606
000596.SZ,2022-12-28,0.0,267.15,267.2,266.79,59.0,1575180.0,267.603
000596.SZ,2022-12-28,0.0,267.59,267.59,266.79,40.0,1068240.0,267.601
000596.SZ,2022-12-28,0.0,266.83,267.69,266.72,29.0,774055.0,267.599
000596.SZ,2022-12-28,0.0,266.72,267.21,266.72,35.0,933952.0,267.597
000596.SZ,2022-12-28,0.0,266.66,267.29,266.66,35.0,933721.0,267.594
000596.SZ,2022-12-28,0.0,266.96,267.3,266.94,30.0,801094.0,267.593
000596.SZ,2022-12-28,0.0,267.3,267.3,266.92,45.0,1202580.0,267.591
000596.SZ,2022-12-28,0.0,267.01,267.3,267.01,13.0,347307.0,267.591
000596.SZ,2022-12-28,0.0,267.17,267.17,266.95,37.0,992384.0,267.589
000596.SZ,2022-12-28,0.0,267.06,267.3,267.06,14.0,374040.0,267.589
000596.SZ,2022-12-28,0.0,267.02,267.42,267.01,21.0,560926.0,267.588
000596.SZ,2022-12-28,0.0,267.39,267.41,267.0,23.0,614651.0,267.587
000596.SZ,2022-12-28,0.0,267.04,267.4,267.01,30.0,801728.0,267.586
000596.SZ,2022-12-28,0.0,267.09,267.4,267.07,26.0,694904.0,267.586
000596.SZ,2022-12-28,0.0,267.33,267.4,267.09,26.0,694951.0,267.585
000596.SZ,2022-12-28,0.0,267.28,267.33,267.27,27.0,721717.0,267.584
000596.SZ,2022-12-28,0.0,267.31,267.32,267.22,39.0,1042380.0,267.583
000596.SZ,2022-12-28,0.0,267.32,267.33,267.27,23.0,614817.0,267.583
000596.SZ,2022-12-28,0.0,267.36,267.36,267.3,24.0,641569.0,267.582
000596.SZ,2022-12-28,0.0,267.67,267.67,267.36,36.0,962938.0,267.582
000596.SZ,2022-12-28,0.0,267.6,267.76,267.6,29.0,776332.0,267.582
000596.SZ,2022-12-28,0.0,267.7,267.7,267.59,34.0,909999.0,267.583
000596.SZ,2022-12-28,0.0,267.73,267.73,267.7,20.0,535419.0,267.583
000596.SZ,2022-12-28,0.0,267.77,267.78,267.73,22.0,589075.0,267.583
000596.SZ,2022-12-28,0.0,267.76,267.83,267.76,33.0,892236.0,267.584
000596.SZ,2022-12-28,0.0,267.99,267.99,267.82,16.0,428636.0,267.584
000596.SZ,2022-12-28,0.0,267.74,268.22,267.74,55.0,1473940.0,267.586
000596.SZ,2022-12-28,0.0,268.12,268.5,267.75,65.0,1742530.0,267.588
000596.SZ,2022-12-28,0.0,268.0,268.28,267.76,19.0,509216.0,267.589
000596.SZ,2022-12-28,0.0,267.9,268.2,267.77,49.0,1313160.0,267.591
000596.SZ,2022-12-28,0.0,268.0,268.13,267.7,53.0,1420150.0,267.592
000596.SZ,2022-12-28,0.0,267.69,268.0,267.6,21.0,562382.0,267.593
000596.SZ,2022-12-28,0.0,268.04,268.04,267.6,32.0,856997.0,267.593
000596.SZ,2022-12-28,0.0,268.22,268.22,267.99,53.0,1420990.0,267.595
000596.SZ,2022-12-28,0.0,268.04,268.19,268.04,35.0,938421.0,267.597
000596.SZ,2022-12-28,0.0,268.18,268.19,268.05,25.0,670386.0,267.598
000596.SZ,2022-12-28,0.0,268.1,268.23,268.04,52.0,1394350.0,267.6
000596.SZ,2022-12-28,0.0,268.22,268.23,268.0,76.0,2037560.0,267.603
000596.SZ,2022-12-28,0.0,268.22,268.22,268.22,1.0,26822.0,267.603
000596.SZ,2022-12-28,0.0,268.22,268.22,268.22,0.0,0.0,267.603
000596.SZ,2022-12-28,0.0,268.0,268.0,268.0,93.0,2492400.0,267.606
000596.SZ,2022-12-29,0.0,267.0,267.0,267.0,12.0,320400.0,267.0
000596.SZ,2022-12-29,0.0,265.73,267.0,265.01,166.0,4414180.0,265.987
000596.SZ,2022-12-29,0.0,266.5,266.5,265.73,45.0,1197750.0,266.024
000596.SZ,2022-12-29,0.0,266.42,266.52,265.8,64.0,1702550.0,266.023
000596.SZ,2022-12-29,0.0,266.5,266.53,265.84,50.0,1330810.0,266.044
000596.SZ,2022-12-29,0.0,266.99,266.99,266.0,29.0,772866.0,266.08
000596.SZ,2022-12-29,0.0,266.57,267.49,266.57,48.0,1281320.0,266.18
000596.SZ,2022-12-29,0.0,266.01,267.3,266.01,23.0,613378.0,266.207
000596.SZ,2022-12-29,0.0,266.0,266.44,266.0,18.0,479009.0,266.203
000596.SZ,2022-12-29,0.0,266.5,266.98,266.5,23.0,613106.0,266.221
000596.SZ,2022-12-29,0.0,265.38,266.58,265.38,51.0,1356320.0,266.194
000596.SZ,2022-12-29,0.0,265.01,265.3,265.0,71.0,1882230.0,266.065
000596.SZ,2022-12-29,0.0,265.42,265.5,265.01,71.0,1882040.0,265.961
000596.SZ,2022-12-29,0.0,265.14,265.42,264.5,141.0,3735780.0,265.785
000596.SZ,2022-12-29,0.0,264.1,265.14,264.1,68.0,1798830.0,265.688
000596.SZ,2022-12-29,0.0,263.21,264.2,263.05,97.0,2557540.0,265.487
000596.SZ,2022-12-29,0.0,262.4,263.1,262.23,186.0,4888470.0,265.061
000596.SZ,2022-12-29,0.0,263.01,263.19,262.37,117.0,3075090.0,264.857
000596.SZ,2022-12-29,0.0,262.88,263.55,262.66,85.0,2235470.0,264.741
000596.SZ,2022-12-29,0.0,263.26,263.7,263.04,93.0,2449100.0,264.652
000596.SZ,2022-12-29,0.0,263.3,264.0,263.25,88.0,2317470.0,264.578
000596.SZ,2022-12-29,0.0,263.5,264.32,263.31,157.0,4140940.0,264.502
000596.SZ,2022-12-29,0.0,263.67,264.5,263.4,146.0,3853060.0,264.455
000596.SZ,2022-12-29,0.0,263.47,264.16,263.47,74.0,1950880.0,264.423
000596.SZ,2022-12-29,0.0,263.4,263.7,263.36,72.0,1896960.0,264.389
000596.SZ,2022-12-29,0.0,263.37,264.08,263.37,89.0,2345040.0,264.35
000596.SZ,2022-12-29,0.0,263.6,263.98,263.37,52.0,1371100.0,264.334
000596.SZ,2022-12-29,0.0,263.93,264.32,263.6,64.0,1688360.0,264.318
000596.SZ,2022-12-29,0.0,263.88,264.3,263.8,43.0,1134630.0,264.31
000596.SZ,2022-12-29,0.0,264.3,264.91,263.88,80.0,2115190.0,264.313
000596.SZ,2022-12-29,0.0,263.8,264.47,263.8,52.0,1373000.0,264.307
000596.SZ,2022-12-29,0.0,264.0,264.77,263.6,180.0,4753620.0,264.292
000596.SZ,2022-12-29,0.0,265.2,265.2,264.0,98.0,2593670.0,264.305
000596.SZ,2022-12-29,0.0,265.55,265.7,264.91,89.0,2362250.0,264.341
000596.SZ,2022-12-29,0.0,264.87,265.55,264.85,35.0,928018.0,264.352
000596.SZ,2022-12-29,0.0,264.96,265.53,264.84,45.0,1192950.0,264.363
000596.SZ,2022-12-29,0.0,265.55,266.42,265.54,122.0,3243240.0,264.425
000596.SZ,2022-12-29,0.0,265.73,266.31,265.55,58.0,1543040.0,264.456
000596.SZ,2022-12-29,0.0,266.5,266.7,266.04,56.0,1490930.0,264.489
000596.SZ,2022-12-29,0.0,266.49,266.5,266.11,11.0,293105.0,264.496
000596.SZ,2022-12-29,0.0,266.09,266.49,266.09,24.0,639108.0,264.51
000596.SZ,2022-12-29,0.0,266.04,266.09,265.57,85.0,2260890.0,264.549
000596.SZ,2022-12-29,0.0,266.8,266.8,266.04,51.0,1358680.0,264.578
000596.SZ,2022-12-29,0.0,266.99,266.99,266.29,46.0,1226800.0,264.608
000596.SZ,2022-12-29,0.0,267.0,267.3,267.0,68.0,1816120.0,264.658
000596.SZ,2022-12-29,0.0,266.55,267.0,266.55,29.0,774041.0,264.678
000596.SZ,2022-12-29,0.0,267.17,267.3,266.55,33.0,881676.0,264.702
000596.SZ,2022-12-29,0.0,266.59,267.3,266.59,25.0,667835.0,264.72
000596.SZ,2022-12-29,0.0,267.85,268.23,267.0,80.0,2140850.0,264.785
000596.SZ,2022-12-29,0.0,268.05,268.3,267.52,28.0,750095.0,264.81
000596.SZ,2022-12-29,0.0,267.62,268.0,267.56,27.0,723528.0,264.834
000596.SZ,2022-12-29,0.0,268.5,268.5,267.77,55.0,1474870.0,264.884
000596.SZ,2022-12-29,0.0,268.61,268.79,268.39,36.0,966888.0,264.921
000596.SZ,2022-12-29,0.0,268.79,268.85,268.24,57.0,1531130.0,264.978
000596.SZ,2022-12-29,0.0,268.5,268.8,268.26,48.0,1289990.0,265.026
000596.SZ,2022-12-29,0.0,269.27,269.5,268.8,127.0,3416370.0,265.156
000596.SZ,2022-12-29,0.0,269.3,269.33,268.96,121.0,3258190.0,265.28
000596.SZ,2022-12-29,0.0,269.3,269.5,269.08,55.0,1480640.0,265.333
000596.SZ,2022-12-29,0.0,270.0,270.0,269.04,146.0,3933450.0,265.475
000596.SZ,2022-12-29,0.0,269.78,270.2,269.65,281.0,7588150.0,265.76
000596.SZ,2022-12-29,0.0,269.02,269.89,269.02,25.0,673282.0,265.78
000596.SZ,2022-12-29,0.0,268.8,269.02,268.8,143.0,3845270.0,265.876
000596.SZ,2022-12-29,0.0,269.73,269.81,268.48,50.0,1347020.0,265.913
000596.SZ,2022-12-29,0.0,269.19,269.77,269.19,19.0,511966.0,265.928
000596.SZ,2022-12-29,0.0,269.0,269.6,269.0,110.0,2963440.0,266.007
000596.SZ,2022-12-29,0.0,268.94,269.62,268.25,209.0,5622750.0,266.132
000596.SZ,2022-12-29,0.0,268.99,269.0,268.94,8.0,215195.0,266.136
000596.SZ,2022-12-29,0.0,268.89,268.99,268.52,5.0,134428.0,266.139
000596.SZ,2022-12-29,0.0,268.57,268.89,268.57,29.0,779127.0,266.153
000596.SZ,2022-12-29,0.0,268.54,268.57,268.54,13.0,349115.0,266.16
000596.SZ,2022-12-29,0.0,269.5,269.5,268.54,45.0,1210120.0,266.184
000596.SZ,2022-12-29,0.0,268.91,269.36,268.53,37.0,995210.0,266.204
000596.SZ,2022-12-29,0.0,268.61,269.19,268.61,7.0,188370.0,266.207
000596.SZ,2022-12-29,0.0,269.0,269.15,268.61,11.0,295760.0,266.213
000596.SZ,2022-12-29,0.0,269.08,269.18,268.5,75.0,2016460.0,266.251
000596.SZ,2022-12-29,0.0,268.55,269.07,268.55,24.0,645232.0,266.263
000596.SZ,2022-12-29,0.0,269.0,269.07,268.45,30.0,806786.0,266.278
000596.SZ,2022-12-29,0.0,268.4,269.0,268.07,33.0,886256.0,266.292
000596.SZ,2022-12-29,0.0,268.06,268.49,268.06,20.0,536510.0,266.299
000596.SZ,2022-12-29,0.0,268.1,268.49,268.06,18.0,482944.0,266.306
000596.SZ,2022-12-29,0.0,268.47,268.97,268.08,23.0,617242.0,266.314
000596.SZ,2022-12-29,0.0,268.34,268.98,268.34,18.0,483832.0,266.322
000596.SZ,2022-12-29,0.0,268.28,268.68,268.28,13.0,349208.0,266.328
000596.SZ,2022-12-29,0.0,268.68,268.94,268.21,48.0,1288680.0,266.347
000596.SZ,2022-12-29,0.0,268.56,268.89,268.12,55.0,1476980.0,266.368
000596.SZ,2022-12-29,0.0,268.56,268.56,268.46,18.0,483368.0,266.375
000596.SZ,2022-12-29,0.0,268.82,268.92,268.46,34.0,913308.0,266.389
000596.SZ,2022-12-29,0.0,268.9,268.9,268.33,27.0,725038.0,266.399
000596.SZ,2022-12-29,0.0,268.9,268.9,268.3,15.0,403069.0,266.405
000596.SZ,2022-12-29,0.0,268.9,268.9,268.36,28.0,752100.0,266.416
000596.SZ,2022-12-29,0.0,268.9,268.9,268.45,13.0,349381.0,266.422
000596.SZ,2022-12-29,0.0,268.9,269.18,268.45,178.0,4787000.0,266.498
000596.SZ,2022-12-29,0.0,269.14,269.14,268.4,23.0,618425.0,266.507
000596.SZ,2022-12-29,0.0,268.98,269.13,268.43,19.0,511035.0,266.515
000596.SZ,2022-12-29,0.0,269.12,269.14,268.98,48.0,1291630.0,266.536
000596.SZ,2022-12-29,0.0,269.3,269.3,269.02,22.0,592209.0,266.545
000596.SZ,2022-12-29,0.0,269.5,269.5,268.95,24.0,646644.0,266.557
000596.SZ,2022-12-29,0.0,269.5,269.52,269.01,39.0,1050220.0,266.575
000596.SZ,2022-12-29,0.0,268.88,269.5,268.88,32.0,861575.0,266.589
000596.SZ,2022-12-29,0.0,268.11,268.88,268.06,15.0,402381.0,266.593
000596.SZ,2022-12-29,0.0,268.35,268.35,267.78,31.0,830905.0,266.6
000596.SZ,2022-12-29,0.0,267.95,268.35,267.93,21.0,563061.0,266.605
000596.SZ,2022-12-29,0.0,267.56,268.34,267.53,52.0,1392150.0,266.615
000596.SZ,2022-12-29,0.0,267.12,267.56,267.0,38.0,1015210.0,266.618
000596.SZ,2022-12-29,0.0,267.17,267.48,267.02,11.0,293947.0,266.619
000596.SZ,2022-12-29,0.0,267.07,267.17,267.03,12.0,320530.0,266.62
000596.SZ,2022-12-29,0.0,267.47,267.47,267.07,5.0,133655.0,266.62
000596.SZ,2022-12-29,0.0,267.09,267.47,267.09,26.0,694767.0,266.623
000596.SZ,2022-12-29,0.0,266.62,267.08,266.6,34.0,907460.0,266.624
000596.SZ,2022-12-29,0.0,266.87,266.87,266.86,3.0,80059.0,266.625
000596.SZ,2022-12-29,0.0,266.54,267.07,266.54,18.0,480283.0,266.625
000596.SZ,2022-12-29,0.0,267.43,267.44,266.55,22.0,587698.0,266.627
000596.SZ,2022-12-29,0.0,267.54,267.54,267.04,8.0,213962.0,266.628
000596.SZ,2022-12-29,0.0,267.1,267.97,267.03,47.0,1256660.0,266.633
000596.SZ,2022-12-29,0.0,267.0,267.92,267.0,27.0,721443.0,266.636
000596.SZ,2022-12-29,0.0,267.95,267.95,267.0,57.0,1524410.0,266.643
000596.SZ,2022-12-29,0.0,267.25,267.95,267.25,16.0,427975.0,266.645
000596.SZ,2022-12-29,0.0,268.21,268.22,267.24,28.0,748309.0,266.649
000596.SZ,2022-12-29,0.0,268.17,268.21,267.44,12.0,321730.0,266.652
000596.SZ,2022-12-29,0.0,268.26,268.34,268.17,31.0,831537.0,266.66
000596.SZ,2022-12-29,0.0,268.24,268.41,267.96,30.0,805006.0,266.667
000596.SZ,2022-12-29,0.0,269.81,269.96,268.4,163.0,4391010.0,266.733
000596.SZ,2022-12-29,0.0,269.89,269.89,269.2,83.0,2238850.0,266.769
000596.SZ,2022-12-29,0.0,269.53,270.0,269.53,157.0,4238640.0,266.841
000596.SZ,2022-12-29,0.0,269.09,269.89,269.09,39.0,1051630.0,266.856
000596.SZ,2022-12-29,0.0,268.47,269.24,268.36,19.0,510599.0,266.861
000596.SZ,2022-12-29,0.0,269.42,269.43,268.47,18.0,484512.0,266.867
000596.SZ,2022-12-29,0.0,269.55,269.55,269.4,29.0,781291.0,266.877
000596.SZ,2022-12-29,0.0,269.89,269.89,269.49,39.0,1051960.0,266.893
000596.SZ,2022-12-29,0.0,269.51,269.89,269.51,24.0,647552.0,266.903
000596.SZ,2022-12-29,0.0,270.28,270.5,269.51,352.0,9506950.0,267.051
000596.SZ,2022-12-29,0.0,269.91,270.28,269.8,26.0,701814.0,267.061
000596.SZ,2022-12-29,0.0,270.0,270.0,269.81,24.0,647887.0,267.07
000596.SZ,2022-12-29,0.0,270.0,270.0,269.84,39.0,1052650.0,267.085
000596.SZ,2022-12-29,0.0,269.75,270.1,269.72,40.0,1079350.0,267.099
000596.SZ,2022-12-29,0.0,269.71,269.92,269.71,53.0,1430110.0,267.118
000596.SZ,2022-12-29,0.0,269.89,269.96,269.71,33.0,890698.0,267.129
000596.SZ,2022-12-29,0.0,269.51,269.91,269.51,39.0,1052280.0,267.143
000596.SZ,2022-12-29,0.0,269.73,269.79,269.47,15.0,404351.0,267.148
000596.SZ,2022-12-29,0.0,269.7,269.78,269.48,12.0,323572.0,267.151
000596.SZ,2022-12-29,0.0,269.78,269.78,269.54,22.0,593477.0,267.159
000596.SZ,2022-12-29,0.0,269.93,269.93,269.58,60.0,1618750.0,267.179
000596.SZ,2022-12-29,0.0,269.99,269.99,269.7,38.0,1025660.0,267.192
000596.SZ,2022-12-29,0.0,270.0,270.0,269.87,47.0,1268790.0,267.208
000596.SZ,2022-12-29,0.0,269.83,270.0,269.83,12.0,323803.0,267.212
000596.SZ,2022-12-29,0.0,269.82,269.82,269.66,14.0,377630.0,267.216
000596.SZ,2022-12-29,0.0,269.66,269.82,269.66,25.0,674151.0,267.224
000596.SZ,2022-12-29,0.0,269.59,269.79,269.59,25.0,674073.0,267.231
000596.SZ,2022-12-29,0.0,269.18,269.59,269.18,19.0,512061.0,267.237
000596.SZ,2022-12-29,0.0,269.2,269.2,269.18,4.0,107680.0,267.238
000596.SZ,2022-12-29,0.0,269.48,269.48,269.2,53.0,1427820.0,267.252
000596.SZ,2022-12-29,0.0,269.5,269.5,269.26,132.0,3555340.0,267.285
000596.SZ,2022-12-29,0.0,269.5,269.5,269.5,3.0,80850.0,267.286
000596.SZ,2022-12-29,0.0,269.5,269.62,269.5,50.0,1347520.0,267.299
000596.SZ,2022-12-29,0.0,269.62,269.62,269.5,11.0,296561.0,267.302
000596.SZ,2022-12-29,0.0,269.63,269.63,269.58,21.0,566183.0,267.308
000596.SZ,2022-12-29,0.0,269.3,269.63,269.3,54.0,1455490.0,267.322
000596.SZ,2022-12-29,0.0,269.2,269.3,269.2,14.0,376998.0,267.326
000596.SZ,2022-12-29,0.0,269.32,269.32,269.2,11.0,296232.0,267.328
